"transaction_from_key","transaction_to_key","value"
642,25,0.075
642,642,0.01211315
642,25,0.0511
642,25,0.03745
642,25,0.025
642,642,0.08844643
25,13285,2e-04
25,25,0.0388
25,13285,1e-04
25,25,0.0189
25,13285,2e-04
25,25,0.3739
25,34840,1e-04
25,25,0.531675
70620,1278966,0.039
70620,69145,0.01666696
1272787,69145,0.08298882
1272787,1271841,24.51660934
152,25,0.011
152,152,0.01000149
152,152,0.00136568
152,25,0.011
25,152,5e-05
25,25,0.00895
25,152,5.5e-05
25,25,0.036595
25,22427,0.01957
25,25,0.07578
25,22427,0.0267513
25,25,0.4467487
25,22427,0.0267513
25,25,0.15811273
25,22427,1e-04
25,25,0.0189
25,22427,1e-04
25,25,0.0189
1240979,25,0.01
1240979,1240979,0.0045
1240979,25,0.01
1240979,1240979,0.00021052
1240979,25,0.01
1240979,1240979,0.00021052
1240979,25,0.01
1240979,1240979,0.00021052
1269673,27,1.01634658
1269673,1269354,24.02276401
69430,27,0.064
69430,1269435,0.00044698
1269669,1269331,169.30409528
1269669,27,0.01
1269824,27,0.30088355
1269824,1269825,5e-04
27,27,0.0107604
27,69247,1.981814
1269637,1269638,2469.89027715
1269637,27,1.0312532
27,27,33.95848278
27,1270646,1.04101722
69257,1268346,5
69257,27,0.01087775
1203561,25,0.01
1203561,1203561,0.2902772
1203561,25,0.01
1203561,1203561,0.5690392
1271654,1271467,11.00515443
1271654,7,0.05934621
71,71,0.01126036
71,7,0.11363868
782688,7,243
782688,782688,356.9995
981326,25,1
981326,981326,106.10472666
27,27,0.01001207
27,512,256.314
70473,512,40
70473,69382,0.02137646
70708,512,35
70708,69606,0.03085755
27,27,0.01030137
27,512,13.23
116,116,25.0126
27,27,285.4995
27,512,13
27,27,0.01000964
27,512,192.8415
27,512,64.7568
27,69915,0.01000003
1192313,512,60.957
1192313,1192313,1.732
27,27,0.01000067
27,512,12.76
27,27,0.01015184
27,512,59.825
27,27,0.01179695
27,512,12.96
27,512,62.3773
27,27,0.01011669
11043,25,10
11043,11043,30.07596
1287225,27,0.4888
1287225,69151,11.5112
27,27,0.0125
27,11,1.94
1374,1374,20.90712669
1374,11,0.86439684
1290005,1290006,0.001
1290005,69152,29.09556768
1283841,1283842,0.001
1283841,69152,1.0175
376,376,0.0100029
376,21287,0.89092419
1274430,1274002,9.7998
1274430,376,0.2
1275651,376,0.9995
1272740,1267798,112.32382419
1272740,71,0.01687916
1267802,1267803,0.02
1273162,11,1.94552529
1273162,1273162,5.04897471
1374,1374,15.61377294
1374,11,2
2169,2169,0.1685
2169,25,0.3
2169,27,0.005
2169,2169,0.5245
1268089,1267817,0.819
1268089,825761,0.0025
36821,25,0.05
36821,36821,0.1495
14108,25,0.1
14108,14108,0.11901809
152,25,0.011
152,152,0.17085224
152,25,0.011
152,152,0.14785224
1019358,25,0.01
1019358,1019358,0.0785
12912,25,0.01
12912,12912,0.0155
12912,25,0.01
12912,12912,0.026
13285,13285,5.68638176
13285,25,1.28
67105,25,0.01
67105,67105,0.18902765
152,25,0.011
152,152,0.0985
152,152,0.01074603
152,25,0.011
152,25,0.011
152,152,0.064
152,152,0.15935224
152,25,0.011
152,25,0.011
152,152,0.31735224
152,152,0.20535224
152,25,0.1
29578,25,0.02
29578,58854,0.01956696
58854,25,0.02
58854,58854,0.01956696
69157,1268306,0.01927016
69157,25,0.01
25,150,0.05
25,25,9.949
65991,65991,0.01830784
65991,25,0.04
25,791200,0.01337565
25,25,0.62872826
25,1271453,0.01071052
25,25,0.84131849
1023963,25,0.01
1023963,1023963,0.17221045
25,43029,0.03914
25,25,5.84857316
25,1276363,0.01071052
25,25,0.60112071
13285,13285,1.28122544
13285,25,1.28
25,14764,0.02567605
25,25,4.33824731
55963,55963,0.01002966
55963,25,0.04
25,1281372,0.0033
25,25,0.6557
1023963,25,0.01
1023963,1023963,0.13021045
25,18165,0.0204693
25,25,0.67500382
58854,25,0.01
58854,29578,0.02439564
1374,1374,21.89421706
1374,37904,0.11
71,1267821,0.013867
71,34645,0.5
1269983,1267820,0.5964
1269983,1269984,1.225e-05
69013,69013,0.00863998
69013,66434,0.03
28804,28804,0.92628
28804,25,0.13
1267970,1267971,10
1267970,1267824,79.90477
1267824,1267825,10
1267824,1267826,69.90427
1268118,9099,0.03381406
1268118,1267828,7.84374469
27,1267829,1.7905
27,27,0.209
1270571,20,0.20484156
1270571,1270572,10.10975281
1268092,2388,0.4836
1268092,25,0.01
1267946,1267831,0.7595
1267946,9979,0.3
28804,28804,0.0637696
28804,25,0.02
33711,25,0.01
33711,33711,0.04961544
25,14108,5.33526133
25,25,3.96230124
65527,69016,0.036
65527,25,0.01
25,985394,0.16030784
25,25,0.85066425
1267826,1267832,59.90377
1267826,1267833,10
33711,25,0.01
33711,36379,0.12976936
65527,68619,0.01053848
65527,25,0.01
68619,25,0.01
68619,1267839,3.848e-05
25,20674,0.06175301
25,25,0.75216331
1251585,1271975,0.5
1251585,1251585,0.4995
787856,25,0.02
787856,787856,0.13606
1233,25,0.01
1233,1233,0.1793848
11666,11666,0.10714311
11666,25,0.02
782688,8467,30
782688,782688,269.9995
356,1181318,0.22552412
356,356,0.01017588
7466,25,0.077
7466,7466,0.19421326
1269867,1269625,1.1488
1269867,27,0.5177
1268178,835428,0.01083104
1268178,1267849,0.03205541
25,7466,0.16055784
25,25,0.51261654
782688,1267852,20
782688,782688,249.999
782688,1267854,1
782688,782688,208.49047175
152,25,0.021
152,152,0.031
25,1268094,5e-05
25,25,0.00895
25,14687,5e-05
25,25,0.036595
25,69214,5e-05
25,25,0.00895
1023963,25,0.01
1023963,1023963,0.15121045
1023963,25,0.01
1023963,1023963,0.18271045
25,69213,5e-05
25,25,0.00895
152,25,0.011
152,152,0.32885224
13285,25,1.28
13285,13285,6.96688176
152,152,0.04585994
152,25,0.011
25,1268127,0.00015
25,25,0.02885
25,1268092,5e-05
25,25,0.00895
152,152,0.0755
152,25,0.011
1019358,25,0.01
1019358,1019358,0.0575
25,1268091,4e-04
25,25,0.0786
152,25,0.011
152,152,0.0635
12912,25,0.01
12912,12912,0.0365
1019358,25,0.01
1019358,1019358,0.0365
25,1023963,0.32131568
25,25,0.03264207
1019358,25,0.01
1019358,1019358,0.068
25,1268179,0.001
25,25,0.239575
1019358,25,0.01
1019358,1019358,0.047
25,69210,1e-04
25,25,0.0189
152,25,0.011
152,152,0.19385224
152,25,0.031
69160,1268516,0.01023281
69160,25,0.01
1023963,25,0.01
1023963,1023963,0.14071045
25,1268130,5e-05
25,25,0.00895
1019358,25,0.01
1019358,1019358,0.0155
1019358,25,0.01
1019358,1019358,0.026
25,1268120,1e-04
25,25,0.0189
1023963,25,0.01
1023963,1023963,0.16171045
25,1268108,0.00015
25,25,0.02885
25,69211,1e-04
25,25,0.0189
1268127,68625,0.02884632
1268127,25,0.03
68625,68625,0.01635089
68625,25,0.03
71181,71,2
71181,69162,0.04043936
68186,25,0.01
68186,55963,0.01807696
65991,65991,0.01957696
65991,25,0.02
25,834760,0.03914
25,25,0.77694508
25,29578,0.02805387
25,25,0.72156705
25,13301,0.04284209
25,25,0.5219298
25,12676,1.14719885
25,25,0.51533575
15711,15711,0.01218196
15711,115,0.00100425
1282230,782804,0.1757
376,1268809,15
376,69166,0.0136721
1269048,1269098,16.30054
1269048,1267864,0.86086
25,1011799,0.12350603
25,25,6.33769514
68742,3171,0.1
68742,29925,0.11187001
68742,69167,0.01859387
70117,70118,16
70117,69678,11.72220182
70117,69168,0.03601347
1289097,1030080,0.2
1289097,69169,0.01711143
71313,1286196,0.1
71313,69169,0.0136
25,22427,1e-04
25,25,0.0189
376,320,47.01145507
376,376,0.04630527
376,376,0.07542841
376,1270663,0.22407159
15578,59165,0.1
15578,15578,0.0478
1283357,1267875,104.79381585
1283357,70830,0.0011
1267877,1267878,0.5936
1267877,1267877,9.3964
1286139,69170,4.394
1286139,27,12.666
1285273,27,17.77
1285273,69170,14.99797
1267885,69171,9.9995
22030,22030,25.00290457
1268570,1267891,2591.82598
1268570,11231,1.1
365,1275614,0.01005318
365,69175,14.92745682
800876,27,10
800876,800876,102.69685554
69179,1267912,0.21
1280758,58259,25.35951
1280758,27,30
9585,1274708,0.01
9585,9585,158.39
518,518,1
518,27,5
782688,518,10
782688,782688,87.9885
1286724,1286724,25.0276
1267928,1267929,0.25
1267928,1267928,0.95650001
1374,1374,15.08377294
1374,11,0.25
11,69183,0.14153224
1270247,1267942,436.041
1270247,1270248,25.11
70762,1280706,0.039
70762,69184,1
1270208,1267947,417.65039
1270208,27,0.5
1267952,5365,0.04
1267952,1267953,5.19734349
532,532,25.18642
1278192,794452,0.463
1278192,69186,125.45386606
532,532,25.04712
27,27,0.0104802
27,69187,133.315574
28807,69188,3.95
6571,69188,4
1282729,69188,105.76896407
1282729,1282730,0.482
11,51527,0.001
11,69190,0.02238126
1275824,1270830,9.999
1275824,1267970,89.90477
1280676,4624,0.001
1280676,1267972,60.18166593
1288531,44638,1.2
1288531,1288532,5.25035568
1270243,1270244,1
1270243,1267982,339.12
914423,27,10
914423,914423,6.56661645
365,365,0.01236876
365,1019358,0.095
1286911,1286426,21.88409994
1286911,365,0.08
71123,69193,27.56389529
71123,1284197,95
70788,1268002,50.55586353
70788,27,3.31198675
70761,50992,40.07
70761,50992,200
70761,50992,50
70761,50992,10
70761,50992,5
70761,50992,5
70761,50992,5
70761,50992,2
70761,50992,10
70761,50992,10
70761,50992,2
70761,50992,1
36549,1046901,29.2795
1046901,828170,29.2795
1272732,11719,0.01401543
1272732,1268006,132.92854609
11,69195,0.78768511
11,27,12.17705305
1374,1374,5.75884441
1374,69196,0.1
1374,1374,5.74884441
1374,51897,0.01
1374,1374,5.73884441
1374,69197,0.01
1374,1374,5.72884441
1374,1268013,0.01
1374,1374,0.96884441
1374,8539,0.04
1374,1374,0.76884441
1374,28568,0.1
1374,1374,0.75884441
1374,979902,0.01
1374,1374,0.53884441
1374,951360,0.02
32207,365,5
32207,1268017,0.1199
70252,69200,18.0045
70252,70233,0.01833655
70189,70190,12
70189,69700,1.6205001
70189,69201,0.02595898
70192,70193,4
70192,69689,9.21025
70192,69202,0.00639828
5380,8090,0.04000802
5380,69204,0.01909387
1268039,1268053,1
1268039,1268039,2.4711
1268039,1268053,17
1284047,18592,0.064
1284047,1268057,129.6141444
70161,70162,1
70161,69696,22.2685251
70161,69206,0.02401576
70936,1268063,144.83308505
70936,1275369,0.34
69207,952502,99.57052951
69210,1268080,0.01560291
69210,25,0.02
28804,28804,0.0156088
28804,25,0.2
1275646,1026465,9.9961264
987708,1268081,0.009
1268082,1268083,0.0025
1268082,1268084,0.84
1268084,1268085,0.8365
1268084,826328,0.0025
1268085,1268086,0.833
1268085,905835,0.0025
1268086,1268087,0.8295
1268086,932214,0.0025
152,25,0.1
152,152,0.03384
69211,25,0.02
69211,65991,0.01957696
12912,25,0.01
12912,12912,0.0995
12912,25,0.01
12912,12912,0.014725
12912,25,0.01
12912,12912,0.025225
12912,25,0.01
12912,12912,0.0575
12912,25,0.01
12912,12912,0.089
25,11043,40.07696
25,25,10.47974
69212,25,1
69212,1268721,0.02793846
1268091,25,0.7
1268091,1268091,0.0168
1268091,25,0.08
1268091,1268091,0.00350784
14108,14108,0.21951809
14108,25,0.05
152,152,0.1255
152,25,0.05
55963,55963,0.01550323
55963,25,0.02
152,25,0.011
152,152,0.0522
152,25,0.011
152,152,0.11200603
152,25,0.011
152,152,0.0292
152,25,0.011
152,152,0.0177
943221,25,0.0101
943221,943221,0.02942696
943221,25,0.0101
943221,943221,3.076596
943221,25,0.0101
943221,943221,5.3372
12912,25,0.01
12912,12912,0.0785
2388,25,0.01
2388,2388,0.0397212
2388,2388,0.0292212
2388,25,0.01
915630,25,0.01
915630,915630,2.616498
69213,25,0.01
69213,1268609,0.00500194
915630,25,0.01
915630,915630,2.605998
152,152,0.01670603
152,25,0.011
152,25,0.011
152,152,0.0407
943221,25,0.0101
943221,943221,0.00048848
12912,25,0.01
12912,12912,0.068
12912,25,0.01
12912,12912,0.035725
1268094,25,0.01
1268094,69016,0.0775
12912,25,0.01
12912,12912,0.047
15331,25,0.01
15331,15331,0.01000203
943221,25,0.0101
943221,943221,0.00847696
25,14705,0.05975492
25,25,0.62684918
1023963,25,0.01
1023963,1023963,0.00264024
25,152,0.10710522
25,25,0.57413927
25,29578,0.02003848
25,25,0.87502523
25,65868,0.4002696
25,25,0.95159197
25,1277275,0.02204232
25,25,0.73988153
36379,25,0.15
36379,33711,0.01487276
25,23640,0.01071052
25,25,2.96881574
25,68625,0.06011544
25,25,0.82207803
25,1092186,0.02404617
25,25,0.68412989
25,69352,0.06011544
25,25,9.46372158
25,1281372,0.32041568
25,25,0.90316846
25,33870,0.04002696
25,25,0.76397304
25,1255539,0.02003848
25,25,0.71452651
29578,25,0.01
29578,58854,0.01571476
1023963,25,0.2
1023963,1023963,0.01314024
25,65155,0.01071052
25,25,4.30517717
25,13901,0.005
25,25,0.994
1283063,1268098,1.9552
1283063,1283063,28.41902647
1268099,25,0.01654099
25,12676,0.01147198
25,25,6.60247586
1019358,1268100,0.001
1019358,1019358,0.089
1279106,45541,7.02320569
1268631,1268632,3.60109847
1268631,1268102,140.62770063
1268103,1193129,4.50106719
1268104,915958,0.0495
1268648,832592,0.01070235
1268648,1268105,12.53488846
1268106,1268107,0.0195
1268106,1268106,0.01
68625,1268108,1.41161688
68625,25,0.03
25,13301,0.01071052
25,25,1.60701069
152,152,0.7770392
152,25,0.011
68625,68625,0.44961688
68625,25,0.03
25,799871,0.01337565
25,25,0.69971913
28804,25,0.01
28804,28804,0.3902696
28804,28804,0.0897696
28804,25,0.3
25,54559,0.07410361
25,25,0.77868047
1267073,65991,0.03965392
1267073,25,0.04
25,58854,0.02805387
25,25,1.01605629
6069,6069,0.12582323
6069,25,0.042
69016,1267021,0.057
69016,25,0.02
25,11191,0.172216
25,25,0.59644638
1268623,1268111,67.99509214
1268623,1249385,5
1268637,1268112,41.57158
1268637,1268638,15.91703
13285,25,0.64
13285,13285,8.24738176
27,3698,20
27,27,0.01017042
1268649,1268116,12.47502896
1268649,873588,0.01277625
1269861,1268117,2.1933
1269861,1230503,0.7495
1268658,1268121,1.13926394
1268658,795749,0.66846003
25,150,0.01
25,25,1.989
25,6069,0.16832323
25,25,0.42739661
25,20674,0.0123506
25,25,3.08154097
1268626,1268122,0.865
1268626,1268627,0.86
33711,36379,0.779
33711,25,0.07
25,65155,0.01071052
25,25,0.79328948
65521,25,0.02
65521,65521,0.38829656
25,12676,1.14719885
25,25,3.56494349
152,152,0.5795
152,25,0.05
25,58386,0.4007696
25,25,0.64113377
25,152,0.35185224
25,25,0.17603265
152,152,0.34035224
152,25,0.011
33711,33711,0.24426376
33711,25,0.03
1229508,1268125,0.03864734
1229508,1229508,0.03035266
65521,65521,0.01524264
65521,25,0.11
6069,6069,0.08382323
6069,25,0.084
25,11187,6e-05
25,25,0.7114875
152,152,0.075
152,25,0.05
68625,1268127,0.05934632
68625,25,0.09
6069,6069,0.05166161
6069,25,0.021
25,29578,0.02003848
25,25,0.79565954
1267021,25,0.01
1267021,65527,0.0465
152,25,0.011
152,152,0.30585224
1268130,1268131,0.01815392
1268130,25,0.01
1002777,25,0.1
1002777,1002777,0.0998848
1268636,1268132,61.43953151
1268636,1249385,5
1269601,5545,0.14692608
1269601,1268133,11.07592605
68625,68625,1.56211688
68625,25,0.03
1268134,1268135,8.57018662
1268134,792319,1.03435419
2169,366,0.03
2169,2169,0.469
28804,25,0.03
28804,28804,1.08728
28804,25,0.03
28804,28804,1.05678
25,1282215,0.01337565
25,25,1.11143731
152,25,0.011
152,152,0.087
152,25,0.011
152,152,0.0525
25,71164,0.02003848
25,25,0.7206018
1268138,1268139,15.24087915
1268138,351,12.748703
1268673,1268674,0.01600103
1268673,1268142,247.69559769
1217670,47916,0.0011
1217670,1268144,6.9984
7466,25,0.051
7466,7466,0.22021326
787856,25,0.02
787856,787856,0.05778
3428,3222,1.07
3428,3428,144.398
3428,24628,1.74
3428,3428,142.6575
25,1203561,0.6004044
25,25,0.74403721
70187,69566,0.43460965
70187,1268152,1.61137726
784991,1271956,0.0016
784991,784991,1.99295
7466,25,0.05
7466,7466,0.195277
11,1268156,0.18658012
1268157,1268158,1.74666401
1268157,13300,7
1274179,1274180,7.21164377
1274179,1268159,0.308
1268159,975306,0.008
1268159,1268159,0.2995
1270272,1270059,13.43515955
1270272,20,0.8367129
943221,25,0.0101
943221,943221,3.065996
1374,1374,9.75653362
1374,791200,0.08
943221,25,0.0101
943221,943221,0.25641306
25,68625,0.00045
25,25,0.70772791
1023963,25,0.01
1023963,1023963,0.20371045
1023963,25,0.01
1023963,1023963,0.19321045
25,1282215,0.00015
25,25,0.68726018
836,1268162,3.69000001
836,1271820,2.29999999
1268163,1268164,22.03111
1268163,1268165,0.02
1270055,1268167,0.90038961
25,51496,0.57158072
25,25,0.65378549
1268704,788609,0.01
1268704,1268169,1.35513937
1268170,1268171,0.35413937
1268170,1268172,0.5
25,794539,6.88319314
25,25,2.42750383
1268171,1268174,0.31363937
1268171,874628,0.04
1268175,1268176,0.08263937
1268175,365,0.03
1268176,1268177,0.05576923
1268176,815511,0.02637014
309,309,0.01041641
309,76,0.03
70037,1274493,0.12477554
70037,76,1
1273565,76,0.01
1273565,1273566,0.04064377
1270724,1270725,20.90283122
1270724,76,0.01
22427,25,0.5
22427,25,0.02
22427,25,0.02
22427,22427,14.429
25,943221,0.04002696
25,25,3.38520962
25,36649,0.06426313
25,25,0.61658523
22427,25,0.5
22427,25,0.02
22427,25,0.02
22427,22427,2.8707
25,1268610,0.00125
25,25,0.24775
25,1023963,0.01337565
25,25,0.18147435
152,152,0.01140603
152,25,0.05
25,152,5e-04
25,25,0.0985
25,1268611,0.00125
25,25,0.24775
14108,14108,0.01
14108,25,0.01
152,25,0.011
152,152,0.02234
25,1023963,5e-04
25,25,0.0985
25,152,5.5e-05
25,25,0.335095
25,1023963,0.01337565
25,25,0.22177185
25,152,5e-04
25,25,0.0985
2388,25,0.01
2388,2388,0.5046
152,25,0.011
152,152,0.176
25,152,5.5e-05
25,25,0.009945
25,1023963,0.21421045
25,25,0.32983955
25,152,5.5e-05
25,25,0.009945
1023963,25,0.3
1023963,1023963,0.00485883
1023963,25,0.1
1023963,1023963,0.22081568
1023963,25,0.1
1023963,1023963,0.12031568
25,49890,0.04007696
25,25,3.52224763
2388,25,0.01
2388,1268092,0.4941
25,152,5.5e-05
25,25,0.009945
915630,25,0.01
915630,915630,2.626998
25,152,5.5e-05
25,25,0.009945
25,1023963,5e-05
25,25,0.162745
25,152,5.5e-05
25,25,0.009945
152,152,0.0577
152,25,0.011
25,1268091,5e-04
25,25,0.0985
25,152,5e-04
25,25,0.0985
25,152,5.5e-05
25,25,0.173075
152,152,0.0702
152,25,0.011
25,1268706,0.00125
25,25,0.44608388
25,1268612,0.00125
25,25,0.24775
2388,25,0.1
2388,2388,0.5151
25,9638,5e-05
25,25,0.00895
25,59881,0.01337565
25,25,0.03222435
25,943221,5.05e-05
25,25,0.0090495
25,152,5.5e-05
25,25,0.009945
152,25,0.011
152,152,0.01084
25,1273600,0.001
25,25,0.69889615
25,12676,0.005
25,25,0.994
1268179,1268659,0.0274209
1268179,25,0.2
25,1023963,5e-05
25,25,0.00895
2388,25,0.01
2388,2388,0.6156
58854,58854,0.01919088
58854,25,0.01
20,69217,63.6751
20,1269040,1
1002777,25,0.2
1002777,1002777,0.62471788
25,27322,0.2003848
25,25,1.0048352
68625,68625,0.02919264
68625,25,0.03
68625,68625,0.01765825
68625,25,0.09
25,936,0.0500962
25,25,0.95269335
33711,33711,0.01054
33711,25,0.01
25,1281347,0.01337565
25,25,2.9663106
1002777,25,0.1
1002777,1002777,0.62410268
25,13285,2e-04
25,25,0.0388
70191,70013,0.14976451
70191,69700,13.47073519
70191,69219,0.01709387
1268520,69220,50
70160,71,0.0971
70160,69220,0.01809377
1203561,25,0.5
1203561,1203561,1.3989316
25,7466,0.06916337
25,25,0.7959901
25,7466,0.1086853
25,25,5.06153696
25,68625,0.18034632
25,25,0.7629633
1203561,25,0.001
1203561,1203561,0.001
1203561,25,0.15
1203561,1203561,0.6296392
16819,27,0.53
16819,1270240,0.47
18327,27,0.0095
70159,70160,0.0971
70159,69676,8.95107804
70159,69221,0.01709387
859462,1268184,0.5
859462,859462,2.57802281
859462,1268185,0.5
859462,859462,2.07752281
859462,1268186,0.1
859462,859462,1.97702281
68127,25,0.01
68127,68127,0.06997388
68127,69224,0.03613684
29925,3171,0.05
29925,68742,0.20332001
29925,69225,0.01809349
70197,70013,0.09963755
70197,69698,13.52086255
70197,69226,0.01859377
70166,70167,7.0509
70166,69678,0.23762212
70166,69227,0.01909387
29925,3171,0.1
29925,29925,0.02
29925,69229,0.01904293
70013,25,0.14976451
70013,69233,0.01609387
70013,25,0.14976451
70013,69235,0.01759339
24602,69777,1.05213298
24602,69236,0.01809377
22457,69769,2.57
22457,69237,0.01709387
70168,70169,10
70168,69676,0.75652197
70168,69238,0.01809387
70163,70164,0.40000198
70163,69691,8.79852272
70163,68742,0.01809387
70194,70195,9.75
70194,69698,3.8705001
70194,69240,0.01859349
70241,69777,0.57
70241,69242,0.01838354
3040,69711,300
3040,69243,0.03943236
3837,25,0.01
3837,3837,0.03307454
3837,69245,0.01609377
1269281,1266025,23.15669253
1269281,69208,0.04526438
69208,1268219,0.99206857
69208,69144,0.05004257
69208,930144,0.00387336
69208,69208,0.09141169
1268219,1268220,0.99156857
815240,71,0.00042
815240,815240,4.4e-06
1280214,815240,2
1280214,1279623,7.282
1274120,815240,5
1274120,1273560,6.128
65991,65991,0.01915392
65991,25,0.04
25,32059,0.02003848
25,25,0.74814686
20,69246,0.10465043
20,889176,3.84524957
943221,25,0.01
943221,943221,0.00522989
25,943221,5e-05
25,25,0.13666
25,943221,5e-04
25,25,0.0985
1268159,975306,0.2990264
1272891,1267749,0.08931735
1272891,1272891,40.32797847
1203561,25,0.2
1203561,1203561,0.00064605
25,1203561,1e-04
25,25,0.0189
1203561,25,0.02
1203561,1203561,0.4088892
1275377,69735,0.0155
1275377,1268227,0.005
1270371,1269971,2597.86598
1270371,1268227,0.08
23076,27,0.9
1269998,1269855,97.099
1269998,27,0.99
25,943221,0.04007696
25,25,0.67345211
3171,1025876,0.02
3171,3171,0.00361914
3171,1025876,0.05
3171,3171,0.88199995
1233,25,0.01
1233,1233,0.00953848
1233,25,0.01
1233,1233,0.0057013
70196,70013,0.14976451
70196,69696,0.17893148
70196,69248,0.00554697
70220,69755,2.68
70220,69249,0.00631529
11798,1221626,0.2444
11798,70111,0.0446
11798,69250,0.01809339
3171,1025876,0.5
3171,3171,0.02582155
25,1261175,1e-04
25,25,0.0189
1261175,25,0.02
1261175,1261175,0.0062513
1261175,25,0.02
1261175,1261175,0.0062513
1261175,25,0.02
1261175,1261175,0.00134934
25,1261175,1e-04
25,25,0.0189
1261175,25,0.02
1261175,1261175,0.0062513
1261175,25,0.02
1261175,1261175,0.0062513
27,69252,0.19
27,27,0.01960685
69500,69252,0.21679101
69500,1270077,12.4485
1270584,69252,0.51098524
1270584,1269122,1
7,7,0.01000004
7,1268244,0.15
1270023,1269641,12.63655518
1270023,27,0.3
1270010,27,1.12723071
