"transaction_from_key","transaction_to_key","value"
73411,26189,7.7735
73411,73411,3.15121337
1302829,65276,1
11,20,13
11,65277,14.64333631
73510,1308826,0.00721983
73510,65281,0.9
11,65282,9.9961736
11,70830,0.001
1305721,885117,7.9895028
1305721,885117,6.7582972
1316389,11,0.6385
1316389,1316394,10.21794327
808939,4624,0.01
808939,808939,5.8795
25,41556,0.31312
25,25,3.83040345
1295754,1969,5
1295754,1295755,6.386
25071,25,0.32
25071,25071,0.51394181
29161,65287,0.1198848
29161,25,0.08
1309802,1309803,13.8807943
1309802,65291,0.02
198,11575,0.04
198,198,0.22233732
29387,1297957,0.03462491
29387,11575,0.1
73407,11575,0.01
73407,11575,30
11575,11575,0.01000001
11575,11575,100
198,11575,0.04
198,198,7.50963499
72006,11575,0.01032241
72006,917,0.693
198,11575,0.04
198,198,1.40309706
11575,11575,0.01023405
11575,1292647,0.09765682
11575,8622,0.55574317
1302773,11575,0.05
1302773,31112,0.01363764
198,11575,0.06
198,198,1.34259706
198,11575,0.04
198,198,0.18183732
31112,25434,0.01201485
31112,11575,0.05
25434,1302773,0.06413764
25434,65295,0.05
25440,1293636,0.51027423
25440,65295,0.05
1290993,1243882,31.04599713
1290993,1114442,1
1295616,65299,46.20615633
1295616,7,3.77
1314650,67681,1
1314650,1243891,14.38484692
74066,73852,0.074
74066,1243896,12.1
73764,11,0.61140292
1309730,29,0.87945355
1309730,1243903,10.82306829
36061,1309662,0.03469297
36061,1243909,10
836,836,0.01304077
836,26148,10
49871,59599,0.1447
49871,25,0.02
1091872,25,0.1
1091872,25,0.1
1091872,25,0.01
1091872,1091872,0.2475
806487,25,0.01
806487,806487,0.03144812
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,15250,0.12015784
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,15250,0.12015784
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,15250,0.12015784
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,15250,0.12015784
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,15250,0.12015784
65330,25,0.04
65330,26765,0.010006
72265,25,0.015
72265,26765,0.01000312
25,7466,0.054796
25,25,0.50239918
198,11575,0.06
198,198,7.55013499
198,11575,0.06
198,198,1.28209706
999199,11575,0.1
999199,1274443,0.43562491
72410,30054,0.11
72410,72222,0.015526
1311516,73628,0.09378994
1311516,55698,0.12801152
11,29,3.86
11,1244216,251.53541267
1297307,1297308,0.001
1297307,1244221,120.64498777
1308896,1244247,43.1277554
1308896,70720,0.001
1313480,65328,96.37072966
1313480,69015,0.0011
1295747,1295293,7.39822979
1295747,20957,3.18196248
1246585,46,14.8697
1246585,1246585,6.9308
76,1294159,0.22526973
76,46,7.3838
1300795,1299579,34.9227
1300795,46,15.0773
1315830,46,0.2029
1315830,1298035,3.57363852
1293482,1293483,0.01005503
1293482,46,14.3164
16492,1303462,0.45092614
16492,46,13.7497
1303554,1253584,20.58605322
1303554,46,23.2867
1304904,1304774,2479.4165
1304904,24646,3.47
25,1281347,0.01337565
25,25,4.87670599
25,12078,0.22943977
25,25,4.17084141
25,11043,20.03848
25,25,3.05376389
25,29122,0.02003848
25,25,0.60170272
25,19737,0.01957
25,25,0.80374976
1374,1374,4.52124149
1374,5260,0.17
1307762,1244387,8.9938
1307762,1307763,0.001
25,1095119,0.12852627
25,25,0.61725928
26189,1158989,7.7735
26189,26189,3.65221376
11,72257,0.53029604
11,825832,0.001
25,642,0.02006348
25,25,3.42378872
27,27,0.01000127
27,65338,2
1301643,1301644,4.96678547
1301643,1228542,0.01
1316124,39,0.01049632
1316124,32754,2.6e-07
58528,25,0.01
58528,58528,0.02629375
25,58528,0.04002696
25,25,5.22294026
25,21154,1.2350603
25,25,1.05761743
25,32825,0.00065
25,25,0.12835
32825,25,0.13
32825,32825,0.00589798
25,32825,5e-04
25,25,0.0985
25,32825,5e-04
25,25,0.0985
11575,11575,0.09197226
11575,17193,0.17553572
11575,1291560,0.1061874
11575,11575,0.01000826
11575,1133907,0.05383088
18477,1244595,275.03232003
18477,1302633,200
1309335,1309336,0.001
1309335,65368,13.80338939
11,70720,0.0012
11,65368,0.13288693
25,5711,0.0420808
25,25,2.04460957
73018,1244630,2.88
73018,71997,0.0236
25,1131463,0.01337565
25,25,0.83132435
1142409,1309369,0.01
1142409,1142409,0.789
1300174,1244682,0.56705567
1300174,1295674,3.51198773
1303566,71050,0.0023
1303566,1244739,10.4089
1304125,1244740,7.73988213
1304125,69015,0.001
73722,1244758,12
73722,71476,0.02009387
11,1244759,16.46751459
11,46,34.8147
25,8956,0.064581
25,25,5.24261205
1294754,29,1
1294754,1244784,0.2788
5109,6701,0.03917859
5109,72069,0.03595898
25,1011799,0.12350603
25,25,1.63996093
153,39,0.03
153,153,0.01050352
25,21723,0.01004424
25,25,0.55704101
25,726,0.01071052
25,25,0.80449577
1310317,1310318,0.001
1310317,11,0.8468
25,1277737,0.03213156
25,25,1.20569185
1374,1374,11.73207423
1374,5678,0.01
1295124,65400,0.3499
1298594,1244922,115.9995
1298594,64985,17
1307639,51527,0.0012
1307639,11,0.33629866
1313354,1308428,0.14211767
1313354,1102901,0.05220441
1313354,11,2.04256735
1299960,1244938,30.3863916
1299960,72604,0.50805032
1306326,70830,0.001
1306326,65402,16.97263645
11,65402,0.3495
11,1261746,0.1
1301226,1301086,6.41
1301226,1244945,24.73180044
52680,27,0.05
52680,52680,0.13820156
1306445,1306446,0.0012
1306445,65404,0.17469708
1304047,1304048,42.9995
1304047,2664,7
25,726,0.04284209
25,25,0.6366939
25,793488,0.005
25,25,1.205923
25,65868,5e-04
25,25,0.60505926
25,810443,0.21421045
25,25,4.15787073
5711,25,0.021
5711,1244641,0.03773391
1303409,32378,0.03
1303409,1303410,2.89746004
1299807,1245045,3.0997393
1299807,14774,0.051
1307830,69015,0.0013
1307830,1245046,0.9362
1296753,1245052,4.2525
1296753,1296754,0.001
1374,1374,14.50753202
1374,11,0.54
25,842335,0.12350603
25,25,3.79932679
25,71718,0.03914
25,25,0.78777149
1300598,26157,0.0038
1300598,71,0.01
25,69917,0.2003848
25,25,0.67639274
1300430,65431,2.26
1300430,1300098,3411.895
1308714,65431,8.9959
1308714,3627,1
25,802551,5e-05
25,25,0.00895
802551,25,0.01
802551,802551,0.00192897
1374,1374,15.38753202
1374,1397,0.1
1316716,30145,0.02521891
1316716,1314431,0.3078711
25,65411,4e-04
25,25,0.0786
1294195,1294196,0.04402397
1294195,80,0.00101111
1307359,1307360,0.00048889
1307359,80,0.00901111
980346,80,0.001
980346,980346,0.00020582
1301512,80,0.4
1301512,1301512,0.099
72639,80,0.0103858
72639,2702,2
1374,1374,23.66121394
1374,3647,0.02
1374,1374,0.02291221
1374,3647,0.02
71836,58150,0.1
71836,20056,0.01161225
1314933,1313855,0.09212634
1314933,1245323,0.1
1299766,1299788,60.44411479
1299766,11225,0.21974006
25,842335,0.0247012
25,25,1.99589115
1374,1374,5.13172547
1374,9421,0.02
7043,11144,4.995
7043,71656,0.0145
59181,65444,1.26
1298613,65444,0.07874823
1295171,1245458,0.99691
1295171,27,2
1298402,70720,0.001
1298402,1245460,0.8362234
1306310,1306311,0.0012
1306310,65446,13.98277836
1303465,65447,17.66973252
1303465,851670,0.03
1303120,1245488,4.9155
1308535,1308412,2.457
1308535,12885,1.63
1304119,65451,0.64592
1304119,1304120,0.001
3916,1292408,5.8e-07
3916,65452,0.221
1306317,1245504,2.8645
1306317,29,0.1
1309334,1308694,2492.98
1309334,12885,1.9
1310275,1310276,869.4880002
1310275,12885,1.94
1309706,1309334,2494.8805
1309706,12885,1.94
1309368,1308963,7.4285
1309368,12885,1.9
1309362,1309368,9.329
1309362,12885,1.9
27,11,0.85160694
27,1298424,1.93059306
1307092,70830,0.0016
1307092,1245549,15.997506
27,7,14.23
27,27,0.01000076
1311456,1310944,21.64376793
1311456,1245571,6.98952564
1306408,1306409,0.001
1306408,11,0.16569205
1298786,63518,0.2002403
1298786,1298787,210.6019451
25,10257,0.00345
25,25,0.68555
25,868126,0.02142104
25,25,2.97837896
25,1256202,5e-04
25,25,0.83911958
25,55963,0.02107196
25,25,0.92397244
25,1314662,0.09785
25,25,0.54122345
25,5648,0.2003848
25,25,0.72911797
25,402,0.005
25,25,0.994
73298,1305790,0.01374056
73298,11,0.12
25,1240174,0.7828
25,25,0.58859638
25,72074,0.06687826
25,25,0.55909896
25,5648,0.2003848
25,25,5.44281
25,824823,5e-05
25,25,0.00895
824823,25,0.01
824823,824823,0.007773
25,14764,0.02003848
25,25,0.88684229
25,65408,5e-05
25,25,0.00895
25,65408,5e-05
25,25,0.526135
25,65408,5e-05
25,25,0.00895
25,65408,5e-05
25,25,0.00895
25,65408,5e-05
25,25,0.0659534
25,65408,5e-05
25,25,0.04555
25,65408,5e-05
25,25,0.00895
25,65408,5e-05
25,25,0.00895
25,53880,5e-05
25,25,0.00895
25,53880,5e-05
25,25,0.00895
25,53880,5e-05
25,25,0.00895
25,53880,5e-05
25,25,0.00895
25,53880,5e-05
25,25,0.2337906
25,53880,5e-05
25,25,0.03676017
25,53880,5e-05
25,25,0.06147
74068,1245742,105.94624917
74068,793488,3
71797,1274455,9.4
71797,1245753,135.24027495
1306649,11,276.8393558
1306649,69546,73
11,69015,0.0011
11,65473,0.1733238
11,29,4.9794013
11,65473,172.07678648
1311677,1311678,0.0012
1311677,1245776,39.99214784
1301492,1245780,43.55242826
116,1304605,24.82206929
116,6073,0.36313071
1190997,1271147,1
1190997,1190997,3.999
5927,5927,0.01107
5927,1300025,0.4082
1303818,61401,0.28
1303818,1245867,0.139
1308377,1308378,0.0012
1308377,1245924,12.93610678
1294669,1294670,3258.47598
1294669,11,5.52
11,1309153,4.767
11,1245970,11.76783776
25,65485,0.001
25,25,1.4905
1303252,1246109,0.01041112
1303252,1303253,1.0677234
1025322,29,0.24
1025322,1025322,0.00015117
1295675,11,0.33083446
1295675,1292649,25.13126423
1307278,65515,26.06625418
1307278,70830,0.0011
26483,26483,6.2761875
26483,26483,6.2761875
26483,26483,6.2761875
26483,26483,6.2761875
26483,2666,0.10475
65519,65519,0.0095
65519,37,0.32
1313340,1313199,2.69630989
1313340,12996,0.01286195
1374,1374,4.99124149
1374,50905,0.01
1293120,1293121,0.001
1293120,1246262,356.60220722
1246270,27,12
1246270,1246270,5.105
1296635,1246278,115.82243204
1296635,1296636,0.001
1308672,27,1
1308672,1246279,82.63784581
1313280,1246281,69.43918183
1313280,1313281,0.0012
1290799,1290580,18.73221917
1290799,57835,0.16312903
1314488,1246282,58.08945576
1314488,69015,0.0012
793,4924,0.00751488
793,794,0.01980132
793,794,0.06174439
793,665,0.01845925
793,3958,0.0018181
793,34645,0.00921568
793,792243,0.03840276
793,12249,0.037788
793,2080,0.01886792
793,53963,0.0181818
793,5418,0.01819672
793,34645,0.01
793,68858,0.01
793,69041,0.01
793,793,0.83974297
793,793,51.28225545
793,787069,0.18375695
793,793,8.17479973
5418,5418,0.01300211
5418,25,0.01
25,5418,5e-05
25,25,0.00895
25,5418,5e-05
25,25,0.12515
25,5418,5e-05
25,25,0.23037275
25,5418,5e-05
25,25,0.06545
25,5418,5e-05
25,25,0.61787901
25,5418,5e-05
25,25,0.00895
25,5418,5e-05
25,25,0.00895
25,5418,5e-05
25,25,0.00895
25,5418,5e-05
25,25,0.00895
793,3958,0.002
793,794,0.01746966
793,4924,0.00787678
793,794,0.05713917
793,12249,0.018894
793,34645,0.03
793,53963,0.02
793,34645,0.01843136
793,665,0.01940274
793,5418,0.00909836
793,792243,0.01920138
793,18596,0.01652892
793,793,1.02429349
793,793,50.7269636
793,787069,0.17096849
793,793,9.5742576
793,792243,0.02880207
793,12249,0.028341
793,4924,0.00749583
793,794,0.02205662
793,794,0.06133951
793,3958,0.00132724
793,34645,0.55214675
793,34645,0.00921568
793,2080,0.01886792
793,53963,0.01
793,18596,0.01652892
793,53963,0.00293664
793,665,0.43131141
793,5418,0.00909836
793,793,0.47222897
793,793,51.00661995
793,787069,0.18643746
793,793,8.692697
819683,1305259,5
819683,819683,1.497
1304045,1246375,15.75263949
1304045,70720,0.0012
1309066,1309067,14.38789648
1309066,1246378,3
850348,6959,0.918
850348,850348,0.082
25,12252,0.10680522
25,25,6.23001861
25,71818,0.02034999
25,25,1.5613207
1299714,1246385,17.89342673
1299714,68514,0.994
1293264,1246392,2.45742669
1293264,1293265,0.001
1296746,1296747,0.001
1296746,1246394,1.43634136
1310371,140,0.2
1310371,1246401,0.4495541
1307863,1246406,0.2468
1307863,1307864,0.001
1299772,1299609,6.97944534
1299772,1246407,0.27675224
1307727,1246427,47.9048
1307727,51527,0.0013
1298010,1246430,19.28599432
1298010,27,1.06690568
1303375,74,1.41663196
1303375,1246432,8.83730102
72790,917,10.05714485
72790,1300640,1.82285602
25,2669,5e-04
25,25,0.72531939
25,11043,0.05
25,25,10.45126149
1246585,46,14.7553
1246585,1246585,18.7203
1246585,25,0.01
1246585,1246585,2.3695
25,1246585,5e-05
25,25,0.00895
1246585,25,0.01
1246585,1246585,4.9895
25,1246585,5e-05
25,25,0.06545
1294654,1246585,0.33
1291430,1246585,5
25,791201,0.03
25,25,5.969
25,913599,0.05366962
25,25,1.91016079
25,7466,0.08645422
25,25,0.50617271
1316751,1316752,0.15660649
1316751,976,0.01
1374,1374,4.70124149
1374,39621,0.02
1308750,1246733,0.39
1308750,1308405,32.1095
1313605,69015,0.0012
1313605,1246781,46.3595219
1311428,1311429,0.0012
1311428,65584,81.69237777
1297498,65584,0.546
1297498,1297499,0.001
1309302,1309303,0.001
1309302,1246786,32.49362094
71965,1246805,10.008
11,1291741,0.0011
11,1246807,9.9784
6701,6701,0.01449457
6701,73018,0.38
1300426,74,0.88196122
1300426,11,6.54316054
1316746,6184,0.5
1316746,1316747,17.69393238
1298559,1298237,2.15284202
1298559,21828,0.12730536
75,75,0.01073434
75,4938,0.99876566
25,26139,0.01957
25,25,0.84767852
25,65868,0.2003848
25,25,4.8237652
1297437,1297438,2.05527326
1297437,11,0.00192926
25,58854,0.02003848
25,25,4.45566595
25,59482,0.00125
25,25,0.24775
25,59482,3e-04
25,25,0.18485
25,69652,0.10710522
25,25,4.65404464
25,827423,5e-05
25,25,0.00895
827423,25,0.1
827423,827423,0.4737624
25,827423,5e-04
25,25,0.0985
36,36,0.00442206
36,37,3.12
27,65605,0.49
27,27,0.01157583
1300369,1247061,5.9889037
1300369,1300370,0.00012958
72060,1247064,5
72060,71016,0.04013674
1308800,1308801,0.001
1308800,1247068,1.63168072
11,27,5
11,1247069,1.5458
365,365,0.011911
365,1265647,2.106089
25,6069,0.02003848
25,25,0.70552954
25,71953,0.12350603
25,25,1.66436189
1304368,1247114,132.71766312
1304368,70830,0.001
1310136,72835,0.003
1310136,1247118,28.47554321
71913,29,2.25717074
71913,1247124,29.21367126
1553,14818,1.54141992
1261834,1247142,1
1261834,1261834,1.0643
25,35554,0.01957
25,25,0.51330129
25,6069,0.16832323
25,25,10.22805364
25,1294978,0.01071052
25,25,0.6450135
25,14396,1.07105226
25,25,9.71369971
1306854,1306855,0.0012
1306854,1247220,14.9918
1295141,1247223,18.27032143
1295141,29,4.06440261
1312219,65613,9.92026807
1312219,1312220,0.0012
1313292,1247231,5.57070816
1313292,69015,0.0011
72575,72501,0.0705
72575,11,6
1303901,1247245,1.74111049
1303901,69015,0.0011
2866,1247247,1.3866
2866,73249,1.6129
11,1247250,1.45141806
11,4,0.387
17687,17687,0.161
65615,73340,0.0035
65615,65615,0.016
1304958,65615,0.00994
1304958,1257750,1.24845034
11,11,0.10979531
11,70720,0.001
1300016,1294980,3.60205449
1300016,190,0.1845981
920949,140,0.01
920949,920949,0.00205232
917067,140,0.09
917067,917067,0.009
6718,140,0.02908078
1316286,140,0.0995
72884,140,0.08
72884,69463,0.02535005
72884,473,0.03896058
1291627,140,0.01
1291627,1293678,0.001
1297695,140,0.01
1297695,1297695,0.0045
1304339,532,23.87399839
1304339,140,0.02013978
1294460,140,0.02332037
1294460,532,15.85428422
1293228,1271895,0.2495
1293228,140,0.05
1311846,140,0.01
1311846,73001,0.00134301
796876,140,0.05
796876,796876,0.099
1301276,72409,0.0485
1301276,140,0.05
6797,140,0.029
36332,1316077,1.202e-05
36332,140,0.05
10387,140,0.1
10387,10387,0.38032352
1300386,140,0.94628298
1300386,1300182,0.87550998
63715,140,0.04
63715,1312005,0.0058668
1311501,1311502,0.00479
1311501,140,0.3
73324,73247,0.01762049
73324,140,0.01
796876,140,0.01
796876,796876,0.29410364
796876,140,0.035
796876,796876,0.014
1316721,10499,0.02019898
1316721,140,0.02
1295824,71,1.9995
1295824,1247370,55.10646945
1302639,1247371,45.86291069
1302639,1299146,3.17
17507,65619,25
27,27,0.55649999
27,46719,12.593
27,46719,19
73187,1261778,96.95904634
73187,65620,1.38
1316049,512,0.002
1316049,1311706,5.56149358
447,1291318,0.28788139
447,512,2
1311203,512,6.75373539
1311203,512,4.75482461
1308770,1308535,4.0875
1308770,1239686,1.44
73051,1303384,0.07075774
73051,1247449,2
25,29161,1e-04
25,25,0.0189
25,29161,5e-04
25,25,0.1351
25,29161,4e-04
25,25,0.0786
1306774,978147,0.04
1306774,1306775,4.33487419
25,29161,2e-04
25,25,0.0388
25,29161,0.0025
25,25,0.97322199
29161,29161,0.01231722
29161,25,1.52
25,29161,5e-04
25,25,0.1948
1302279,11,0.20397297
1302279,1301790,0.18323593
782688,65633,2.684
782688,782688,109.69601242
1294542,11,2.98440935
1294542,1294543,0.0012
1314337,29,0.01173705
1314337,65637,518.60710677
71912,67360,20
71912,1247608,169.08835675
1308451,1247613,56.41828307
1308451,51527,0.0015
1306927,27,5
1306927,65639,33.50671441
1052364,73050,2
1052364,1052364,12.54
27,10974,9.2728
27,27,0.01000275
72176,29,2.0322013
72176,1247651,8.1001987
1374,1374,11.78577366
1374,512,4.4065
73436,73423,19.32158744
73436,1247697,4.82125464
25,23605,0.08694174
25,25,0.97301472
1291711,1247703,0.453097
1291711,30397,0.031876
25,1023963,0.01957
25,25,1.86174122
24825,24825,0.01669528
24825,25,0.047
1295702,1094,0.05921152
1295702,24825,0.0478106
1094,1094,0.01000001
1094,24825,0.0176487
1374,1374,19.72753202
1374,2940,0.11
72620,42457,0.01100205
72620,280,0.2
25,3138,0.0267013
25,25,3.4881208
25,3138,1e-04
25,25,0.0189
25,3138,5e-05
25,25,0.00895
25,3138,5e-05
25,25,0.00895
25,3138,5e-05
25,25,0.00895
25,3138,1e-04
25,25,0.0189
25,3138,5e-05
25,25,0.00895
3138,25,0.02
3138,25,0.01
3138,25,0.01
3138,3138,0.03950392
25,33967,0.0267513
25,25,0.9420424
33967,25,0.02
33967,33967,0.00244397
1307689,1247803,199.9982
1307689,51527,0.0013
18766,65649,159.1731
18766,27,330
1374,1374,24.51344853
1374,30141,0.01015147
14823,30141,0.0978848
14823,25,0.1
1303118,65651,2.9785
71918,1247836,44.95891346
71918,2098,8.70126889
11,1312074,0.0012
11,1247852,19.9983
1296689,11,2.93370927
1296689,7043,5
1313754,1313755,0.0014
1313754,65657,25.6561
25,14823,0.2003848
25,25,3.16147634
1087636,1308532,0.001
1087636,1087636,0.13779556
1313503,1313504,0.0014
1313503,1247924,3.0694379
1294243,1294244,0.01104007
1294243,1293083,2.29430805
1294243,11,1.42161776
1294243,791989,0.01437828
1304392,1247939,17.04284077
1304392,29,0.27
1304136,1247943,8.20914
1304136,1037966,0.0012
1304292,1247945,6.9983
1304292,1304293,0.0012
70659,61247,5.34629495
1306752,70830,0.0013
1306752,1247955,0.4966
1303606,1303607,1.66
1303606,1247957,0.509382
73946,1247987,13.18569698
73946,29,1.615
1305905,1247991,12.2448
1305905,69015,0.0013
25,12676,0.01147198
25,25,2.04926997
25,3138,0.05335261
25,25,0.83675224
1316393,1316131,18.04724858
1316393,6424,0.4
1294672,11,1.03
1294672,1294673,3250.49598
25,2080,5e-04
25,25,0.0985
25,2080,5e-04
25,25,0.0985
25,2080,5e-04
25,25,0.138085
2080,2080,0.01289204
2080,793,2.5
25,1110328,5e-04
25,25,0.0985
1110328,25,0.3
1110328,1110328,0.01133395
25,1110328,0.0015
25,25,0.2975
25,3917,0.11471988
25,25,3.50592708
25,3917,0.11471988
25,25,1.02819816
1299720,1248158,49
1299720,140,1
25,12078,0.05350261
25,25,1.00338537
1296235,1296236,8.71849649
1296235,12215,0.04177842
1308786,1308492,367.9264713
1308786,915729,0.01
11,1248314,62.38474364
11,69015,0.001
1310329,1248321,46.8975
1310329,1309787,1
25,1258483,0.03441596
25,25,0.87431717
1294787,1294464,0.0985
1294787,946009,0.3
1307701,1307702,0.001
1307701,1248397,44.06279346
1297351,1248401,18.41659619
1297351,1297352,0.001
1316852,29161,3.58
1316852,1248406,8.13399468
1005548,640,2.5
1005548,1005548,1.16009207
1299758,1299502,787.8500002
1299758,1248434,0.94
859669,115,0.01
859669,859669,0.00551489
25,3138,5e-05
25,25,0.00895
25,3138,1e-04
25,25,0.0189
25,3138,1e-04
25,25,0.0189
25,3138,5e-05
25,25,0.00895
25,3138,1e-04
25,25,0.0189
25,3138,5e-05
25,25,0.00895
25,3138,0.04007696
25,25,0.17463064
25,3138,1e-04
25,25,0.71760594
3138,25,0.02
3138,25,0.01
3138,25,0.01
3138,25,0.01
3138,25,0.01
3138,3138,0.01896935
25,3138,1e-04
25,25,0.0189
25,3138,5e-05
25,25,0.00895
25,3138,5e-05
25,25,0.00895
3138,25,0.02
3138,25,0.01
3138,25,0.01
3138,3138,0.00982118
25,3138,5e-05
25,25,0.00895
25,3138,5e-05
25,25,0.00895
25,3138,5e-05
25,25,0.00895
25,3138,0.04007696
25,25,0.86001601
25,3138,5e-05
25,25,0.00895
25,3138,0.0267013
25,25,0.88764212
25,3138,5e-05
25,25,0.00895
25,3138,1e-04
25,25,0.0189
3138,25,0.02
3138,25,0.01
3138,25,0.01
3138,3138,0.01961544
25,3138,0.04002696
25,25,0.55491496
25,3138,1e-04
25,25,0.0189
25,3138,5e-05
25,25,0.00895
3138,25,0.02
3138,25,0.01
3138,25,0.01
3138,3138,0.01879632
25,3138,0.04007696
25,25,1.10820326
25,3138,5e-05
25,25,0.00895
25,3138,5e-05
25,25,0.00895
3138,25,0.02
3138,25,0.01
3138,25,0.01
3138,3138,0.01986544
25,3138,0.05340261
25,25,0.48348739
25,3138,5e-05
25,25,0.00895
25,3138,5e-05
25,25,0.00895
3138,25,0.02
3138,25,0.01
3138,25,0.01
3138,3138,0.00257957
3138,25,0.01
3138,25,0.01
3138,25,0.01
3138,3138,0.04950392
25,3138,5e-05
25,25,0.00895
25,3138,5e-05
25,25,0.00895
