"transaction_from_key","transaction_to_key","value"
353,25,0.1
353,353,0.2995
2110,17628,0.01421988
2110,25,0.1
789951,25,0.1
789951,789951,6.405
2080,2080,0.01002571
2080,25,0.1
789951,25,0.1
789951,789951,6.3045
2328,25,0.1
2328,2328,0.7330784
800951,25,0.09
800951,800951,8.78391371
888543,913340,0.04968919
888543,25,0.05
789947,25,0.05
789947,789947,0.0501924
794497,25,0.11
794497,794497,19.81863571
793778,25,0.1
793778,25,0.1
793778,793778,0.778
15285,908204,0.00090379
15285,25,0.054
2328,25,0.06
2328,2328,0.6720784
150,25,0.08
150,150,1.1416627
2328,2328,0.7500392
2328,25,0.05
888546,25,0.2935
888547,25,0.02
888547,888547,0.0061
806208,25,0.02
806208,806208,0.00081452
3702,25,0.0201
3702,4687,0.12557742
881895,25,0.02
881895,881895,0.0759
15287,907157,0.00021844
15287,25,0.0231337
888549,25,0.02
888549,153,0.00402185
11861,25,0.02
11861,907133,0.05778
153,25,0.02
153,153,0.01052269
15288,25,0.02
15288,13576,0.01199109
15280,15280,0.0148213
15280,25,0.099
15289,25,0.015
15289,908708,0.01181126
153,153,0.12500045
153,25,0.02
885958,25,0.02
885958,885958,7.696e-05
12156,25,0.02
12156,12156,1.14506533
6241,25,0.01
6241,6241,0.1693544
9975,25,0.01
9975,9975,0.01746182
9975,17464,0.03094729
41,25,0.01
41,41,0.80182394
881895,25,0.01
881895,881895,0.1594
15290,888557,0.02608377
15290,25,0.01
2328,25,0.01
881895,25,0.01
881895,881895,0.0234
881895,25,0.01
881895,881895,2.7456
888553,888554,9.99
888553,25,0.01
888554,888792,9.9795
888554,25,0.01
888585,885538,0.4846272
888585,25,0.01
11613,25,0.01
11613,11613,1.35931727
886232,25,0.01
886232,886232,0.13947255
881895,25,0.01
881895,881895,2.5136
800950,25,0.01
800950,800950,1.7303872
881895,25,0.01
881895,881895,2.4821
862279,25,0.02
862279,862279,0.00194799
814212,25,0.01
814212,814212,2.0189
1955,888579,0.22585796
1955,25,0.01
888555,905673,0.47635
888555,25,0.01
885233,25,0.01
885233,25,0.01
885233,885233,0.00253882
885233,25,0.01
885233,885233,0.00034974
885233,25,0.01
885233,885233,0.00265011
885233,25,0.01
885233,885233,0.12652634
888556,25,0.01998948
887205,25,0.01
887205,887205,20.616
887205,25,0.01
887205,887205,20.6265
3678,25,0.01000471
3678,3678,0.02739049
2328,2328,0.0231176
2328,25,0.01
888558,25,0.05
888558,25,0.01
888558,25,0.01
888558,25,0.01
888558,25,0.01
888558,888558,0.02410061
15222,25,0.01
15222,15222,0.74975779
819210,25,0.0105
819210,819210,0.15086295
888559,25,0.01
888559,888559,0.00106
10781,25,0.013
10781,10781,0.214129
839987,25,0.01
839987,839987,0.04943035
10781,10781,0.145629
10781,25,0.014
807241,25,0.01
807241,807241,0.014
887203,25,0.03
887203,887203,0.0385
153,25,0.01
153,153,0.01700033
15291,25,0.01
15291,888582,0.0393
15291,888787,0.0138
15291,25,0.01
888526,25,0.01
888526,888526,0.00902278
15292,25,0.01
15292,900718,4.79e-06
13914,25,0.01
13914,891637,0.10384311
888547,25,0.01
888547,888547,0.10142
888566,900046,1.9795
888566,25,0.01
888547,25,0.01
888547,888547,1.2133
806197,25,0.01
806197,806197,0.00085915
880592,25,0.01
880592,880592,0.01820598
7603,3704,0.0394962
7603,25,0.01
806197,25,0.01
806197,806197,0.03235915
15294,25,0.01
15294,15750,0.00098049
888531,25,0.01
888531,888531,14.059
839727,25,0.01
839727,839727,0.00311413
14646,14646,0.6995
14646,25,0.1
865149,25,0.01
865149,25,0.01
865149,865149,5.0865
887203,25,0.01
887203,887203,0.028
888569,893055,0.23595337
888569,25,0.01
888570,13285,0.03290261
888570,25,0.02
13285,25,0.02
13285,13285,0.03290261
70,15401,0.01157254
70,25,0.02
10593,25,0.01
10593,10593,0.00021052
10593,25,0.01
10593,10593,0.00021052
885225,25,0.01
885225,885225,0.01691886
2681,904974,0.01000001
2681,25,1.7
12292,12292,386.70478122
12292,25,1
2328,25,0.1
2328,2328,0.05711
890415,888576,1.20583503
12912,25,0.23
12912,12912,0.0175
789093,25,0.09
789093,789093,11.01437157
801806,25,0.1
801806,25,0.1
801806,25,0.1
801806,801806,0.0467718
825069,25,0.05
825069,825069,0.02229257
825069,25,0.05
825069,825069,0.1397527
3676,3676,0.0100005
3676,25,0.08
852314,25,0.1
852314,852314,0.00243609
14825,25,0.02
14825,14825,0.25984946
888577,25,0.02
888577,17182,0.17766543
15222,25,0.025
15222,15222,0.72415779
888553,25,0.01
888553,888519,29.34
881895,25,0.01
881895,881895,2.7561
881895,25,0.01
881895,881895,0.2434
797258,25,0.02
797258,25,0.01
797258,797258,0.01152125
3699,25,0.01
3699,3699,0.4395
881895,25,0.01
881895,881895,2.4926
885263,25,0.01
885263,25,0.01
885263,25,0.01
885263,885263,0.01530978
886232,25,0.01
886232,886232,0.16047255
12686,25,0.02
12686,16012,0.00369352
797258,25,0.01
797258,797258,2.001696
153,16976,0.97900033
153,25,0.02
791856,25,0.015
791856,791856,1.6114
888578,153,1.98950029
888578,25,0.01
885211,25,0.01
885211,885211,0.00021052
888579,25,0.01
888579,1955,0.21535796
887205,25,0.01
887205,887205,20.637
153,39,0.4
153,153,0.01800029
153,25,0.01
888580,25,0.01
888580,8376,0.0139962
888581,887230,0.02957696
888581,25,0.01
888582,25,0.01
888582,890389,0.0288
10781,888775,0.202629
10781,25,0.011
880592,25,0.01
880592,880592,0.02870598
888584,11187,0.01462696
888584,25,0.025
794541,25,0.01
794541,794541,0.00185261
10593,25,0.01
10593,10593,0.00021052
14329,14329,0.6783735
14329,25,0.025
15296,25,0.01
15296,15296,0.00539502
365,888589,0.01011865
365,888590,2.64069536
365,365,0.013
365,2306,0.995
7794,365,1.47
7794,888592,0.00029506
1374,1374,148.95535702
1374,2721,0.02
71,71,0.01000035
71,14729,0.05
894021,888594,1.708
894021,894022,4.67652853
15494,888595,0.15121398
15494,887375,0.83075427
14905,885901,0.08161913
14905,25,0.011
888599,888600,0.0095
888601,888602,0.1045
782688,888603,2
782688,782688,791.69285414
906091,888604,0.0495
906091,7,0.05
914144,888605,0.0085
914144,888606,0.001
888605,888606,0.008
891855,888607,0.0495
891855,888609,0.01
888607,888608,0.049
888609,888608,0.0095
167,902341,0.02893977
167,25,0.2
25,908975,0.02142104
25,25,18.8531615
25,25,18.8531615
11187,891628,0.02213131
11187,25,0.033
884533,25,0.01
884533,884533,1.46458163
25,837072,0.05335261
25,25,0.89782759
834856,25,0.08
834856,834856,9.85891268
2110,25,0.02
2110,17522,0.01580855
9983,402,0.01235143
9983,25,0.01
1787,25,0.046
1787,888715,0.16241114
885225,25,0.01
885225,885225,0.08291886
888610,25,0.01
888610,888610,0.03769424
888611,25,0.01
888611,888611,0.00287565
25,888611,0.01337565
25,25,0.61929597
795043,25,0.055
795043,795043,0.30950048
25,795043,0.11021164
25,25,0.63930984
3704,25,0.015
3704,3704,0.0238962
25,794497,0.04122776
25,25,0.60815107
25,888612,0.009
25,25,0.54135371
25,12606,0.01147198
25,25,0.54235371
346,25,0.5
346,904825,0.07309942
25,885225,0.17091886
25,25,17.24952372
25,25,17.24952373
353,25,0.01
353,353,0.08302412
887205,25,0.01
887205,25,0.01
887205,887205,9.2407
25,887205,0.01071052
25,25,1.86644742
801806,25,0.02
801806,801806,0.4085
887205,25,0.01
887205,887205,20.5845
25,887205,0.01337565
25,25,1.97856087
2451,25,0.19516
801806,25,0.01
801806,25,0.01
801806,801806,0.4795
791202,25,0.03156713
2328,25,0.15
2328,2328,0.8340784
961,889558,1.247e-05
961,25,0.074
14514,25,0.01
14514,14514,0.0375
806625,25,0.01
806625,806625,0.207478
789951,25,0.1
789951,789951,28.46
1683,897377,0.01175487
1683,25,0.2
25,4023,0.09100081
25,25,2.14072726
15297,25,0.02
15297,894043,0.0179748
794541,25,0.01
794541,794541,0.00185261
888614,25,0.01
888614,888614,0.0895
888615,25,0.01
888615,888615,0.9545
25,888615,0.01071052
25,25,0.8760595
14773,25,0.01
14773,893873,0.04115109
1846,891989,0.098
1846,25,0.03
25,852545,0.00889197
25,25,0.8785987
4412,4412,0.01421987
4412,25,0.1
9983,402,0.01244396
9983,25,0.01
15298,25,1
15298,15298,7.617
834856,25,0.01
834856,834856,9.97991268
1955,25,0.01
1955,1955,0.20485796
25,838913,0.84151
25,25,1.20187408
878256,25,0.02
878256,13576,0.01957696
10860,25,0.03
10860,903742,0.02714778
25,10860,0.05871
25,25,0.73730072
885225,25,0.01
885225,885225,0.10491886
874642,25,0.1
874642,874642,19.799
25,963,0.05735994
25,25,0.84302136
8376,25,0.01
8376,8376,0.0100298
14108,25,0.02
14108,2110,0.0100013
888615,25,0.25
888615,888615,0.704
25,888615,0.251106
25,25,0.746917
25,914294,0.05871
25,25,0.749023
25,642,0.146775
25,25,0.58135538
25,846540,0.01543825
25,25,0.60442402
843204,25,0.01
843204,843204,0.00287565
1233,25,0.01
1233,1233,0.00642769
25,880592,0.01376638
25,25,0.5345589
25,15084,0.10665522
25,25,0.76148502
2328,2328,0.9850784
2328,25,0.3
885214,17304,0.02835261
885214,25,0.014
806218,25,0.05
806218,912278,0.57695542
3704,3704,0.6694
3704,25,0.01
15299,25,0.01
15299,15740,0.022897
25,15299,0.01004424
25,25,0.9626076
809697,25,0.01
809697,809697,0.00051854
25,809697,0.04002696
25,25,1.93295211
887225,25,0.01
887225,887225,0.00384472
25,887225,0.01071052
25,25,0.52152948
793778,25,0.1
793778,793778,0.4555
834856,25,0.16
834856,834856,9.69841268
5157,900024,1.95023617
5157,25,0.01
25,15300,0.04007696
25,25,0.88288657
856244,25,0.06
856244,856244,0.01699623
25,890392,0.04128139
25,25,3.07575631
14632,25,0.01
14632,888793,2.247
811248,25,0.03
811248,811248,0.42879072
801806,25,0.01
801806,801806,0.398
836799,25,0.01
836799,836799,2.9895
885225,25,0.01
885225,885225,0.15991886
885225,25,0.01
885225,885225,0.12691886
25,885225,0.01071052
25,25,0.50325884
888617,25,0.02
888617,888617,0.0062013
25,888617,0.03914
25,25,0.97333876
783594,25,0.09549676
783594,783594,0.00628526
13771,25,0.015
13771,13771,0.0485
834760,25,0.02
834760,834760,4.533e-05
25,10988,0.01147198
25,25,0.56520494
843202,25,0.01005
843202,843202,0.0004517
25,843202,0.01344253
25,25,0.56110393
829739,25,0.03
829739,829739,0.21840815
888617,25,0.01
888617,888617,0.00021052
25,888617,0.01071052
25,25,0.88155848
25,885263,0.02003848
25,25,0.88286258
800763,25,0.031
800763,800763,0.00812696
887205,25,0.01
887205,25,0.01
887205,887205,9.1997
814212,25,0.01
814212,814212,0.04305261
25,814212,0.01071052
25,25,0.51680576
791202,25,0.1
791202,791202,0.4735
25,787261,0.01071052
25,25,1.34501569
802704,25,0.01
802704,802704,0.00021052
25,802704,0.01071052
25,25,0.52706842
15301,25,0.04
15301,16531,0.01067385
888611,25,0.01
888611,888611,0.00287565
888619,892390,0.140332
888619,25,0.05
7898,25,0.05
7898,7898,0.02665749
25,870677,0.01004424
25,25,0.85377773
884533,25,0.01
884533,884533,1.45358163
887221,25,0.01
887221,887221,0.9185
25,887221,0.01071052
25,25,0.50683824
25,15302,0.001
25,25,0.54964994
797258,25,0.8
797258,25,0.01
797258,797258,1.191196
863031,25,0.01
863031,863031,0.00804424
13771,25,0.015
13771,13771,0.00917462
25,800963,0.01071052
25,25,0.50861193
221,25,0.3
221,221,0.02031568
25,915630,0.06011544
25,25,0.60596281
793778,25,0.01
793778,793778,0.1852
25,19607,1.07105226
25,25,0.57613159
888620,25,0.0150771
25,888620,0.02950588
25,25,0.55493372
417,15280,0.01803848
417,25,0.011
25,799871,0.01337565
25,25,0.65610136
888621,25,0.01
888621,888621,0.0096244
25,888621,0.01071052
25,25,0.53692049
25,918436,0.06011544
25,25,0.53863101
881898,25,0.01
881898,881898,0.0057013
25,18786,0.10710522
25,25,0.51960513
12912,25,0.23
12912,12912,0.054
25,885261,0.01071052
25,25,0.67519997
25,794534,0.05350261
25,25,0.50023916
888622,888623,10.15
888622,888624,40
888629,888630,5
888633,888634,3
888635,888636,56.6135
888635,888637,565.5945
15305,888646,30.05
15305,888647,100.01
906410,17842,1.992
906410,11,2.612504
71,11,0.5005
71,893564,0.0146
792360,11,0.1
792360,792360,0.3955
15306,888655,1
15307,888658,1.5
891501,891502,1.2
891501,15308,1
15308,888660,2
15310,888675,81.12754706
795906,795907,1.5
795906,795906,0.03014295
11,888691,215.68635883
11,15311,29.0995
888693,888694,1.068376
888693,15312,10.931624
11,797728,1
11,888697,36.76183283
888702,888703,40.51711141
888702,888704,2.02238859
348,880038,1.93652874
348,888706,0.06347126
888710,888711,3.1
888710,888712,0.101
15314,888722,1.0968
11,15316,0.13483188
11,907134,0.001
15316,888733,137.33591344
15316,888734,2.0005
18602,912880,0.01847899
18602,11,0.36500448
888738,888739,43.90576773
888738,888740,1.914
6800,888755,0.01002015
6800,888756,3.78
890380,888757,0.6685
890380,890381,0.0015
11,893233,1.89708413
11,794571,4
16370,16371,14.995
16370,361,0.01323312
892903,361,0.0154584
892903,892424,22.81691307
365,888770,0.01002095
365,875092,0.25763298
15320,888771,0.05804488
15320,888772,0.01
5802,796836,0.1
5802,5802,0.709
829739,782685,0.02232143
829739,829739,0.17176529
909043,82,6.0267883
909043,909044,0.68296681
891015,82,0.01338157
891015,27,0.00058076
82,82,0.0132
82,14988,9
791202,25,0.1
791202,791202,0.6745
2328,25,0.05
2328,2328,0.3404
793778,25,0.1
793778,793778,0.556
153,153,0.01222567
153,25,0.02
15321,25,0.8
15321,25,0.2
15321,15321,0.9995
961,961,0.05729195
961,25,0.03
153,153,0.08400045
153,25,0.02
794497,25,0.0105
794497,794497,0.00812749
881895,25,0.01
881895,881895,0.0444
882900,25,0.01
882900,882900,0.00287565
885233,25,0.01
885233,885233,0.00122778
887205,25,0.01
887205,887205,20.574
888775,10781,0.184129
888775,25,0.012
806197,25,0.01
806197,806197,0.01135915
884533,25,0.01
884533,884533,1.42058163
890511,855957,20.6578812
890511,890512,15.28805433
904530,888585,0.4956272
904530,25,0.01
343,907619,0.01016321
343,25,0.5
814211,25,0.25
814211,814211,1.631945
726,25,0.33
726,726,0.14722018
791202,25,0.146775
2328,25,0.1
2328,2328,0.51405226
2328,2328,0.91605226
2328,25,0.1
4638,4638,0.0952
4638,25,0.1
789951,25,0.1
789951,789951,6.204
789951,25,0.1
789951,789951,5.9025
789951,25,0.1
789951,789951,6.1035
791202,25,0.075
791202,791202,0.1465
2328,25,0.08
2328,2328,0.1670392
825069,25,0.07
825069,825069,0.10006626
825069,25,0.05
825069,825069,0.06973088
888780,901218,1.2305
888780,25,0.049
14825,25,0.02
14825,14825,0.28034946
14098,15288,0.01291413
14098,25,0.02
7859,25,0.01
7859,7859,23.63953108
9224,13291,0.012114
9224,25,0.01
15324,888527,0.02391596
15324,25,0.01
15325,25,0.01
15325,912488,0.00104098
41,25,0.01
41,41,0.82282394
881895,25,0.01
881895,881895,2.8086
881895,25,0.01
881895,881895,0.2644
881895,25,0.01
881895,881895,0.1804
881895,25,0.01
881895,881895,0.1279
888782,25,0.01
888782,908989,0.05286297
888783,25,0.02
888783,888780,1.28
886232,25,0.01
886232,886232,0.14997255
881895,25,0.01
881895,881895,2.5031
881895,25,0.01
881895,881895,2.4716
881895,25,0.01
881895,881895,2.4506
885211,25,0.01
885211,885211,0.00021052
885211,25,0.01
885211,885211,0.00021052
796836,25,0.01
796836,796836,0.0685
885233,25,0.01
885233,885233,0.00085338
14825,25,0.01
14825,14825,0.24934946
887205,25,0.01
887205,887205,20.5635
888784,25,0.07475
888786,904620,0.29919264
888786,25,0.01
874039,25,0.025
874039,789918,0.0025
874039,874039,0.75862318
886637,25,0.01
886637,886637,0.72926195
888787,901287,0.0033
888787,25,0.01
888788,25,0.1
888788,888788,0.0006671
888531,25,0.01
888531,888531,14.9798
802550,25,0.01
802550,802550,0.00907
13575,13575,0.05915392
13575,25,0.01
13285,25,0.02
13285,15295,0.01240261
12292,25,1
12292,12292,384.70278122
800950,25,0.5
800950,800950,1.2298872
3698,17497,1.4995
3698,25,0.5
153,153,0.62900031
153,25,0.25
4412,4412,0.0512759
4412,25,0.04
2328,2328,0.8758088
2328,25,0.05
794534,25,0.03
794534,794534,0.03637826
791200,25,0.031
791200,791200,0.00018387
15328,906235,0.010249
15328,25,0.02
9975,25,0.01
9975,17241,0.01218482
9975,25,0.01
9975,17357,0.00218219
15329,888794,1.93931512
15329,25,0.01
802545,25,0.02336448
802545,802545,0.00837059
794978,25,0.01
794978,794978,0.009
888791,25,0.01
888791,8513,0.05983
885233,25,0.01
885233,885233,0.11602634
888792,885316,9.9595
888792,25,0.02
888793,25,0.01
888793,14564,2.2365
4528,898778,0.01000079
4528,25,0.0123
888794,900025,1.92881512
888794,25,0.01
888547,25,0.01
888547,888547,1.2028
15330,25,0.01
15330,10650,0.01989693
888795,25,0.01
888795,888795,0.00021052
15331,25,0.02
15331,892372,0.00183237
881898,25,0.01
881898,881898,0.0162013
881898,25,0.01
881898,881898,0.0162013
883711,25,0.01
883711,883711,0.07651
11187,12248,0.01000216
11187,25,0.015
15332,894155,3.01e-06
15332,25,0.01
14773,892971,0.01965109
14773,25,0.01
14825,25,0.01
14825,14825,0.23884946
891648,888799,0.98925
891648,891649,0.01
852179,891114,0.005
852179,888801,13.746
888801,852179,14.428
888801,888801,0.00093705
888801,891114,0.18
888801,888801,0.68393705
39,890839,0.01119976
39,793197,0.00830024
17739,25,0.1
17739,152,0.0997848
15222,3704,0.68
15222,15222,0.00235779
890918,890919,25.31497157
890918,888802,0.95073442
892175,892176,207.77835339
892175,888803,0.092
888805,880513,0.0095
890448,889906,15.8173444
890448,2564,0.10840562
11127,2119,0.025
11127,890198,0.01301552
2119,11127,0.0245
888810,888811,0.1
888810,888810,0.0045
888810,888811,0.004
25,801806,0.02003848
25,25,0.89715637
794165,25,0.01
794165,794165,0.004
856244,25,0.05
856244,856244,0.03620522
25,856244,0.06687826
25,25,0.53048835
15336,25,0.01
15336,15739,0.02039703
25,15336,0.01337565
25,25,1.21866304
811248,25,0.03
811248,811248,0.61179072
885225,25,0.01
885225,885225,0.13791886
811248,25,0.03
811248,811248,0.52029072
882099,25,0.01
882099,882099,0.1595
786777,25,0.012
786777,786777,0.01167132
888813,25,0.1
888813,888813,2.45471381
888814,909028,0.01528265
888814,25,0.01
25,15339,2.3484
25,25,1.66269487
25,15321,1.07005226
25,25,0.65338056
25,18806,0.01337565
25,25,0.57555575
14833,25,0.01
14833,25,0.01
14833,25,0.01
14833,14833,0.15690914
10143,25,0.05
10143,16750,0.02239655
25,909529,0.21421045
25,25,0.68710993
150,25,0.1
150,150,0.62820271
25,18891,0.04284209
25,25,0.58613239
887205,25,0.01
887205,25,0.01
887205,887205,9.2612
25,887205,0.01337565
25,25,0.68350221
14905,25,0.01
14905,888537,0.10361913
25,856244,0.05350261
25,25,0.54780988
888611,25,0.01
888611,888611,0.00175152
25,888611,0.01337565
25,25,4.39951048
841,908866,6.16e-06
841,25,0.012
888816,25,0.1
888816,890149,2.36979
807631,25,0.01
807631,807631,0.00942295
15337,25,0.01
15337,15337,0.00259125
807925,25,0.2
807925,807925,0.0001348
25,807925,0.26751306
25,25,1.38714736
887205,25,0.01
887205,25,0.01
887205,887205,9.2202
25,887205,0.01071052
25,25,0.53557565
856116,25,0.01
856116,856116,0.21453916
861386,25,0.01
861386,861386,0.00058617
887719,25,0.01
887719,887719,0.037954
794529,25,0.01
794529,794529,0.0215
837072,25,0.06
837072,837072,0.00092795
25,837072,0.12023088
25,25,0.61371892
888819,899299,0.03511004
888819,25,0.01
888820,25,0.01
888820,13286,0.0395
25,888820,0.01147198
25,25,0.65336046
855196,25,0.01
855196,855196,0.0895
25,855196,0.01071052
25,25,0.72790011
5211,25,0.05
5211,5211,0.1097
25,5211,0.05735994
25,25,0.58453883
15339,25,0.5
15339,904606,1.8479
25,801806,0.02003848
25,25,0.58176152
2110,25,0.08
2110,2110,0.02630522
887225,25,0.01
887225,887225,0.02484472
25,4149,0.06813083
25,25,1.59223078
794482,888515,0.275
794482,25,0.2
25,814416,0.0123506
25,25,0.68385917
15035,17304,0.03290261
15035,25,0.02
25,2328,5e-04
25,25,0.8387
25,3690,0.09785
25,25,0.62112231
881898,25,0.01
881898,881898,0.0057013
15340,900066,0.01240168
15340,25,0.04
