"transaction_from_key","transaction_to_key","value"
25,25,0.009945
963,963,0.69388066
963,25,0.24
25,78633,0.09880482
25,25,4.70104862
112305,25,0.08
112305,78633,0.01830482
112305,25,0.08
112305,78633,0.01830482
112305,78633,0.01830482
112305,25,0.08
4102,25,0.3
4102,4102,0.02081568
4102,4102,0.01086021
4102,25,0.3
1622951,1622952,0.17
1622951,1622953,18.23567585
25,963,0.0011
25,25,0.34354352
25,963,0.0014
25,25,0.2776
963,25,2.5
963,963,2.91939166
1623002,13424,29.999
1626961,90571,2.24671161
1626961,113866,2.28420188
9521,25,0.048
9521,9521,0.09556
25,9521,0.01957
25,25,0.701232
19250,19250,0.01275724
19250,25,0.01
25,963,2.67513066
25,25,4.68603008
880585,1625326,5
880585,880585,2.307
963,963,0.20330453
963,25,1.5
963,963,1.10588066
963,25,0.3
36887,25,0.2
36887,36887,0.73469261
782708,25,0.1
782708,782708,0.0003848
25,963,2.67763066
25,25,7.61322106
963,963,1.81463066
963,25,0.5
782708,25,0.1
782708,782708,0.0998848
74,74,0.01
74,74,0.012
74,74,0.01
74,74,0.012
1625157,1623803,0.329
1625157,74,0.005
1623852,1623058,0.05993845
1623852,74,0.01144
74,74,0.01
74,74,0.0104
71,71,0.011
71,70733,0.536
1623633,1623571,19.91608154
1623633,1136746,0.22
62332,62332,0.01641856
62332,25,0.0125
25,1025065,0.0123506
25,25,4.9706494
963,25,0.2
963,963,0.81880453
25,843202,0.02013867
25,25,8.86852936
25,5190,0.0267513
25,25,0.88766654
25,21695,0.09785
25,25,0.83777215
25,17231,0.10710522
25,25,0.6429188
1623431,1623432,1.7995
1623431,41308,1
1623017,1623018,23.05955471
1623017,871162,0.19810998
4631,1094,3.66
4631,1625835,0.01000115
73387,113958,5.049697
73387,1623019,0.950303
41643,41643,0.9845
41643,25,0.07
1623021,1623022,0.01889645
1623021,1623021,0.07259078
58738,113523,0.03649
58738,25,0.1
25,112305,0.09880482
25,25,0.09659518
25,78633,0.09880482
25,25,0.25762023
1624262,1623024,0.01194912
1624262,113703,0.02009088
1624115,1623891,22.37408154
1624115,20,0.04
1625098,1625099,38.9995
1625098,20,50
1624624,1623827,43.61022535
1624624,20,0.10052814
1623451,1623332,4.63979423
1623451,113695,120.92008625
1623451,113706,124.43961952
1624105,1623031,25.3124649
1624105,885566,2.73364712
1623461,1623037,4.6393822
1623461,5317,0.02165209
365,1625999,0.01000205
365,1303579,0.615
9521,25,0.024
9521,9521,2.7725
9521,9521,2.672
9521,25,0.1
1623842,1623039,1.03913304
1623842,3958,0.0100019
1623333,1623040,4.131284
1623333,1109268,0.1343385
1623953,20061,0.14568543
1623953,1623042,0.64082634
1623953,25823,0.05563366
1625221,1625022,0.43716935
1625221,74,0.33957
25,4102,0.32131568
25,25,0.49193497
8322,8322,0.29919286
8322,40,0.016
1623566,49821,0.07466999
1623566,1623046,0.32087078
72602,72602,0.31050699
72602,25,6.41
1623874,1623047,0.20531583
1623874,2458,0.19355363
113827,1623048,0.12279435
113827,1523555,3.5
25,22644,0.07828
25,25,1.90436605
1623342,1623194,19.37931624
1623342,16973,0.5
62332,62332,0.042339
62332,25,0.01
1623041,1623049,3.08731066
1623041,2494,0.66135067
9521,9521,2.5715
9521,25,0.1
25,110668,1.14719885
25,25,3.35082037
74,1625407,0.33371715
74,1623052,15
113706,1622922,45.07314972
113706,1622915,78.11272578
1623861,1623055,11.23870601
1623861,24219,0.28285199
72602,25,0.1
72602,72602,0.56862104
72602,72602,0.16714682
72602,25,0.1
1622915,1341317,3.0848
1622915,1622915,73.88882578
1622915,1623064,1.0283
1622915,1622915,69.71548616
1622915,1623069,0.00564883
1622915,1622915,69.20942733
1622915,1122038,7.3492
1622915,1622915,61.85972733
1626421,1626422,0.0017
1626421,1623078,6.13656482
114078,114070,0.04431
114078,1623081,1.8
1627565,1627449,19.73696
1627565,11,1
25,1291141,1.85915
25,25,0.06224603
25,4360,0.83220761
25,25,0.44505544
1235012,25,0.12
1235012,1235012,0.315
1626231,1626232,0.0012
1626231,1623086,0.56162667
25,927123,3.70518092
25,25,0.06781435
1623467,1623129,24.37637726
1623467,97624,0.4176
113725,1559263,0.20565
113725,113725,0.78735
1559263,25,0.01
1559263,1559263,0.19515
1588992,25,0.1
1588992,1588992,0.2103
266,25,0.03
266,266,0.09599
25,1323328,0.8005392
25,25,0.38708068
25,782708,0.2003848
25,25,0.2668304
25,105771,0.02088551
25,25,0.73545316
1303551,25447,0.00518859
1303551,1303551,0.04346533
25,1316,0.03914
25,25,0.51733026
25,21695,0.09785
25,25,1.25857734
25,1291141,1.54871845
25,25,0.61959235
1025065,25,0.011
1025065,1025065,0.0132012
1630186,114264,1.994
1630186,1623101,50.32617473
1625639,1623113,28.21684171
1625639,113777,5
1629353,1623115,5.5983
1629353,114171,1.994
46,20,28.0972
1626365,1623120,9.1785
1623896,113735,20.0158242
1623896,1623125,19.9836758
1626091,1623138,0.9999
1626091,113743,1.994
10827,25,0.04
10827,10827,0.927
1626530,1500882,0.0013
1626530,1623142,0.25631473
25,1617530,0.01071052
25,25,0.51155265
25,78633,0.09880482
25,25,0.59700018
25,27884,0.21421045
25,25,0.05143955
25,782708,0.2003848
25,25,0.44033264
75,1623146,0.05242573
75,20,4.3760511
1025065,25,0.01
1025065,1025065,0.01840241
1623145,1623149,0.83561406
1623145,25299,1
1559263,25,0.1
1559263,1559263,0.09465
1627349,114012,1.994
1627349,1623153,220.72181474
1629416,1623158,75.18508953
1629416,114174,1.994
1630609,1932,1
1630609,1623164,50.8286587
1630709,5809,4
1630709,1623172,28.40503739
266,25,0.01
266,266,2.4546
1617530,25,0.1
1617530,1617530,0.38828948
1617530,25,0.01
1617530,1617530,0.37778948
25,94485,0.045
25,25,8.954
25,782708,0.2003848
25,25,0.27432588
782688,1623197,20
782688,782688,186.04929434
1623199,1623200,0.451995
1623199,1623201,0.26
101515,25,0.0255
101515,101515,0.01797031
101515,101515,0.0054321
1425487,25,0.03
1425487,25,0.05
1425487,1425487,0.07606
1626229,1912,0.01265599
1626229,5094,5.3e-06
110585,25,0.04
110585,110585,0.23175332
1625020,1624891,20.68851
1625020,27,0.012435
104427,1623844,0.00508865
104427,27,0.05
1623939,1623940,6.2721245
1623939,27,0.257
1623951,1623627,5.35750559
1623951,27,0.05617
1624169,1623872,1.239
1624169,27,1.36
1624197,1624198,1.2644681
1624197,27,0.2
902057,27,1.23201892
1623829,27,0.14145096
1623829,1623830,31.85952454
1239678,25,0.1
1239678,1239678,0.06168136
25,1239678,0.2003848
25,25,0.42345083
25,1239678,0.2003848
25,25,0.0548152
1239678,25,0.1
1239678,1239678,0.33818136
25,1239678,0.2003848
25,25,0.37243227
1239678,25,0.1
1239678,1239678,0.05950784
113782,1624062,20
113782,113708,0.01523429
113771,113708,0.0109
113771,113735,1.8096
1839,113708,14.856
24650,1624969,0.03444701
24650,113708,11
1374,1374,24.77
1374,113708,0.19
3688,25,0.1
3688,447,10
3688,3688,22.24425097
1623823,113709,0.00060914
1623823,1623214,0.001
25,6568,5e-04
25,25,0.0985
6568,25,0.05
6568,6568,0.0501544
25,14696,0.01071052
25,25,0.02513948
25,62332,0.01337565
25,25,0.18167435
112001,113710,10
112001,1623559,20
1624111,1623859,13.12946802
1624111,113710,7.96821147
25,24742,0.0123506
25,25,1.4154994
3016,25,0.023
3016,3016,0.02859512
25,8977,0.02003848
25,25,1.07515434
1623870,20,0.66050189
1623870,1623618,2.61448551
20,20,0.07703165
20,113716,0.9121
25,1623344,5e-05
25,25,0.00895
25,782708,5e-04
25,25,0.0985
25,6568,0.00025
25,25,0.04875
25,1623344,5e-05
25,25,0.00895
1623344,113641,0.01101804
1623344,25,0.01
1623344,25,0.01
25,101515,0.02660566
25,25,0.18494634
101515,101515,0.00255994
101515,25,0.021542
101515,101515,0.0054321
101515,25,0.0125
101515,101515,0.0054321
101515,101515,0.00043947
25,101515,5e-05
25,25,0.00895
74,74,0.01
74,74,0.012
110585,25,0.04
110585,110585,0.05763129
17231,17231,0.11371044
17231,25,0.1
17231,25,0.1
17231,17231,0.11371044
17231,25,0.1
17231,17231,0.01321044
17231,17231,0.02570068
17231,25,0.1
17231,25,0.1
17231,17231,0.01909546
25,17231,0.10710522
25,25,3.28723966
17231,25,0.1
17231,1590504,0.11371044
1590504,25,0.1
1590504,17231,0.01321044
25,94485,0.02
25,25,3.979
17231,25,0.1
17231,17231,0.11371044
17231,17231,0.01321044
17231,25,0.1
17231,17231,0.11371044
17231,25,0.1
25,17231,0.10710522
25,25,0.06351978
25,1239678,0.02003848
25,25,1.20974349
17231,25,0.1
17231,17231,0.01321044
17231,17231,0.01981566
17231,25,0.1
25,1323328,9e-04
25,25,0.1781
1323328,25,0.2
1323328,1323328,0.25440071
25,1025065,5.5e-05
25,25,0.12137
1025065,25,0.05
1025065,1025065,0.08981084
1025065,25,0.01
1025065,1025065,0.0018506
25,1626914,0.005
25,25,1.20677783
40,113826,0.01495482
40,113703,0.01004544
1477975,25,0.025
1477975,1477975,0.02507182
1477975,25,0.025
1477975,1477975,0.00635994
25,150,0.9785
25,25,0.73735
1628744,113713,0.01090984
1628744,1628745,0.00183875
1623471,1623472,3.41047549
1623471,27,0.1655352
25,110682,1.07105226
25,25,3.19723668
25,1239678,0.0267013
25,25,0.70661186
1625255,113714,2.45
1625255,1625255,0.002
72602,25,0.1
72602,72602,0.01310278
25,72602,0.002001
25,25,0.397199
25,782708,0.2003848
25,25,11.0132912
3016,25,0.123
3016,3016,0.00054656
3016,25,0.015
3016,3016,0.00132556
6568,25,0.05
6568,6568,0.01011092
25,6568,0.1001924
25,25,0.4432309
1623988,1623989,5e-04
1623988,74,0.4463
1625295,20,46.5525
1625295,11,0.03198917
1625006,1623335,1.82369
1625006,20,0.7519
1623840,3627,0.7516
1623840,113762,0.6
1631604,1631605,4e-04
1631604,512,0.068
1626979,1626980,2.98133684
1626979,512,0.20798529
813000,512,0.0185
782708,25,0.1
782708,782708,0.00027424
782708,25,0.1
782708,782708,0.0003848
782708,25,0.1
782708,782708,0.0998848
1622416,25,0.01
1622416,1622416,0.00282008
25,1622416,5e-05
25,25,0.00895
782708,25,0.1
782708,782708,0.0125
782708,25,0.1
782708,782708,3.92e-05
782708,25,0.1
782708,782708,0.0998848
927123,25,1
927123,927123,0.456
927123,25,3
927123,927123,0.50353969
72602,72602,0.03834336
72602,25,1.6013
72602,72602,0.06264682
72602,25,0.4002
25,72602,5e-04
25,25,0.0985
25,72602,5e-04
25,25,0.0985
25,72602,5e-04
25,25,0.0985
25,72602,5e-04
25,25,0.0985
25,72602,5e-04
25,25,0.0985
113715,25,0.03
113715,113715,0.0993848
15250,25,0.0116
15250,15250,0.0879
15250,25,0.0116
15250,15250,0.00261383
25,15250,0.0123506
25,25,2.65307528
15250,25,0.01
15250,15250,0.03649191
15250,25,0.01
15250,15250,0.34433613
1628055,1627555,0.029
1628055,15250,0.0774
25,963,0.0013
25,25,0.2577
25,963,0.00105
25,25,0.20795
25,963,0.0014
25,25,0.2776
25,963,0.0015
25,25,0.2975
25,963,0.001175
25,25,0.232825
963,25,0.22
963,963,14.96427764
1623371,1623332,1.27620577
1623371,113695,0.2647059
113724,1622922,91.02856844
113724,113695,0.0597283
113725,1622922,56.8827121
113725,113695,0.14444536
1623836,1623837,1.5753
1623836,113716,0.51
113908,113716,0.01229427
113908,1625023,2.93041
25,3016,5e-05
25,25,0.00895
3016,3016,0.00034754
3016,25,0.01
1624114,1623907,23.253805
1624114,74,0.01
113777,113717,0.40447845
113777,818129,10
113736,20563,2.5922
113736,113717,0.0263
1624878,113717,0.56254515
1624878,532,20.26706153
25,1239678,5e-04
25,25,0.0985
1239678,25,0.1
1239678,1239678,0.01120293
1239678,25,0.1
1239678,1239678,0.02945012
25,78633,4e-04
25,25,0.0786
25,78633,4e-04
25,25,0.0786
25,78633,8e-04
25,25,0.32435
78633,25,0.08
78633,78633,0.01830482
112305,78633,0.01496177
112305,25,0.08
112305,78633,0.01830482
112305,25,0.08
78633,78633,0.01830482
78633,25,0.08
25,78633,4e-04
25,25,0.0786
25,801277,0.02003848
25,25,12.0719578
69213,114460,0.0325
69213,113718,0.007
114105,113718,0.01007828
114105,24408,1.715
1374,1374,8.45668044
1374,65519,0.08
94485,25,2
94485,94485,0.433457
25,8977,0.01071052
25,25,0.02513948
8977,25,0.01
8977,25,0.01
8977,25,0.01
8977,25,0.01
8977,25,0.01
8977,25,0.01
8977,25,0.01
8977,25,0.01
8977,8977,0.01722286
25,8977,5e-05
25,25,0.04575
25,8977,5e-05
25,25,0.00895
25,8977,5e-05
25,25,0.00895
25,8977,5e-05
25,25,0.00895
25,8977,0.0267513
25,25,0.06576022
25,8977,0.02142104
25,25,0.02442896
25,150,0.05
25,25,10.2612388
25,963,0.9785
25,25,1.03885749
1624802,1623415,16.15518895
1624802,27,2.44990857
782688,27,0.32104344
782688,782688,242.01389391
1623946,1623947,5.7615056
1623946,27,0.028455
1623891,1623633,20.13658154
1623891,27,2.237
266,25,0.01
266,266,0.00857
25,266,0.00015
25,25,0.02885
266,25,0.01
266,266,0.00042
266,25,0.03
266,266,0.00869
786547,1623324,5.71029188
113740,1622922,9.94274402
113740,113706,0.80375598
27322,25,0.06
27322,27322,0.01838507
27322,25,0.02
27322,25,0.02
27322,27322,0.05919264
27884,25,0.03845
27884,25,0.02347
27884,25,0.01329
27884,25,0.01785
27884,27884,4.55238
15321,25,0.012
15321,15321,18.57651
62332,62332,0.01316726
62332,25,0.01
15321,25,0.012
15321,15321,18.58851
15321,25,0.012
15321,15321,18.61251
15321,25,0.012
15321,15321,18.60051
25,94485,0.03
25,25,5.969
25,36887,0.1003174
25,25,0.81822967
25,150,0.01
25,25,1.989
25,956518,0.01337565
25,25,2.34631087
25,958655,0.02003848
25,25,0.82029387
25,110681,0.005
25,25,0.994
25,1239678,0.05335261
25,25,0.51256686
25,21695,0.01957
25,25,0.98343
25,1025065,0.0123506
25,25,2.5269728
25,17231,0.10710522
25,25,5.09025467
1595617,25,0.04940262
25,20775,8.015392
25,25,0.957608
25085,1623009,0.02154044
25085,25,0.0225
1626918,1623336,0.14529962
1626918,1932,0.0166715
1463291,1622416,0.01
1463291,1463291,0.0895
9521,25,0.012
9521,9521,0.14406
25,112305,0.09880482
25,25,0.09659518
58810,25,0.01
58810,58810,0.969
1628569,1623340,0.37100197
1628569,27,8.76306214
58810,25,0.01
58810,58810,0.06778
25,1303551,0.01957
25,25,0.30281
1623466,1623343,1.86327906
1623466,1069721,0.18926
25,1303551,0.02003848
25,25,0.89075615
113739,25,0.01
113739,25,0.01
113739,1623344,0.03151804
113638,113720,0.01212
113638,25,0.01
14696,113720,0.01209338
14696,25,0.015
11,1623347,1
62332,62332,0.0162513
62332,25,0.01
25,782708,5e-04
25,25,0.0985
782708,25,0.1
782708,782708,0.0998848
25,782708,5e-04
25,25,0.0985
843202,25,0.01005
843202,25,0.01005
843202,843202,0.01251038
25,843202,5.025e-05
25,25,0.00899975
25,843202,5.025e-05
25,25,0.00899975
843202,25,0.01005
843202,25,0.02005
843202,25,0.01005
843202,843202,0.00177159
25,1320943,0.36114264
25,25,8.86185736
64962,113721,2.3499471
113779,113721,0.01436609
113779,1242969,4
25,1617248,5e-04
25,25,0.0985
1617248,25,0.15
1617248,1617248,0.16971568
1617248,25,0.1
1617248,1617248,0.5258088
25,1617248,0.00245
25,25,0.48655
25,1617248,0.001
25,25,0.198
1617248,25,0.49
1617248,1617248,0.19726257
1617248,25,0.2
1617248,1617248,0.3594044
25,1617248,0.00075
25,25,0.28455
1617248,25,0.78
1617248,1617248,0.17920096
1617248,25,1.22
1617248,1617248,1.572
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
15250,25,0.01
15250,15250,0.00782848
15250,25,0.01
15250,15250,3.16e-05
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,15250,0.00596403
25,15250,5e-05
25,25,0.00895
15250,25,0.01
15250,15250,0.0057013
25,15250,5.8e-05
25,25,0.010542
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,0.04643127
25,25,1.50367737
25,15250,5e-05
25,25,0.00895
15250,25,0.01
15250,15250,0.00953848
15250,25,0.01
15250,15250,0.08858088
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.427815
71,15250,0.099
71,71,0.0105224
27884,25,0.03845
27884,25,0.02347
27884,25,0.01329
27884,25,0.01785
27884,27884,4.64594
25,1335319,0.09362957
25,25,17.961184
25,1589231,0.13375653
25,25,11.99098689
25,72602,0.53529364
25,25,0.66328612
25,1614717,0.02003848
25,25,0.77399527
640,805278,0.5
843202,25,0.01005
843202,25,0.10005
843202,843202,1.82895
25,1623457,0.00035
25,25,0.06865
25,53260,5e-04
25,25,0.0985
25,782708,5e-04
25,25,0.0985
25,862694,1e-04
25,25,0.0189
25,34028,5e-05
25,25,0.00895
25,782708,5e-04
25,25,0.0985
782708,25,0.1
782708,782708,0.0998848
25,1025065,0.0123506
25,25,0.71192371
1025065,25,0.01
1025065,1025065,0.0037012
1025065,25,0.01
1025065,1025065,0.0018506
1025065,25,0.01
1025065,1025065,0.04507771
1025065,25,0.01
1025065,1025065,0.0658289
25,1323328,0.00025
25,25,0.04875
113760,1623821,3.22133627
113760,113724,13.54729362
1623856,1623857,5.55675197
1623856,113724,1.13774803
113761,1622922,5.71954218
113761,113724,31.02923553
113766,1623821,1.95866373
113766,113724,0.57557627
113764,1623857,1.80912803
113764,113724,8.97157197
113776,1622922,10.31915175
113776,113724,1.58747196
113743,1622922,17.11564881
113743,113724,0.05493936
1623615,1623616,1.6515
1623615,113724,0.13538
953827,113725,0.3895
1625168,1625169,4.29014216
1625168,113725,19.31234546
113838,1625169,2.37185784
113838,113725,0.57997698
1625179,1625180,0.38806
1625179,113725,0.53604
113725,1624174,0.41416
113725,113725,1.57934
113725,1623864,0.01151702
113725,113725,1.98198298
113725,963631,4.113
113725,113725,1.8685
113725,848466,0.01348235
113725,113725,2.97701765
113725,1623858,1.7132
113725,113725,0.2803
113725,943786,0.03200062
113725,113725,1.96149938
113725,913772,0.00336924
113725,113725,1.99013076
113725,913772,0.01672576
113725,113725,1.97677424
25,1323328,4e-04
25,25,0.0786
25,1323328,5e-05
25,25,0.00895
25,1323328,5e-05
25,25,0.00895
1323328,25,0.03
1323328,1323328,0.01698
25,1323328,0.00015
25,25,0.02885
1323328,25,0.08
1323328,1323328,0.03692
25,1323328,1e-04
25,25,0.0189
1323328,25,0.18
1323328,1323328,0.39935071
15321,25,0.01
15321,15321,18.62451
1623541,11,14.1695524
996983,1623417,4.8435
996983,996983,0.0755
13000,25,0.01833398
13000,13000,2.37142086
1623548,11,5.29157262
25,958655,7e-04
25,25,0.192
25,958655,0.000125
25,25,0.023875
958655,25,0.025
958655,958655,0.19453872
1374,1374,14.41668044
1374,11,0.06
1374,1374,8.23668044
1374,11,0.05
1374,1374,11.66668044
1374,11,0.01
1625384,1623812,23.63078242
1625384,11,0.01
1374,1374,11.11668044
1374,11,0.08
1626532,1626454,4.03827524
1626532,11,0.01
11,11,0.03496115
829430,849288,0.01001004
17882,1623681,0.01001223
17882,1623424,0.04299817
1374,1374,4.83788538
1374,2977,0.25
1625568,113726,4.16
1632043,512,6
1632043,1632043,0.11971417
1631018,1623440,29.5121578
1631018,1631019,0.001
113930,70,0.02122483
113930,1625936,0.01
1627870,1627871,83.351503
1627870,70,2
113737,11,176.38190041
1093430,25,0.05
1093430,1093430,8.39412008
53260,25,0.1
53260,53260,0.2914
18823,920,8.85779181
75,1623456,2.21
75,27,2.79
71777,25,0.03
71777,71777,1.5745
862694,25,0.02
862694,862694,0.7625
27322,25,0.01
27322,27322,0.4816936
27322,25,0.01
1370353,25,0.01
1370353,25,0.01
1370353,1370353,2.1496
1370353,25,0.01
1370353,25,0.01
1370353,1370353,0.434
1370353,25,0.01
1370353,25,0.01
1370353,1370353,0.08075653
782708,25,0.1
782708,782708,0.0001544
27160,27062,1.3
27160,25,0.08
1623457,25,0.07
1623457,1623457,1.4515784
25,36887,0.93569261
25,25,0.40423083
53260,25,0.1
53260,53260,0.0909
27881,1626953,0.0135
27881,1912,0.001
71777,25,0.03
71777,71777,0.02910392
110585,110585,0.16975332
110585,25,0.102
110585,110585,0.09823129
110585,25,0.064
25,25447,0.04007696
25,25,0.52611238
53260,25,0.1
53260,53260,0.0813
25,80949,0.0118
25,25,2.78295
25,1239678,0.08000392
25,25,1.65077873
862694,25,0.01
862694,862694,0.783
862694,25,0.04
862694,862694,0.722
1374,1374,13.42668044
1374,6907,0.49
56620,25,0.01
56620,1623476,0.0445
56620,1619485,0.0445
25,112305,0.09880482
25,25,0.49288466
1623569,1623462,4.35155159
1623569,839996,0.01189267
25,78633,0.09880482
25,25,0.11649518
25,22644,0.13375653
25,25,2.94924347
15250,25,0.01
15250,15250,1.9895
1080479,25,0.1
1080479,1080479,0.23389133
1303551,25,0.04
1303551,1303551,0.092
1623631,1623467,24.79447726
1623631,1316406,0.2
1625415,1623470,3.16040812
1625415,1152262,40
113743,1623473,0.82259
113743,113743,1.15304784
1323328,25,0.13
1323328,1323328,0.57985071
782708,25,0.1
782708,782708,0.2135
782708,25,0.1
782708,782708,0.113
1625167,113816,0.512
1625167,1623474,2.79
25,782708,0.2003848
25,25,0.4675696
27322,27322,0.09969264
27322,25,0.18
27884,25,0.2
27884,27884,4.7395
62332,62332,0.01201565
62332,25,0.04
62332,62332,0.01165161
62332,25,0.01
66263,25,0.05
66263,66263,0.01525
66263,66263,0.04735
66263,25,0.05
25,1239678,0.0500962
25,25,1.8810403
53260,25,0.1
53260,53260,0.0818
25,1623638,5e-05
25,25,0.1353
25,113739,5e-05
25,25,0.00895
25,1243226,0.000125
25,25,0.023875
46,113728,1.0161
1627839,6612,0.12
1626742,6612,0.12
25,1623613,5e-05
25,25,0.00895
25,110668,1.07105226
25,25,0.60464472
25,1623611,1e-04
25,25,0.0189
25,1630352,5e-05
25,25,0.53904543
6568,25,0.1
6568,6568,0.0493848
25,6568,0.001
25,25,0.198
6568,6568,0.01022612
6568,25,0.2
1291141,25,0.85
1291141,1291141,0.0765
1291141,25,0.85
1291141,1291141,0.55189969
25,1291141,0.00425
25,25,0.84475
1291141,25,0.85
1291141,1291141,0.2791848
1291141,25,0.95
1291141,1291141,0.32155
782708,25,0.1
782708,782708,0.0998848
25,1623610,5e-04
25,25,0.0985
664,664,0.14
664,664,0.1665
664,664,0.01084417
664,46,0.1684
1626373,1626228,0.14334939
1626373,664,0.17164152
1625187,1625188,2.2e-06
1625187,1471064,0.004
1625186,1471064,0.005
1625186,1625187,0.0045022
1471064,25,0.01
1471064,1471064,2.4995
782708,25,0.1
782708,782708,0.0003848
782708,25,0.1
782708,782708,4.64e-06
782708,25,0.1
782708,782708,0.0998848
25,782708,5e-04
25,25,0.0985
1623914,27,0.40905855
1623914,1235930,0.36
927123,25,0.1
927123,927123,0.3002696
927123,25,1
927123,927123,0.58327009
927123,25,2.25
927123,927123,0.6635
101515,25,0.01255
101515,101515,0.0054321
101515,101515,0.00032163
843202,25,0.01005
843202,25,0.02005
843202,843202,0.00925677
25,843202,0.00020025
