"transaction_from_key","transaction_to_key","value"
930095,913966,8.8e-06
930095,837171,9.36e-05
930095,879697,8e-06
930095,1852,8.8e-06
930095,858873,4.32e-05
930095,787808,4.32e-05
930095,902345,1.76e-05
930095,218,8.8e-06
930095,858827,8.8e-06
930095,930130,1.76e-05
930095,447,6.72e-05
930095,87,1.68e-05
930095,898217,5.92e-05
930095,858534,6.72e-05
930095,87,8e-06
930095,930131,7.52e-05
930095,824916,4.32e-05
930095,930132,5.2e-05
930095,7,8.8e-06
930095,837010,4.88e-05
930095,11,5.92e-05
930095,923742,5.12e-05
930095,858620,5.92e-05
930095,930133,3.36e-05
930095,857782,6.64e-05
930095,839047,2.56e-05
930095,930134,8.8e-06
930095,928252,0.9376832
930095,858679,7.52e-05
930095,997,1.76e-05
930095,3016,8.8e-06
930095,930136,6e-05
930095,837029,7.52e-05
930095,858752,1.76e-05
930095,930137,3.44e-05
930095,930138,6.72e-05
930095,852789,6.64e-05
930095,930139,8.8e-06
930095,832995,6.72e-05
930095,930140,1.76e-05
930095,808181,7.52e-05
930095,849182,8.8e-06
930095,930141,1.68e-05
930095,898192,5.12e-05
930095,862857,8.8e-06
930095,787475,0.0001528
930095,930142,1.76e-05
930095,87,8.8e-06
930095,87,1.68e-05
930095,13771,3.52e-05
930095,930143,1.76e-05
930095,833015,6.72e-05
930095,842465,1.76e-05
930095,930144,5.92e-05
930095,20,3.44e-05
930095,911141,6.72e-05
930095,842122,3.44e-05
930095,886927,7.52e-05
930095,819594,6.72e-05
930095,852587,8.8e-06
930095,101,7.52e-05
930095,798974,5.84e-05
930095,826014,7.52e-05
930095,793849,6.72e-05
930095,847831,4.32e-05
930095,842124,6.72e-05
930095,787734,6.72e-05
930095,5047,3.44e-05
930095,825811,4.32e-05
930095,794109,6.72e-05
930095,825920,6.72e-05
930095,85,6.72e-05
930095,878514,4.32e-05
930095,909872,7.52e-05
930095,5007,1.76e-05
930095,930146,6.72e-05
930095,878503,1.76e-05
930095,829264,6.72e-05
930095,21246,4.32e-05
930095,923056,5.12e-05
930095,930148,2.56e-05
930095,11,8.8e-06
930095,825380,2.56e-05
930095,829440,3.44e-05
930095,6988,5.92e-05
930095,2684,6.72e-05
930095,924051,5.92e-05
930095,930149,5.12e-05
930095,858410,8.8e-06
930095,87,1.76e-05
930095,862598,7.52e-05
930095,837175,5.12e-05
930095,930150,7.52e-05
930095,834994,8.8e-06
930095,872330,2.56e-05
930095,930151,5.76e-05
930095,930152,2.56e-05
930095,930153,2.56e-05
930095,8102,7.52e-05
930095,858739,4.32e-05
930095,930154,5.04e-05
930095,896438,7.52e-05
930095,787275,3.28e-05
930095,930155,2.56e-05
930095,930156,4.32e-05
930095,839110,4.96e-05
930095,447,8.8e-06
930095,856420,3.44e-05
930095,913986,2.48e-05
930095,802788,1.68e-05
930095,852512,7.52e-05
930095,7129,1.68e-05
930095,802639,2.56e-05
930095,858546,7.52e-05
930095,842131,6.72e-05
930095,3769,1.68e-05
930095,858909,2.56e-05
930095,783050,2.48e-05
930095,836996,2.56e-05
930095,862584,4.08e-05
930095,835138,6.64e-05
930095,782927,7.52e-05
930095,846553,1.68e-05
930095,802619,4.32e-05
930095,909845,3.44e-05
930095,886442,4.32e-05
930095,922942,3.44e-05
930095,87,2.56e-05
930095,846253,7.52e-05
930095,842265,2.56e-05
930095,930157,1.68e-05
930095,828668,1.68e-05
930095,930158,1.68e-05
930095,836721,6.72e-05
930095,20990,4.96e-05
930095,930159,1.68e-05
930095,858487,3.44e-05
930095,842425,1.68e-05
930095,930160,2.48e-05
930095,858381,7.52e-05
930095,833490,2.48e-05
930095,842280,8e-06
930095,802599,4.32e-05
930095,925826,5.92e-05
930095,848900,3.44e-05
930095,832975,6.72e-05
930095,837483,3.44e-05
930095,930161,3.44e-05
930095,858994,1.68e-05
930095,787219,1.68e-05
930095,842133,4.32e-05
930095,930162,1.68e-05
930095,825989,3.28e-05
930095,820937,2.56e-05
930095,824927,1.68e-05
930095,918191,1.68e-05
930095,1474,1.68e-05
930095,834975,7.52e-05
930095,826328,6.64e-05
930095,930163,7.52e-05
930095,824773,4.16e-05
930095,87,1.6e-05
930095,835094,2.48e-05
930095,5950,9.36e-05
930095,87,2.56e-05
930095,20,1.68e-05
930095,794232,2.56e-05
930095,802656,2.56e-05
930095,87,3.36e-05
930095,833008,2.48e-05
930095,865,6.64e-05
930095,858377,3.44e-05
930095,87,3.44e-05
930095,930164,5.12e-05
930095,826411,7.52e-05
930095,913969,1.68e-05
930095,842071,4.32e-05
930095,930165,7.52e-05
930095,857792,8e-06
930095,842035,2.48e-05
930095,87,2.48e-05
930095,858328,1.68e-05
930095,825211,1.68e-05
930095,871981,5.92e-05
930095,835007,5.92e-05
930095,87,2.48e-05
930095,787635,3.44e-05
930095,826479,7.52e-05
930095,87,2.48e-05
930095,908434,1.68e-05
930095,858857,7.52e-05
930095,894959,8e-06
930095,87,1.68e-05
930095,930166,1.68e-05
930095,837062,2.48e-05
930095,793811,3.28e-05
930095,930167,1.68e-05
930095,6300,2.56e-05
930095,787586,1.68e-05
930095,87,1.68e-05
930095,857821,4.96e-05
930095,825880,6.72e-05
930095,87,1.68e-05
930095,787749,7.52e-05
930095,862879,3.44e-05
930095,857770,6.64e-05
930095,82,1.68e-05
930095,640,5.84e-05
930095,930168,1.68e-05
930095,916272,1.68e-05
930095,18,2.56e-05
930095,1887,8e-06
930095,930169,1.68e-05
930095,802736,2.48e-05
930095,71,5.76e-05
930095,896436,7.52e-05
930095,842145,3.44e-05
930095,922795,1.68e-05
930095,900762,1.68e-05
930095,794098,1.68e-05
930095,930170,7.52e-05
930095,11,1.68e-05
930095,930171,2.56e-05
930095,11,2.56e-05
930095,872334,1.68e-05
930095,911089,1.68e-05
930095,930172,1.68e-05
930095,21247,4.32e-05
930095,2519,4.88e-05
930095,787785,5.92e-05
930095,836787,2.48e-05
930095,826443,2.56e-05
930095,930174,3.44e-05
930095,87,1.6e-05
930095,802757,5.92e-05
930095,825132,7.52e-05
930095,798949,5.92e-05
930095,808314,7.52e-05
22707,4678,0.3
22707,939931,0.02258016
955936,4681,0.03
955936,955937,0.50961858
115,115,0.6930251
115,114,1e-08
115,114,0.46870513
115,114,0.19513289
939101,153,1.6e-07
939101,39,0.01049381
25,153,1e-04
25,25,0.44209888
963204,153,2.1e-07
963204,962088,0.01148957
39,153,1.2e-07
39,961510,0.01098885
962411,39,0.0104996
962411,153,2.7e-07
115,115,0.19747639
115,17223,0.30100324
115,211,0.11634223
115,115,0.34602686
115,115,0.4361796
115,9190,2.50200223
943630,941336,17.3147256
943630,4705,0.10169199
924464,4706,5e-04
4706,25,0.01
4706,4706,0.1353
4706,1474,0.1
4706,4706,4.43175367
4706,3178,1
4706,4706,5.17285
1374,1374,11.50266734
1374,11,0.0429241
958499,11,1.83504738
958499,3162,0.1
950968,950969,0.11452261
950968,4712,0.01
2111,836,1.987
2111,2111,0.0004852
25,2111,9.5e-05
25,25,0.017905
951697,951698,7.17701398
951697,4431,0.02
935033,935044,35.33924338
935033,4728,0.03397316
27602,318,0.0102628
27602,1213,0.4431572
939602,21449,4.394354
939602,1213,0.456146
972161,4729,0.002
28520,4729,0.00091347
28520,3640,0.03
943845,943846,0.01
943845,4729,0.00102162
4730,4730,0.0223
4730,11,1.7787
1374,1374,21.14738274
1374,4730,0.02
6939,7,2.5
6939,4736,0.03
929318,811450,121.04301138
929318,929319,7.5
952965,811465,92.0501063
952965,952966,0.0011
11,828558,4.62100887
11,2910,68.33
954509,4739,131.6617596
954509,4,7.9995
964763,964764,0.0011
964763,4740,120.11390087
23824,934794,10
23824,811474,81.0226
951504,4742,10.57314691
951504,29,2.52675309
4743,973201,5e-04
4743,4743,55.472
11,928731,12.24815298
11,811485,58.97968143
4744,4744,2.1
4744,18651,6
11,4744,66
11,968397,3.34276484
11,811501,48.724
11,27,3
961688,11,83.0628216
961688,25539,2.47409924
954489,4746,50
947385,29,0.50002847
947385,4748,87.55253846
4754,25510,0.32510649
4754,4754,0.04078775
25510,957571,0.07249254
25510,4754,0.1
25,880580,0.04012696
25,25,0.6022169
23682,811569,2
23682,22882,0.00619352
22508,811569,5.84925613
22508,18749,0.00519612
25,13946,0.02294397
25,25,0.51656579
25,929392,0.01337565
25,25,0.57172708
25,803205,0.0267513
25,25,0.77800472
4652,4652,0.0125
4652,946695,0.001
25,15290,0.02003848
25,25,0.54296152
25,183,0.02142104
25,25,0.58002939
25,843204,0.01337565
25,25,0.55906314
25,920521,0.04002696
25,25,1.98406632
985209,811635,0.00609979
985209,985209,2.88340664
811640,37,0.52640062
811640,811640,0.00451641
811646,4,27.29
811646,811646,0.00338584
782688,811646,27.2895
782688,782688,112.87649191
938101,11,5.69004148
938101,938102,10.85
811659,11,0.01
811659,811659,0.0003281
972000,11,15.43500991
972000,972000,15
984715,4803,1.54
984715,984716,132.68448599
983516,4804,1.1834
983516,28237,5.33647
924233,4807,6.48857855
924233,18685,0.993
953959,365,4
953959,4810,0.29569328
922317,11,26.32963464
922317,19997,0.93046536
23615,11,1.53749686
23615,27,0.0700751
4820,941799,0.01008209
4820,811707,1
886451,862584,8.8e-06
886451,787275,8e-06
886451,839110,8e-06
886451,11,9.6e-06
886451,799454,7.84e-05
886451,940089,3.68e-05
886451,940090,1.92e-05
886451,842546,1.84e-05
886451,836837,2.8e-05
886451,940091,2.64e-05
886451,922727,6.24e-05
886451,898223,5.44e-05
886451,783271,7.84e-05
886451,858321,2.8e-05
886451,937189,0.04683322
886451,940092,1.92e-05
886451,852512,8.8e-06
886451,802788,2.56e-05
886451,861021,3.68e-05
886451,836807,3.44e-05
886451,825228,7.04e-05
886451,886490,7.04e-05
886451,799140,2.8e-05
886451,11,9.6e-06
886451,940093,6.88e-05
886451,940094,1.92e-05
886451,825718,9.6e-06
886451,940095,9.6e-06
886451,4380,8e-06
886451,884054,1.84e-05
886451,940096,7.84e-05
886451,11,8e-06
886451,8106,9.6e-06
886451,940097,2.8e-05
886451,940098,1.92e-05
886451,6991,7.84e-05
886451,940099,9.6e-06
886451,940100,2.8e-05
886451,848724,7.84e-05
886451,898240,7.84e-05
886451,940101,1.92e-05
886451,940102,7.84e-05
886451,886483,9.6e-06
886451,92,6.88e-05
886451,925763,7.84e-05
886451,910341,4.24e-05
886451,794215,2.56e-05
886451,787408,5.44e-05
886451,940103,1.92e-05
886451,11,1.92e-05
886451,825046,7.84e-05
886451,858768,1.92e-05
886451,904382,3.68e-05
886451,835062,7.84e-05
886451,904361,3.28e-05
886451,11,7.84e-05
886451,940104,1.92e-05
886451,802805,2.56e-05
886451,922756,8e-06
886451,908420,1.92e-05
886451,858461,3.6e-05
886451,14075,6.24e-05
886451,898207,1.92e-05
886451,833454,6e-05
886451,20231,4.16e-05
886451,940105,3.68e-05
886451,940106,2.8e-05
886451,848454,7.84e-05
886451,787556,2.8e-05
886451,924040,9.6e-06
886451,888479,1.92e-05
886451,820937,2.8e-05
886451,794038,3.52e-05
886451,926229,2.8e-05
886451,842469,7.04e-05
886451,872149,7.84e-05
886451,940107,1.92e-05
886451,878504,0.0001488
886451,819243,7.04e-05
886451,940108,2.8e-05
886451,940109,1.92e-05
886451,926235,7.04e-05
886451,842304,7.2e-05
886451,940110,7.84e-05
886451,829279,1.76e-05
886451,925756,3.68e-05
886451,787455,7.84e-05
886451,848641,2.64e-05
886451,789527,9.6e-06
886451,940111,1.92e-05
886451,787156,1.92e-05
886451,940112,4.32e-05
886451,940113,7.84e-05
886451,842047,7.84e-05
886451,837207,7.84e-05
886451,825143,9.6e-06
886451,940114,6.88e-05
886451,799006,9.6e-06
886451,12867,8.8e-06
886451,858886,6.88e-05
886451,940115,6.48e-05
886451,940116,9.6e-06
886451,940117,6.88e-05
886451,10807,2.56e-05
886451,87,1.84e-05
886451,940119,7.84e-05
886451,940120,9.6e-06
886451,940121,3.68e-05
886451,794202,4.56e-05
886451,940122,9.6e-06
886451,859015,9.6e-06
886451,886923,7.04e-05
886451,84,9.6e-06
886451,27,2.8e-05
886451,787807,9.6e-06
886451,794220,1.92e-05
886451,940123,3.68e-05
886451,824773,8e-06
886451,872262,1.84e-05
886451,20,9.6e-06
886451,940124,5.44e-05
886451,940125,9.6e-06
886451,879676,6.96e-05
886451,20,1.68e-05
886451,940126,9.6e-06
886451,940127,7.84e-05
886451,879672,1.92e-05
886451,835111,5.44e-05
886451,932351,3.68e-05
886451,857787,8e-06
886451,940128,3.68e-05
886451,7,9.6e-06
886451,940129,9.6e-06
886451,858770,5.44e-05
886451,829336,7.84e-05
886451,835138,1.68e-05
886451,834961,4.24e-05
886451,857766,9.6e-06
886451,6349,4.4e-05
886451,1896,7.84e-05
886451,783014,1.68e-05
886451,884007,1.92e-05
886451,886456,7.84e-05
886451,910597,3.68e-05
886451,910594,2.64e-05
886451,858106,2.8e-05
886451,787785,1.92e-05
886451,7,4.56e-05
886451,14979,7.84e-05
886451,793837,1.92e-05
886451,2519,7.84e-05
886451,908434,7.84e-05
886451,2676,9.6e-06
886451,783026,9.6e-06
886451,879643,7.84e-05
886451,893373,7.84e-05
886451,862798,9.6e-06
886451,940130,3.52e-05
886451,7494,9.6e-06
886451,884021,5.2e-05
886451,847964,7.84e-05
886451,940131,1.92e-05
886451,11,9.6e-06
886451,940132,2.8e-05
886451,798933,9.6e-06
886451,922938,9.6e-06
886451,940133,9.6e-06
886451,924990,2.8e-05
886451,940134,3.52e-05
886451,886519,7.84e-05
886451,940135,1.6e-05
886451,858336,9.6e-06
886451,17423,1.92e-05
886451,940136,2.56e-05
886451,886413,7.84e-05
886451,848474,7.84e-05
886451,11,9.6e-06
886451,940137,2.8e-05
886451,826380,9.6e-06
886451,878511,7.84e-05
886451,940138,1.92e-05
886451,805909,2.8e-05
886451,884010,9.6e-06
886451,910142,2.8e-05
886451,940139,1.92e-05
886451,896412,9.6e-06
886451,799119,9.6e-06
886451,829277,2.64e-05
886451,783149,7.04e-05
886451,82,8e-06
886451,910507,2.8e-05
886451,837309,7.84e-05
886451,825570,9.6e-06
886451,832955,1.76e-05
886451,940140,9.6e-06
886451,7,3.68e-05
886451,787782,8.8e-06
886451,858892,9.6e-06
886451,218,7.84e-05
886451,82,2.4e-05
886451,940141,3.68e-05
886451,852651,4.56e-05
886451,847881,4.24e-05
886451,787299,3.68e-05
886451,910443,6.24e-05
886451,886405,9.6e-06
886451,927473,7.84e-05
886451,940142,4.56e-05
886451,842425,5.36e-05
886451,787307,9.6e-06
886451,787405,2.8e-05
886451,910253,9.6e-06
886451,940143,5.44e-05
886451,800147,6e-05
886451,927495,7.84e-05
886451,940144,1.92e-05
886451,802775,3.68e-05
886451,940145,5.44e-05
886451,940146,1.6e-05
886451,787671,4.4e-05
886451,837371,2.8e-05
886451,791432,7.04e-05
886451,940147,6.08e-05
886451,802736,1.76e-05
886451,940148,1.92e-05
886451,787546,6.88e-05
886451,799017,9.6e-06
886451,794049,1.76e-05
886451,940149,2.88e-05
886451,940150,4.56e-05
886451,927489,7.04e-05
886451,940151,7.84e-05
886451,940152,1.92e-05
886451,825104,1.76e-05
886451,6377,7.04e-05
886451,10855,7.84e-05
886451,87,2.64e-05
886451,940153,9.6e-06
886451,839157,8e-06
886451,85,7.04e-05
886451,925855,9.6e-06
886451,905941,7.04e-05
886451,794161,2.8e-05
886451,940155,7.84e-05
886451,5950,0.0001312
886451,825112,7.84e-05
886451,940156,6.88e-05
886451,867864,9.6e-06
886451,20790,9.6e-06
886451,852495,3.68e-05
886451,799204,9.6e-06
886451,933191,7.84e-05
886451,893431,4.16e-05
886451,910060,9.6e-06
886451,848949,5.12e-05
886451,87,2.72e-05
886451,22734,7.84e-05
886451,910331,6.24e-05
886451,825847,3.68e-05
886451,7,4.56e-05
886451,833027,9.6e-06
886451,940158,8.8e-06
886451,940159,2.8e-05
886451,852711,3.6e-05
886451,858517,9.6e-06
886451,940160,1.92e-05
886451,848816,6.24e-05
886451,76,4.08e-05
886451,940161,2.8e-05
886451,906731,6.24e-05
886451,859733,7.84e-05
886451,910578,7.28e-05
886451,940162,7.84e-05
886451,859030,7.84e-05
886451,87,8.8e-06
886451,940163,7.04e-05
886451,940164,7.84e-05
886451,783038,9.6e-06
886451,77,7.04e-05
886451,893371,1.92e-05
886451,837333,1.92e-05
886451,802905,9.6e-06
886451,842475,4.56e-05
886451,834983,2.72e-05
886451,826499,4.48e-05
886451,940165,6.24e-05
886451,940166,1.92e-05
886451,832631,1.84e-05
886451,802750,9.6e-06
886451,847857,7.84e-05
886451,799019,5.28e-05
886451,871790,7.84e-05
886451,940167,7.04e-05
886451,940168,9.6e-06
886451,787201,9.6e-06
886451,787180,9.6e-06
886451,787382,9.6e-06
886451,940169,7.84e-05
886451,896445,7.84e-05
886451,940170,9.6e-06
886451,11,9.6e-06
886451,940171,3.68e-05
886451,92,7.04e-05
886451,832943,7.84e-05
886451,940172,7.84e-05
886451,886401,3.36e-05
886451,22735,4.56e-05
886451,871847,2.8e-05
886451,842462,4.16e-05
886451,940174,6.88e-05
886451,922691,3.36e-05
886451,940175,6.88e-05
886451,940176,9.6e-06
886451,783124,5.28e-05
886451,940177,9.6e-06
886451,878574,6.88e-05
886451,834899,9.6e-06
886451,858341,6.08e-05
886451,879663,9.6e-06
886451,22736,9.6e-06
886451,783012,9.6e-06
886451,802624,6.88e-05
886451,910287,1.84e-05
886451,940179,1.84e-05
886451,922663,1.84e-05
886451,802816,1.84e-05
886451,940180,3.6e-05
886451,940181,1.84e-05
886451,829313,6.88e-05
886451,794004,5.28e-05
886451,923047,4.48e-05
886451,75,1.84e-05
886451,783171,6.88e-05
886451,858949,2.72e-05
886451,835176,6.88e-05
886451,872245,9.6e-06
886451,940182,9.6e-06
886451,923040,1.84e-05
886451,940183,9.6e-06
886451,794192,6.88e-05
886451,940184,1.84e-05
886451,858344,3.6e-05
886451,1907,6.88e-05
886451,940185,9.6e-06
886451,824965,9.6e-06
886451,920688,2.88e-05
886451,926246,1.76e-05
886451,885977,6.88e-05
886451,940186,6.88e-05
886451,11,9.6e-06
886451,884069,3.6e-05
886451,837594,4.32e-05
886451,857759,2.72e-05
886451,940187,6.88e-05
886451,940188,2.72e-05
886451,940189,9.6e-06
886451,787273,6.88e-05
886451,940190,6.88e-05
886451,940191,6.88e-05
886451,940192,9.6e-06
886451,940193,2.8e-05
886451,922921,0.0001216
886451,842153,9.6e-06
886451,17290,2.72e-05
886451,940194,2.72e-05
886451,922590,6.88e-05
886451,783137,6.88e-05
886451,922954,9.6e-06
886451,924043,9.6e-06
886451,793822,3.6e-05
886451,7,6.88e-05
886451,940195,1.84e-05
886451,940196,6.08e-05
886451,878483,3.6e-05
886451,940197,1.84e-05
886451,783090,5.28e-05
886451,842252,6.88e-05
886451,910619,6.88e-05
886451,884030,1.92e-05
886451,799116,6.88e-05
886451,180,6.88e-05
886451,848963,6.88e-05
886451,940198,9.6e-06
886451,858204,2.72e-05
886451,940199,3.36e-05
886451,18033,8.8e-06
886451,802713,9.6e-06
886451,825738,9.6e-06
886451,848473,5.92e-05
886451,850774,6.88e-05
886451,14975,6.88e-05
886451,794139,6.08e-05
886451,7,1.84e-05
886451,940200,6.08e-05
886451,878519,2.72e-05
886451,87,1.84e-05
886451,842126,8.56e-05
11,11,2.42507125
11,1705,0.574138
9874,4830,0.01214034
9874,934008,1.3
2245,2245,0.0395
2245,37,0.02
973452,2245,0.01
973452,973465,24.90869072
115,115,0.02241848
115,4632,0.01900324
115,115,0.12261999
115,932748,1e-08
115,211,0.26459444
115,211,0.11604393
115,211,0.11734223
115,211,0.11605778
115,211,0.11634223
115,115,0.61921828
454,4871,0.11977649
454,37,0.09
454,951945,7
454,4871,0.03491556
454,37,0.18
454,4871,0.02
809548,4872,9.79e-05
4112,11575,0.2
4112,4874,0.31248446
20,27,23.97
20,811874,0.01
20,2913,15.6336533
20,18601,0.51156812
20,955074,1.47294817
20,916099,7.2487751
20,24758,0.41026476
20,870484,0.2
20,955075,4.20896905
20,20,0.01000033
20,955076,0.4543008
20,27,0.53
20,948166,0.07145238
20,955077,7.14697296
20,3712,0.00904798
20,950642,1.32337515
20,947084,28.7
20,18952,6
20,860523,0.9654
20,955078,4.53213954
20,955079,101.4993401
20,950273,1
20,826583,217.01785092
20,955080,0.002
20,955081,10.23058824
20,955082,1
20,789294,0.01
20,29,0.3
20,955083,4.12232443
909362,512,5e-04
909362,909362,0.01886001
115,115,0.07650646
115,4632,0.04900324
115,4632,1e-08
115,4632,1e-08
115,115,0.19950323
115,17223,1e-08
859357,4889,5
859357,859357,0.39721878
859357,4889,0.25
859357,859357,0.32229603
11,936435,37.1384004
11,811902,0.033
532,16616,0.1
532,889523,0.1
532,5030,0.1
532,6178,0.5
532,5313,5
532,309,0.1
532,4691,2
532,20,0.5
532,461,2
532,3889,1
532,11,1
532,465,2
532,798747,0.1
532,4062,0.4
532,27,0.1
532,895314,0.1
532,943608,9.62998114
532,2664,1
532,3632,0.1
532,852913,0.1
532,843864,0.1
946474,946475,5.01775246
946474,4893,17
951965,11,2.31776537
951965,949434,2.54763127
842023,910014,2.3e-06
842023,932241,2.3e-06
842023,8096,2.76e-05
842023,826172,2.07e-05
842023,835039,1.15e-05
842023,842084,2.3e-05
842023,833449,3.68e-05
842023,910148,2.3e-06
842023,834009,9.2e-06
842023,837618,4.6e-06
842023,837242,2.3e-06
842023,932242,2.3e-06
842023,842087,4.6e-06
842023,825333,2.07e-05
842023,794068,3.45e-05
842023,802724,9.2e-06
842023,858338,2.3e-06
842023,829289,2.3e-05
842023,826242,2.53e-05
842023,932243,2.3e-06
842023,842027,4.6e-06
842023,842028,2.07e-05
842023,75,4.6e-06
842023,782926,9.2e-06
842023,892435,2.3e-06
842023,855707,2.3e-06
842023,842092,2.3e-06
842023,842286,1.38e-05
842023,11,2.3e-06
842023,842031,6.9e-06
842023,927633,4.6e-06
842023,7503,4.6e-06
842023,932244,2.3e-06
842023,829382,1.61e-05
842023,8104,2.3e-06
842023,826273,1.15e-05
842023,10833,2.3e-06
842023,826215,9.2e-06
842023,18296,4.6e-06
