"transaction_from_key","transaction_to_key","value"
1202278,1200997,17.9325
1202278,1061897,2.067
1202309,1061897,0.01
1202309,1201448,1.0895
25,13422,0.04002696
25,25,0.63422554
58461,57519,0.0133726
58461,888658,0.426
25,804270,0.01957
25,25,0.59612435
25,799871,0.01337565
25,25,0.70643774
25,23771,0.03914
25,25,0.60578394
25,811288,0.21421045
25,25,0.58314026
25,4190,0.00015
25,25,0.02885
4190,25,0.03
4190,4190,0.02831261
29578,29578,0.05388406
29578,25,0.015
25,799871,0.04012696
25,25,0.59100304
1193932,1190772,0.97
1193932,1193933,108.94759
1198357,1190774,0.9356
1198357,789918,0.004678
1198357,1198357,9.75e-06
57679,6699,0.16775135
57679,57546,0.01546571
41308,1190778,25.2887
41308,821356,0.01
1203494,1190779,36.55397915
1203494,1203495,0.5
1193831,1190781,78.429451
1193831,810102,0.997
1192589,1192590,9.27309382
1192589,1190783,54.41233567
1190783,1190784,1.55330318
1190783,1190785,52.85853249
1190784,1190786,1.55280318
818808,1190790,14
818808,1194159,5.9989098
782688,836578,2.27272727
782688,782688,283.84673889
25,791663,0.02003848
25,25,0.79223923
1190791,1190792,0.165
1190791,1190793,0.1945
57716,70,30
57716,1191978,0.0100037
843357,1190795,0.2495
843357,1190796,0.01
1192294,1188966,13.28497
1191780,1191781,0.02325404
1191780,1190800,21.6714902
532,843864,0.01085378
532,1190804,25.08952622
16571,1191759,1.9995
16571,15674,8
1191533,1191534,0.1818
1191533,70,15
1193282,25,0.01
1193282,49312,0.37565733
1193204,51695,0.3895
1193204,75,0.6
51695,51695,0.289
51695,25,0.1
25,804325,0.11115542
25,25,0.86659431
1190816,1092474,1.89010822
1190818,815448,2.02483023
50170,57520,1.5
50170,1191755,0.09102
57520,70,0.9995
57520,1190821,0.5
25,14511,0.13375653
25,25,1.90873205
891691,1190823,1.62816418
25,922236,0.03213156
25,25,4.26114708
1139004,25,0.08
1139004,1139004,0.52094749
53166,56618,0.505
56618,70,0.4945
56618,25,0.01
867798,25,0.01
867798,867798,0.01095539
25,58295,0.01957
25,25,0.52154996
32255,25,0.51
32255,32255,0.2910392
25,51023,0.57359942
25,25,0.92158185
33870,25,0.02
33870,33870,0.13980784
57135,25,0.2
57135,57135,0.2002696
25,33870,0.10680522
25,25,0.18349978
57135,57134,0.1006544
57135,25,0.5
49244,49244,0.02957696
49244,25,0.01
1190827,1192412,0.00013699
1190827,1190827,0.007
25,55963,0.08015392
25,25,0.74750244
1193830,1190832,530.94824222
1193830,888196,24.9947
1203526,1190833,26.5253338
1203526,1203527,1
1192520,1190837,49.99
782688,11178,49.9789
782688,782688,92.56279916
29441,29441,5.90612
29441,25,0.4
1190838,1190839,5.634
1190838,1190840,4.8979
1195122,1190841,6.3
1192082,1190844,18.0658195
1192082,3700,0.69103462
70,1190847,9.6795
70,1190848,0.5
1193891,447,4.9997
1193891,1190849,4.9998
1192331,57733,0.6995
1192331,12299,10
58348,26832,1.46537785
58348,58166,0.01170301
1193244,1190851,3.69682
1193244,11553,2
1191769,1190857,10.8936766
1191769,1191770,5.08993
34977,25,0.01
34977,34977,0.10421988
1190880,25,0.01
1190880,57361,1.785
57361,1190862,1.7745
57361,25,0.01
1192594,1192590,12.24485698
1192594,1190865,1.78830624
936,25,0.055
936,936,2.44931
1190866,983306,0.01008
1190866,1190866,1.20506105
1190867,802545,0.33761503
922236,25,0.03
922236,922236,0.08681574
1190869,802795,3.37847573
1190870,1190871,1.35072015
1190870,1190872,2.04183024
1190871,1190873,1.35022015
1191623,1191624,0.2798642
1191623,1190876,3.32518938
1175193,23252,0.008
1175193,1175193,0.00821266
58825,58825,0.03
58825,365,0.05
18157,25,0.026
18157,18157,0.8756164
47892,25,0.2
47892,55841,0.50402
25,922236,0.03213156
25,25,0.68571137
57134,32255,0.7010392
57134,25,0.1
25,29578,0.02003848
25,25,1.47555238
25,867798,0.01337565
25,25,0.32160749
25,14108,0.1957
25,25,0.4499
15569,25,0.4
15569,15569,0.0393872
49548,1190202,0.1498848
49548,25,0.05
14773,25,0.025
14773,1190878,0.0040519
57135,25,0.16
57135,57134,0.1400772
33870,33870,0.11980784
33870,25,0.04
25,57386,0.01957
25,25,0.019065
57386,57523,0.00907
57386,25,0.01
25,826153,0.02006348
25,25,3.81106893
25,839144,0.02003848
25,25,4.90028505
49244,25,0.02
49244,49244,0.05965392
1190880,57361,0.00907
1190880,25,0.01
1191774,1190882,0.02781056
1191774,389,0.03
1190882,1190883,0.01731056
1190882,389,0.01
1190883,389,0.01
1190883,1190884,0.00681056
57142,25,0.01
57142,57523,0.01671
25,799871,0.04012696
25,25,3.06488295
1190886,942346,1.35022015
1190858,1190887,8.5152766
1190858,798444,1.8
1190888,1190889,17.54029525
1190888,1010039,0.07598656
1190889,1190890,17.49337768
1190889,5947,0.04641757
1190890,1190891,17.44747271
1190890,813357,0.04540497
1190862,57388,1.764
1190862,25,0.01
57388,1190892,1.7535
57388,25,0.01
25,23771,0.01957
25,25,0.98077804
1190892,57142,1.743
1190892,25,0.01
1190872,1190894,0.67631224
1190872,57500,1.365018
1190894,856874,0.67581224
152,152,0.02365179
152,25,0.01
1190887,1190896,7.8481066
1190887,795396,0.66667
57142,25,0.01
57142,57386,1.7325
25,5190,0.04012696
25,25,0.53084336
25,55963,0.08015392
25,25,0.62622912
4997,1194148,51.3039931
4997,1190900,20
23427,15858,100
1194593,1190905,7.20917755
1194593,834445,2.08082245
1190906,1190907,2.20817755
1190906,1190908,4
1190910,1190911,19.425
1190910,797666,0.52
1190913,1190914,0.00074362
1190913,1190915,0.218
1190916,1190917,3.37655039
1190916,1190918,13.51317537
1190917,882256,3.37605039
1190918,1190919,1.35188448
1190918,57500,12.16079089
1190919,815448,1.35138448
57500,1190920,0.08765448
57500,57500,12.07263641
1194596,447,5
1194596,1194620,22.6112955
1192605,1192590,15.19156917
1192605,1190923,12.97730245
1193839,1190927,2.69378997
1193839,13315,0.12995164
27,27,0.01000005
27,1190930,12.2613725
1374,1374,199.61265293
1374,1190932,1.67
25,14511,0.4012696
25,25,0.77287812
1175193,23252,0.01
1175193,1175193,0.0714199
1191784,1190934,1.9995
1191784,1191785,1
33870,25,0.16
33870,33870,0.48073136
25,1145720,0.01337565
25,25,0.50480167
27,27,0.0103
27,36570,0.24
36570,25,0.01
36570,1190936,0.2295
1190936,36570,0.219
1190936,25,0.01
14511,25,0.25
14511,14511,0.1507696
25,799871,0.12038088
25,25,0.89410606
25,28804,0.05340261
25,25,0.4737895
25,8392,0.01337565
25,25,0.63976867
18157,25,0.026
18157,18157,0.08371164
1192310,1192311,0.282
1192310,998916,0.0025
1190891,1190941,14.33329308
1190891,40539,3.11367963
1190947,1190948,15.672
1190947,1133341,0.51
1190945,1190949,14.23709659
1190945,1190950,0.01003442
1190949,20301,0.01246842
1190949,1190951,14.22412817
1190953,1190954,14.11152798
1190953,1093690,0.01000604
1190954,1190955,14.09835534
1190954,1190956,0.01267264
1190955,1190957,14.08668233
1190955,875911,0.01117301
1190960,1190961,14.00666728
1190960,915975,0.02639312
1190965,1190966,0.01189211
1190965,1190967,13.81567683
1199851,27,1
1199851,1199852,12.22190201
58161,70,0.04824281
58161,27,0.1
1167508,27,35.38069378
1167508,1167508,5.30763722
25,839144,0.02003848
25,25,0.17204732
1194488,1190989,40
1204905,6196,7.87
1204905,1190990,8.01242118
198,59374,4e-04
198,198,6.17393637
198,1190991,0.04
198,198,6.13343637
876215,13364,1.9017206
876215,876215,27.09855624
876215,13364,2.85243408
876215,876215,24.24562216
71,71,1.7488
71,18,3.25
1193227,1190996,10.25
1193227,1193228,67.97852
11162,11,1.01233853
48931,25,0.08
48931,48931,0.239962
787856,25,0.04
787856,787856,0.1299
844626,25,0.29251
844626,844626,0.29554805
955833,25,0.01
955833,955833,0.656
6522,25,0.01
6522,6522,0.3895
27,27,0.02131703
27,1017291,0.99
25,1180849,0.10710522
25,25,0.01854478
13422,25,0.01
13422,13422,0.05905392
25,14108,0.03914
25,25,1.04139868
25,1142840,0.04002696
25,25,0.46410141
7867,25,0.01
7867,7867,0.07952499
7867,25,0.05
7867,7867,0.02902499
25,280,0.4007696
25,25,1.18199667
13422,25,0.01
13422,13422,0.02952696
13422,25,0.01
13422,13422,0.01902696
13422,25,0.01
13422,13422,0.01902696
1190420,25,0.01
1190420,1190420,0.00953848
826153,25,0.01
826153,826153,0.0125
1207521,1191005,715
1207521,1207522,3491.77
57527,1191009,0.1
57527,57527,0.00180344
23780,27,50
23780,1205880,0.12581651
1199250,27,45
1199250,1199250,20.805585
1196039,1196040,28
1196039,1191023,40
1191025,1191026,319.56698846
1191025,1191027,0.05546926
837200,4624,0.01
837200,837200,0.41807331
839144,25,0.01
839144,839144,9.58862456
1195766,1194592,83.317151
1195766,1150236,4.603891
27,1191034,21.5396236
27,27,0.01000069
25,14108,0.10670522
25,25,1.79811373
1191035,1191036,1e-05
1191035,1191037,1e-04
75,75,0.01609829
75,27,0.49315171
1194935,1194936,0.1002196
1194935,1191041,0.9275804
25,13422,0.04002696
25,25,0.49674689
787856,25,0.02
787856,787856,0.1299
1233,25,0.01
1233,1233,0.0758848
839144,25,0.01
839144,839144,0.1588848
58870,956950,0.05
58870,58774,0.01007369
956950,25,0.01
956950,956950,0.0395
1193207,20540,0.17954938
20540,25,0.001
20540,20540,0.17804938
843202,25,0.01005
843202,843202,0.1867
60169,1191044,0.01
60169,3368,0.00734349
839144,25,0.51
839144,839144,0.03992448
25,839144,0.04002696
25,25,1.30692818
27,914423,0.48365021
27,27,0.01001266
13422,25,0.01
13422,13422,0.12066176
25,860287,0.10710522
25,25,0.48619478
860287,25,0.1
860287,860287,0.00660522
25,1092186,0.01071052
25,25,0.6594587
839144,25,0.01
839144,839144,0.0168848
13422,25,0.01
13422,13422,0.05905392
13422,25,0.01
13422,13422,0.05905392
1191576,47891,0.05915392
1191576,25,0.01
47891,25,0.04
47891,42527,0.01865392
13422,25,0.01
13422,13422,0.02952696
13422,25,0.01
13422,13422,0.02952696
13422,25,0.01
13422,13422,0.02952696
13422,25,0.01
13422,13422,0.01902696
1191045,25,0.016
1191045,1191045,0.02622209
13422,25,0.01
13422,13422,0.00852696
1191045,25,0.016
1191045,1191045,0.00972209
956950,25,0.01
956950,956950,0.029
25,50319,0.01471321
25,25,0.50790126
1205523,1191062,76.928567
1205523,1193576,0.068
25,860118,0.0267513
25,25,3.84793565
1192524,805224,14.07
1192524,1191065,682.6265
1191070,1174063,112.59
1191070,1191071,80.997
1197774,1150236,10
1197774,1197775,1.19964454
1202781,1191077,4.9983
1202781,914522,0.0012
1214603,1205283,43.2084
1214603,483,1
839144,25,0.01
839144,839144,1.66455
25,13422,0.16010784
25,25,0.41917868
71,71,0.0102528
71,795407,1.3
25,27604,0.10570629
25,25,0.48824855
25,799871,0.01337565
25,25,0.59478729
1193968,18,0.13
1193968,1193969,2.291233
839144,25,0.01
839144,839144,0.02952696
25,925708,0.029355
25,25,0.11398978
13422,25,0.01
13422,13422,0.05905392
13422,25,0.01
13422,13422,0.04855392
13422,25,0.01
13422,13422,0.05855392
13422,25,0.01
13422,13422,0.03805392
25,13422,0.04002696
25,25,0.10870761
13422,25,0.01
13422,13422,0.02952696
25,1233,0.01337565
25,25,0.9847492
13422,25,0.01
13422,13422,0.02952696
13422,25,0.01
13422,13422,0.01902696
13422,25,0.01
13422,13422,0.00852696
13422,25,0.01
13422,13422,0.01902696
13422,25,0.01
13422,13422,0.00852696
1190420,25,0.01
1190420,1190420,0.00953848
25,785069,0.01071052
25,25,0.92825441
1190920,46,0.0474
1190920,1190920,0.03975448
1191051,1191083,315.23680372
1191051,365,0.03
1191093,1191094,22.96505708
1191093,799721,0.01
1191096,1191097,22.65812814
1191096,2199,0.26
1191098,832463,0.06
1191098,1191099,22.54737433
782688,1191100,2.3584911
782688,782688,6.16097439
1191100,1191101,2.3579911
1191110,1191111,13.77333237
1191110,807581,0.01
1191119,825493,0.03359722
1191119,1191120,11.32804187
1191125,1191126,11.19888765
1191125,805622,0.01
1191128,1191129,10.90638765
1191128,796305,0.03
1191129,1191130,0.0114
1191129,1191131,10.89448765
1191131,1191132,10.87813075
1191131,1191133,0.0158569
1191139,1191140,6.53735775
1191139,820096,0.455
1191736,1191141,249.999
1191142,1191143,3.37896121
27,20,10.1189585
27,27,0.01002873
25,16146,0.04012696
25,25,0.49516927
25,4192,0.53402613
25,25,0.2777198
827096,25,0.1
827096,827096,0.0952
25,1172235,0.4002696
25,25,0.46261496
25,804325,1.004424
25,25,0.57204578
827096,25,0.1
827096,827096,0.03325653
1011,25,0.01
1011,1011,0.05030525
1011,25,0.01
1011,25,0.01
1011,1011,0.02980525
25,911861,0.01957
25,25,1.20306881
1011,25,0.01
1011,25,0.01
1011,1011,0.00930525
1193277,51538,0.51915861
1193277,25,0.01
1193277,25,0.01
25,58388,0.13375653
25,25,1.6805339
25,58403,0.48493121
25,25,0.68777487
25,809607,0.0247012
25,25,0.4045508
12912,25,0.01
12912,12912,0.567
25,1191045,8e-05
25,25,0.01492
25,1011,5e-05
25,25,0.00895
1011,25,0.01
1011,25,0.01
1011,1011,0.00612201
12912,25,0.01
12912,12912,0.4725
25,1191812,0.01071052
25,25,0.47548205
23771,25,0.03
23771,23771,0.01
25,1191812,0.01071052
25,25,0.42175931
1092186,25,0.01
1092186,1092186,0.00042104
25,1191045,5e-05
25,25,0.179875
6069,25,0.013
6069,6069,0.01255002
25,1191045,5e-05
25,25,0.00895
12912,25,0.01
12912,12912,0.483
826153,25,0.01
826153,826153,0.0018506
25,49244,5e-05
25,25,0.00895
25,1191045,8e-05
25,25,0.01492
12912,25,0.01
12912,12912,0.6195
23771,23771,0.01112
23771,25,0.1
25,1191045,5e-05
25,25,0.00895
12912,25,0.01
12912,12912,0.609
783947,57531,2.5
783947,783947,2.4995
974595,1323,5e-04
974595,974595,0.00337598
1192699,1192700,402.56087126
1192699,24252,0.015
25,911861,0.01337565
25,25,0.88816861
29578,25,0.015
29578,29578,0.00673492
29578,25,0.015
29578,29578,0.01434404
57533,57526,0.027612
57533,1191156,0.5574
33711,33711,0.01000784
33711,25,0.15
36379,25,0.03
36379,33711,0.01263088
23771,23771,0.01623
23771,25,0.08
23771,23771,0.02258
23771,25,0.02
23771,25,0.02
23771,23771,0.02685
25,1430,5e-05
25,25,0.5559019
57786,57535,1.7245
57786,1192729,2.275
1195735,57535,9.44939728
1195735,1195418,14.73576138
998408,1154021,0.038
998408,1191166,5e-04
1193916,1193918,44.0425
1193916,50802,0.44
56875,1191167,0.00023901
56875,25,0.05
25,4192,0.48062352
25,25,2.36705401
24511,24511,0.04735
24511,25,0.05
24511,25,0.01
24511,24511,0.03985619
1191170,1191171,1.61966418
6069,6069,0.01000243
6069,25,0.013
6069,6069,0.0156847
6069,25,0.026
1198732,38310,0.05206975
1198732,1198190,25.23374798
1191182,1191183,3.37605039
12962,57540,0.24897694
12962,115,0.25000005
12962,57540,0.23663059
12962,115,0.25000005
1192339,57541,0.5409
1192339,1192340,0.5
70,57541,0.06667849
70,25,0.01
791498,1191753,0.01000153
791498,57542,1
32255,25,0.15
32255,57134,0.350462
57135,57134,0.0998848
57135,25,0.1
57135,25,0.3
57135,57135,0.01031971
32255,57135,0.2502696
32255,25,0.15
1194616,57543,0.0108
1194616,920140,1e-04
25,30984,5e-05
25,25,0.1518
25,911861,0.01337565
25,25,4.50439684
23771,23771,0.01747
23771,25,0.02
23771,23771,0.02685
23771,25,0.04
6069,6069,0.01255002
6069,25,0.013
57523,57361,0.01528
57523,25,0.01
1191197,1191198,26.1901
1191197,1191199,2.797
1192898,76,1
76,57797,2.38
76,76,2.4695
1175193,23252,0.05
1175193,1175193,0.0495
1192381,1191205,0.016
1192381,1192382,382.79216194
25,867798,5e-05
25,25,0.00895
867798,25,0.01
867798,867798,0.06950392
1191208,810420,3.34211989
57699,57545,0.01047253
57699,1191863,0.23784953
4961,57545,0.01604726
4961,1198474,0.1
30984,25,0.02
30984,30984,0.03449
30984,25,0.02
30984,30984,0.05778
25,867798,5e-05
25,25,0.00895
25,867798,0.01337565
25,25,0.55168275
1191213,1191214,0.1
1191213,1191213,3.49985492
1191213,1191214,3.49
1191213,1191213,0.00985492
1191215,786797,1.0095
58637,1200304,1.18e-06
58637,1191216,0.25579
1213148,799466,0.6
1213148,1212632,3.215066
1200597,799466,1.39
1200597,1200485,2970.7594
1205151,1094,0.0205
1205151,14036,0.179
75,75,0.01085524
75,12912,0.63
911861,25,0.01
911861,911861,0.00907
911861,25,0.01
911861,911861,0.00734957
31952,25,2.5
31952,57553,0.00959349
58974,58975,5
58974,58872,9.42203594
58974,57555,0.00859387
58975,1203306,5
58975,57556,0.02745899
1189725,25,0.1
1189725,1189725,0.06015784
25,834770,0.01957
25,25,0.98343
7135,25,0.02
7135,7135,0.0330026
25,799871,0.01337565
25,25,3.59872403
7135,25,0.02
7135,7135,0.0125026
13422,25,0.01
13422,13422,0.00708088
13422,25,0.01
13422,13422,0.00705392
59288,57560,69.22521882
59288,1193586,1.291
3016,57560,0.12
3016,3016,0.00830251
1204351,1203103,17.06750001
1204351,57563,35
1211600,57564,1.16762392
1169365,1201410,5.1862
1169365,1169365,0.9123
17264,1193540,7.59051333
17264,1169365,7
1196981,27,0.28
1196981,1196982,10.7119643
1177783,20,0.10459263
1177783,27,0.89490737
58912,58913,0.2
58912,58775,24.5499997
58912,4814,0.00238841
1204550,27,0.35
1204550,1204552,56.34761
58904,58905,0.1
58904,58775,5.08105
58904,33442,0.01795898
58900,58901,0.2
58900,58775,5.49138356
58900,10637,0.01601576
1194060,1194061,13.07562701
1194060,27,0.097
13422,25,0.01
13422,13422,0.00852696
13422,25,0.01
13422,13422,0.00655392
13422,25,0.01
13422,13422,0.00655392
4533,27,0.5
4533,1210151,0.02346072
21031,58775,15
21031,57569,0.0043888
57570,57571,0.02045262
57570,25,0.01
1194426,27,0.1
1194426,1194427,20.64812421
1193568,27,0.1
58899,109,0.4999082
58899,58766,24.2500919
58899,28010,0.00959387
1212433,27,1
1212433,1212433,0.55147011
1193829,27,2.3395
1196050,27,10
27967,6701,0.1
27967,1203439,0.00958322
27967,57582,0.00559349
3368,1203310,0.01
3368,3368,0.00561197
3368,57583,0.00534349
60155,59814,0.9
60155,57586,9.94763568
60155,58848,0.01109387
58872,58873,14
58872,58768,22.39648019
58872,57586,0.01009387
58970,1203288,3
58970,57587,0.01164292
58959,58960,1
58959,58902,5.534705
58959,57588,0.02095898
58961,58962,1
58961,58848,1.34
58961,57589,0.01059387
58962,853365,1
58962,57590,0.01009377
58963,31952,2.5
58963,58844,7.66930677
58963,57591,0.00514673
58967,58968,1
58967,58872,24.7500001
58967,58899,24.7500001
58967,58897,24.7500001
58967,58912,24.7499997
58967,57592,0.02556249
58954,58955,1
58954,58904,5.18105
58954,57452,0.02645897
3368,1203308,0.01
3368,3368,0.08003399
3368,57600,0.01442773
58969,58970,3
58969,58900,5.69138356
58969,57601,0.01109349
56616,25,0.01
56616,57352,0.01008848
56616,59517,0.01819575
58960,58729,1
58960,57352,0.02123098
1048569,180,0.01495263
180,180,0.01
180,1192673,0.9895
57602,27,0.1
57602,57602,0.8995
1202343,1201446,5.19574113
1202343,27,1
1104368,27,0.5
1104368,1104368,0.2078
1167508,27,0.1
1167508,1167508,62.94894234
1198603,27,1
1198603,1197137,273.01661441
974630,1323,0.001234
974630,974630,0.00097906
974630,1323,0.00097908
14511,25,0.26
14511,14511,0.01954186
14511,25,0.2
14511,14511,0.04651206
14511,25,0.3
14511,14511,0.04728166
25,3017,0.0016
25,25,0.7673738
49076,1191348,0.0115
49076,1191349,0.0896497
26209,26209,0.01026655
26209,25,0.05
15569,25,0.2
15569,15569,0.0104436
15569,25,0.1
15569,15569,0.0998848
25,15569,5e-04
25,25,0.0985
27,365,0.29
27,27,0.01114884
1212667,1852,0.081
1212667,1212668,0.92622252
51385,1852,0.01361854
51385,2636,0.04550916
318,1197634,0.25
318,57604,0.01000071
59794,1211019,0.0078
59794,57604,0.01568962
1175193,23252,0.09
1175193,1175193,0.03863256
57605,1191360,0.89268153
1198648,20,34
1198648,1198648,5.93151605
1194907,1194608,3.0828
1194907,20,12.5679
27,20,10.566305
27,27,0.01000913
75,75,0.08025
75,57606,0.319
58022,1194553,0.01000533
58022,57606,0.916
1811,57606,0.552
1811,1193142,0.01050227
1811,57606,1.032
1811,1193158,0.01111007
1194006,57606,0.273
1194006,1194006,0.0065
33711,25,0.03
33711,36379,0.02961544
33711,25,0.01
33711,36379,0.01016827
33711,36379,0.0100424
33711,25,0.07
36379,36379,0.26792424
36379,25,0.07
25,36379,5e-05
25,25,0.339656
1191369,1191369,0.04803097
1191369,1191370,0.00176903
27,1021963,0.1095647
27,27,0.0500353
1212494,1211156,0.4395
1212494,57607,0.0025
1202672,57607,0.0025
1202672,1202673,0.3835
1199800,1199486,0.3625
1199800,57607,0.0025
12536,12536,0.0162513
12536,25,0.01
58919,58775,4.296
58919,57609,0.02109387
25,1846,0.04588795
25,25,3.74559116
60124,57611,5
60124,59383,0.01769352
57992,27,8
57992,1194331,2.41463088
149,27,0.78
149,149,1.5115
58957,58958,0.24
58957,58872,2.22444415
58957,57612,0.01026571
1194061,1194062,12.97512701
1194061,27,0.1
1193908,27,0.09256255
1193908,1193909,1.37148482
27,57616,0.9951
27,27,0.01440108
27,57616,0.9951
27,27,0.0154
3368,1202500,0.01
3368,58602,0.07598683
3368,57616,0.00959349
57618,1191403,0.01005906
57618,1191404,0.05
40437,57618,0.03655906
40437,57937,0.06
25,911861,5e-05
25,25,0.00895
911861,25,0.01
911861,911861,0.00764
911861,25,0.01
911861,911861,0.00907
29225,27,0.89462249
795407,71,1
795407,795407,0.16808634
25,787856,1e-04
25,25,0.0189
787856,25,0.02
787856,787856,0.01864
839144,25,0.01
839144,839144,0.00038886
839144,25,0.01
839144,839144,0.00816544
839144,25,0.01
839144,839144,0.00877734
839144,25,0.01
839144,839144,0.00655392
839144,25,0.01
839144,839144,0.00113504
839144,25,0.01
839144,839144,0.00857696
1195706,58027,1.2325
1195706,27,20
309,309,0.0195
309,27,1
25,14108,5e-05
25,25,0.00895
25,14108,5e-04
25,25,0.0985
25,14108,5e-05
25,25,0.00895
25,14108,0.00025
25,25,0.04875
25,14108,5e-04
25,25,0.0985
58956,58878,2
58956,58848,4.0000208
58956,57620,0.02045898
58878,1101456,2
58878,57621,0.02113035
25,789283,1e-04
25,25,0.0189
789283,25,0.03
789283,25,0.02
789283,789283,0.00818549
1190200,25,0.01
1190200,1190200,0.0095
1133402,25,0.01
1133402,25,0.01
1133402,25,0.01
1133402,25,0.01
1133402,25,0.01
1133402,25,0.01
1133402,1133402,0.00395243
25,826153,0.01337565
25,25,0.7494956
782688,27,42.2
782688,782688,247.88808882
