"transaction_from_key","transaction_to_key","value"
26,25,0.02
26,26,0.59523136
26,25,0.02
26,26,0.53678266
26,25,0.02
26,26,0.49628266
26,25,0.02
26,26,0.44578266
26,25,0.02
26,26,0.42578266
26,25,0.02
26,26,0.42578266
26,25,0.02
26,26,0.40528266
26,25,0.02
26,26,0.36302613
26,25,0.02
26,26,0.34252613
26,25,0.02
26,26,0.35278266
26,25,0.02
26,26,0.33228266
26,25,0.02
26,26,0.31252613
26,25,0.02
26,26,0.33302613
26,25,0.02
26,26,0.31252613
26,25,0.02
26,26,0.08428266
26,25,0.02
26,26,0.29252613
26,25,0.02
26,26,0.27202613
26,25,0.02
26,26,0.25152613
26,25,0.02
26,26,0.24902613
26,25,0.02
26,26,0.22852613
26,25,0.02
26,26,0.19852613
26,25,0.02
26,26,0.0686348
26,25,0.02
26,26,0.0481348
26,25,0.02
26,26,0.18686568
26,25,0.02
26,26,0.16636568
26,25,0.02
26,26,0.17886568
26,25,0.02
26,26,0.15836568
26,25,0.02
26,26,0.13786568
26,25,0.02
26,26,0.11736568
26,25,0.02
26,26,0.0288848
26,25,0.02
26,26,0.0083848
26,25,0.02
26,26,0.49578266
26,25,0.02
26,26,0.40528266
26,25,0.02
26,26,0.37902613
26,25,0.02
26,26,0.34252613
26,25,0.02
26,26,0.53723136
26,25,0.02
26,26,0.06936971
26,25,0.02
26,26,0.23102613
26,25,0.02
26,26,0.31178266
26,25,0.02
26,26,0.15752613
26,25,0.02
26,26,0.7815
26,25,0.02
26,26,0.04886971
26,25,0.02
26,26,0.02836971
26,25,0.02
26,26,0.7235
26,25,0.02
26,26,0.703
26,25,0.02
26,26,0.36252613
26,25,0.02
26,26,0.51628266
26,25,0.02
26,26,0.49578266
26,25,0.02
26,26,0.35852613
26,25,0.02
26,26,0.47528266
26,25,0.02
26,26,0.41378266
206,844431,0.01
206,814195,29.51667265
841720,836315,19.97405199
841720,841721,0.05
6507,838221,2
6507,6507,16.99706767
836317,836318,0.0990088
836317,836319,0.0015
836320,366,0.01
836320,836320,2.46046824
26,25,0.02
26,26,0.8875
26,25,0.02
26,26,0.8875
26,25,0.02
26,26,0.8465
26,25,0.02
26,26,0.806
26,25,0.02
26,26,0.7855
26,25,0.02
26,26,0.823
26,25,0.02
26,26,0.7615
26,25,0.02
26,26,0.7205
26,25,0.02
26,26,0.756
26,25,0.02
26,26,0.6945
26,25,0.02
26,26,0.53678266
26,25,0.02
26,26,0.53728266
26,25,0.02
26,26,0.53728266
26,25,0.02
26,26,0.53728266
26,25,0.02
26,26,0.53728266
26,25,0.02
26,26,0.53678266
26,25,0.02
26,26,0.48678266
26,25,0.02
26,26,0.42402613
26,25,0.02
26,26,0.40352613
26,25,0.02
26,26,0.40402613
26,25,0.02
26,26,0.36252613
26,25,0.02
26,26,0.31752613
26,25,0.02
26,26,0.33352613
26,25,0.02
26,26,0.29252613
26,25,0.02
26,26,0.29252613
26,25,0.02
26,26,0.27202613
26,25,0.02
26,26,0.25152613
26,25,0.02
26,26,0.21052613
26,25,0.02
26,26,0.19002613
26,25,0.02
26,26,0.31302613
26,25,0.02
26,26,0.31302613
26,25,0.02
26,26,0.29252613
26,25,0.02
26,26,0.29252613
26,25,0.02
26,26,0.797
26,25,0.02
26,26,0.756
26,25,0.02
26,26,0.36252613
26,25,0.02
26,26,0.30102613
26,25,0.02
26,26,0.62778266
26,25,0.02
26,26,0.60728266
26,25,0.02
26,26,0.27202613
26,25,0.02
26,26,0.38302613
26,25,0.02
26,26,0.34202613
26,25,0.02
26,26,0.31252613
26,25,0.02
26,26,0.29252613
26,25,0.02
26,26,0.27202613
40,40,0.01340998
40,782715,0.08036352
26,25,0.02
26,26,0.0686348
26,25,0.02
26,26,0.0481348
26,25,0.02
26,26,0.0276348
26,25,0.02
26,26,0.0171348
26,25,0.02
26,26,0.0036348
26,25,0.02
26,26,0.27028266
26,25,0.02
26,26,0.24978266
26,25,0.02
26,26,0.6945
26,25,0.02
26,26,0.674
26,25,0.02
26,26,0.6245
26,25,0.02
26,26,0.30152613
26,25,0.02
26,26,0.6795
26,25,0.02
26,26,0.36302613
26,25,0.02
26,26,0.7445
26,25,0.02
26,26,0.7035
26,25,0.02
26,26,0.6625
26,25,0.02
26,26,0.642
26,25,0.02
26,26,0.28102613
26,25,0.02
26,26,0.36178266
26,25,0.02
26,26,0.6215
26,25,0.02
26,26,0.30028266
26,25,0.02
26,26,0.27978266
26,25,0.02
26,26,0.56
26,25,0.02
26,26,0.06702613
26,25,0.02
26,26,0.02602613
26,25,0.02
26,26,0.19778266
26,25,0.02
26,26,0.17728266
26,25,0.02
26,26,0.15678266
26,25,0.02
26,26,0.13628266
26,25,0.02
26,26,0.11578266
26,25,0.02
26,26,0.5395
26,25,0.02
26,26,0.519
26,25,0.02
26,26,0.4985
26,25,0.02
26,26,0.4165
26,25,0.02
26,26,0.396
26,25,0.02
26,26,0.3755
26,25,0.02
26,26,0.355
26,25,0.02
26,26,0.03378266
26,25,0.02
26,26,0.314
26,25,0.02
26,26,0.2935
26,25,0.02
26,26,0.273
26,25,0.02
26,26,0.232
26,25,0.02
26,26,0.01328266
26,25,0.02
26,26,0.1705
26,25,0.02
26,26,0.15
26,25,0.02
26,26,0.34202613
26,25,0.02
26,26,0.30102613
26,25,0.02
26,26,0.1295
26,25,0.02
26,26,0.0885
26,25,0.02
26,26,0.068
26,25,0.02
26,26,0.55423136
836284,366,0.005
836284,836321,0.01864571
836321,836322,0.01014571
836321,366,0.008
836322,7379,0.00064571
836322,366,0.009
26,25,0.02
26,26,0.027
26,25,0.02
26,26,0.29128266
26,25,0.02
26,26,0.674
843598,836323,2.68064089
843598,4143,0.01000107
7380,836327,1.00013339
841234,71,0.049
796608,71,0.0085
1589,71,0.8
1589,1589,0.02438038
841701,71,0.3380135
27,7683,0.01000802
27,71,0.99
782715,40,0.04
782715,782715,0.00542201
782715,40,0.04
782715,782715,0.05804512
7610,782715,0.03444151
7610,40,0.01562172
840382,7383,5
840382,5759,8.881
838214,838215,7.09620126
838214,7384,0.8802805
11,836546,67.14420288
11,7384,9.50204213
782715,40,0.03
782715,782715,0.00414454
782715,40,0.06386049
782715,782715,0.03339292
796055,40,0.01
796055,796055,0.06798
782715,40,0.06
782715,782715,0.01340885
782715,40,0.02564102
782715,782715,0.00203246
842989,518,6.999
842989,843039,4
518,836338,0.0185
518,836339,7
7449,7385,0.352168
7449,7450,25
792536,40,0.09
792536,792536,0.0075105
40,40,0.01282747
40,782715,0.09667791
838087,836637,3.2405
838087,7387,0.735
71,843608,0.0345
71,836125,0.015
71,836125,0.01
71,71,0.01000985
835785,836572,0.9
835785,835784,0.1
7818,7818,17.75
7818,7389,10
7613,7389,0.01282641
7613,789098,1.251
7390,836354,0.1
7390,836355,5.084e-05
7392,836359,0.0015
7392,836360,1
836361,836362,5.55555556
836361,836361,2.97194444
8190,836361,8
8190,843121,9.19765816
839606,27,0.2
839606,839607,13.80989096
4535,27,0.88
4535,7705,49.1195
366,366,0.05106953
366,835472,0.02843047
835472,366,0.007
835472,836365,0.04936094
366,366,0.03106953
366,835472,0.02843047
836365,366,0.005
836365,836366,0.04386094
836366,836367,0.04236094
836366,366,0.001
836367,836368,0.03686094
836367,366,0.005
836368,836369,0.03536094
836368,366,0.001
836369,836370,0.02986094
836369,366,0.005
836370,366,0.007
836370,836371,0.02236094
836371,836372,0.01986094
836371,366,0.002
836372,366,0.003
836372,836373,0.01636094
836373,366,0.001
836373,836374,0.01486094
836374,836375,0.01336094
836374,366,0.001
836375,366,0.001
836375,836376,0.01186094
836376,836377,0.00936094
836376,366,0.002
836377,366,0.004
836377,836378,0.00486094
836378,836285,0.002
836378,7379,0.00236094
26,25,0.02
26,26,0.01786068
26,25,0.02
26,26,0.01132704
839419,82,4
839419,839420,0.85641
8361,8227,2.58086717
8361,7395,0.01689655
8353,8187,1.10334421
8353,7397,0.03640276
8391,8187,4.61721265
8391,7399,0.03490276
836397,836398,0.01712502
836399,836400,0.0113
836401,836402,0.0098
839607,839608,13.76939096
839607,27,0.04
839532,27,0.01019582
839532,838887,0.50646785
841248,836413,0.94162003
841248,841249,0.04162949
841248,7972,0.00921962
841248,841251,0.00393717
841248,841252,0.00223298
796055,40,0.02
796055,796055,0.04748
782715,40,0.03
782715,782715,0.04986352
7579,7402,0.0415
7579,819735,2.183
27,7402,1.94
27,7683,0.0295
836631,7402,0.0295
836631,836632,1.42
7448,836630,0.997
7448,7403,0.01037409
27,27,0.01064602
27,7403,1.5
8676,7404,0.01437601
8676,8347,1.85217221
7771,7404,0.012507
7771,7772,2.55
844146,844147,0.39610178
844146,7404,0.074
782715,40,0.05
782715,782715,0.01838302
7813,840155,0.0195
7813,7406,5
7829,27,1.03488088
7839,27,0.001
7839,7835,0.01025616
839804,27,2.13
839804,839805,24.368
782688,27,0.15087643
782688,782688,149.84862357
26,25,0.02
26,26,0.0091924
26,25,0.02
26,26,0.00474692
26,25,0.02
26,26,0.00738373
840499,27,0.0025
840499,839460,0.01429616
840596,7839,0.0114022
840596,27,0.001
27,27,0.06299999
27,838324,47.99
840423,7835,0.01251
840423,27,0.005
27,838222,0.27
27,27,0.0295
7379,836285,0.02
7379,7407,0.00099455
839692,11,0.022
839692,640,0.0205
8397,8185,0.50969925
8397,7400,0.03540276
7837,7,0.1
7837,840439,2.65e-06
7,7,0.0100002
7,837859,0.99
7,837860,19.8
7,837861,4.95
7,837862,11.88
7,837863,9.9
26,25,0.02
26,26,0.004012
26,25,0.02
26,26,0.0076348
7905,799838,0.6919029
26,25,0.02
26,26,0.01238967
26,25,0.02
26,26,0.0076348
26,25,0.02
26,26,0.00480879
784439,838317,0.00104079
784439,784439,3.04055746
784439,836439,0.00116108
784439,784439,3.03919638
784439,836440,0.00101442
784439,784439,3.03798196
838168,40,0.01027255
838168,782715,2e-08
841234,71,0.05
841234,841234,0.0495
840580,7784,0.0196
840580,71,0.1005
839980,71,0.42573663
839980,839980,1.73098527
839651,839652,12.36710436
839651,27,0.01
840831,27,2e-04
840831,840842,0.01357539
840258,27,0.1557267
838211,7570,0.385
838211,27,0.1145
782715,40,0.08514732
782715,782715,0.0428559
40,40,0.01025089
40,782715,0.05924911
40,40,0.01000418
40,782715,0.0726614
838176,838177,0.989
838176,7410,2.63092461
838127,7410,2.02538
838127,838128,0.02
837884,837885,1
837884,7410,2.826
837893,803732,0.598
837893,7410,2.60428376
7608,7411,0.0201137
7608,838368,1.1811
839501,7411,0.6625
839501,839502,3.426
838103,7411,0.13897942
838103,838104,1.2495
40,40,0.01189123
40,782715,0.05812913
782715,25,0.023
782715,782715,0.09791998
7412,836467,0.13
7412,836468,0.00292064
845424,7413,0.201
845424,845424,5.68678938
7413,827535,14.57216689
844150,844151,0.20895
844150,7413,1.78646199
799466,7413,0.2095
841841,841842,1.0005
841841,7413,4.5265
7967,841181,0.49801
7967,7413,0.13337484
7719,7413,4.6604041
839982,7413,1.85159208
7762,839916,1.84209208
7762,7413,0.19933388
827535,827536,14.57166689
7414,7414,0.01954364
7414,2119,0.05
366,4359,0.09710186
366,366,0.00189814
836320,366,0.01
836320,836320,4.24993139
836320,366,0.01
836320,836320,4.23943139
836320,836320,4.23393139
836320,366,0.005
836320,836320,4.22343139
836320,366,0.01
836320,366,0.01
836320,836320,4.21293139
4359,836320,0.23552602
4359,366,0.01
836320,366,0.01
836320,836320,4.20243139
836320,836320,0.22502602
836320,366,0.01
836320,366,0.015
836320,836320,0.20952602
8082,841971,0.0012
8082,7415,0.19197471
840572,27,0.55
840572,840572,0.51181679
839659,27,0.3861025
839659,839660,9.94410892
839767,366,0.01
839767,839768,0.02872853
839768,839769,0.01822853
839768,366,0.01
839869,366,0.005
839869,7590,0.00139963
839769,366,0.005
839769,839770,0.01272853
839770,366,0.005
839770,839771,0.00722853
7600,784704,1
7600,7434,0.01959616
836637,7434,0.249
836637,836638,2.991
7436,836563,21
7436,7434,0.01
836629,7434,0.0827
836629,836630,0.8963
7740,7434,0.15
7740,839820,0.0485
218,7373,0.01000053
218,836534,30
7437,836571,9.09539111
7437,218,0.27631
4311,838069,71.078
4311,218,17.921
782688,218,10.46421204
782688,782688,253.55495686
672,838057,0.00111956
672,218,0.25
838110,218,0.0095
11,837842,8.12891278
11,218,1
532,532,25.12535
836538,836539,384.38556876
811433,836541,10
1374,1374,0.22359971
1374,11,0.1
836552,836553,9.13789088
836552,836554,0.0013
836558,836559,13.9976
836558,835501,0.0019
840399,7436,0.99
840399,840400,0.0095
3744,836574,0.01430686
3744,836575,0.2
782688,836577,90
782688,782688,154.05345686
7439,836600,18.9995
7439,836601,12.25
840331,4314,1.16
840331,840332,0.84
8245,4314,8.3
8245,838556,206.25457286
11,844103,6.38445882
11,4314,7.9
787066,793,0.06
787066,787066,0.50859147
787066,793,0.15
787066,787066,0.15759147
836605,841231,0.12733053
836605,793,0.09366947
7440,793,0.003
7440,7440,0.00016002
836607,836608,0.0015
836607,836609,1.998
838620,838621,4.6369041
838620,836610,28.4306959
26,25,0.02
26,26,0.8225
26,25,0.02
26,26,0.0836348
26,25,0.02
26,26,0.24252613
26,25,0.02
26,26,0.24252613
26,25,0.02
26,26,0.6835
26,25,0.02
26,26,0.03162007
26,25,0.02
26,26,0.0311348
838065,838066,0.0015
838065,836611,0.897
827535,827536,21.01579904
838173,836614,15.813
838173,6413,34
837932,836616,1.29583973
837932,837933,0.01750378
838164,838165,0.02420191
838164,836618,0.19875903
838144,836625,22.03447786
838144,1819,0.1
836626,836627,0.07796934
836626,836628,0.05
840390,836629,0.9795
840390,840391,0.9995
839775,366,0.08
839775,7733,0.06889963
7087,836634,0.01026842
7087,782685,0.001
838143,812791,0.026
838143,836635,22.54220663
838114,836636,15.75880073
838114,7566,0.53
7087,782685,0.001
7087,7059,1.501
70,836639,0.11769
70,11,0.03181
839758,366,0.06
839758,839775,0.14939963
40,782715,0.05800674
40,836640,0.0106911
26,25,0.02
26,26,0.44628266
26,25,0.02
26,26,0.44628266
26,25,0.02
26,26,0.35352613
837942,836642,0.1144879
837942,366,0.005
7442,839432,1
7442,7442,1.9555
7442,836644,1
7442,7442,0.955
26,25,0.02
26,26,0.8635
26,25,0.02
26,26,0.823
26,25,0.02
26,26,0.756
26,25,0.02
26,26,0.45378266
26,25,0.02
26,26,0.44628266
26,25,0.02
26,26,0.44628266
26,25,0.02
26,26,0.38352613
26,25,0.02
26,26,0.35352613
26,25,0.02
26,26,0.31302613
26,25,0.02
26,26,0.29252613
26,25,0.02
26,26,0.20736568
26,25,0.02
26,26,0.0446348
26,25,0.02
26,26,0.61923136
26,25,0.02
26,26,0.51678266
26,25,0.02
26,26,0.48678266
26,25,0.02
26,26,0.42402613
26,25,0.02
26,26,0.31302613
26,25,0.02
26,26,0.31302613
7580,838256,2
7580,7443,0.02073975
7604,7443,0.01200485
7604,789098,1.5575
7508,7509,56.8
7508,7443,0.1962
838166,71,0.01053002
838166,7568,0.01
845466,844841,17.63018011
845466,7444,0.17
7547,7445,0.01691051
7547,837960,0.52780783
837908,7446,45.799
837908,837909,2
838174,790241,1.81
838174,7446,47.884122
837899,7523,0.12
837899,7446,48.32269666
837894,7446,48.1668
837894,837895,1.2
838133,819458,0.15
838133,7446,35.8501
8354,8227,1.08612069
8354,7447,0.01489703
838135,7448,0.123
838135,833758,1.336
7511,837798,58
7511,7448,0.22
838180,838181,0.02
838180,7448,0.57262174
837854,837855,8.5682
837854,7448,0.049
7578,7448,0.0275
7578,838252,6.292
7521,837889,10
7521,7448,0.01625235
782715,40,0.05183585
782715,782715,0.06246918
40,782715,0.09775341
40,40,0.01174808
838129,838130,17.6
838129,7449,23.23839
838157,2482,1
838157,7449,0.878278
4975,840617,0.01213538
4975,7451,0.2
844427,7451,0.35
844427,844427,0.36701527
782688,7451,0.276
782688,782688,391.59327639
7452,836670,0.00467169
7452,836671,0.21
840965,840966,18.17648132
840965,20,0.05517476
7614,20,0.01965082
7614,838242,5e-04
20,839906,5.65431
20,20,0.06269623
20,839907,5.4
366,366,0.05018984
366,835472,0.00931016
835472,366,0.006
835472,836675,0.03514571
366,366,0.07509492
366,835472,0.00440508
366,366,0.03509492
366,835472,0.00440508
366,366,0.01509492
366,835472,0.00440508
366,366,0.05037969
366,835472,0.01912031
25,26,5e-05
25,25,0.00895
25,26,5e-05
25,25,0.00895
26,25,0.02
26,26,0.01700653
7454,836678,5e-04
7454,836679,0.00109363
532,532,25.06260033
837783,836541,10
837793,837794,25
837793,837795,0.01003396
843953,7511,4
843953,843953,1.85
837799,837800,0.6619
837799,837801,27.98390926
837804,837805,9.376
837804,792877,1.5
837809,837810,0.01
837809,837811,0.03
7513,837815,11
7513,837816,0.99211887
7515,837823,5.2
11,837825,1.886
11,837826,9.37556512
837828,837829,18.73622773
837828,365,2
837830,837831,3.42131068
837830,837832,0.0011
7,7516,10
837836,837837,0.295
837836,837838,0.1053
837843,837844,1
837846,837847,1.6618202
837846,837848,0.1
7517,837853,0.014
838640,837856,137.95511918
838640,838641,0.85129
844450,844451,0.24719846
844450,7,18.63427213
844165,7,0.15
844165,844166,14.6995
842950,842951,0.01722938
842950,837864,24.64741668
842946,837865,24.456538
842946,37,0.0572794
845371,837869,10.284891
845371,845371,0.501352
837869,837870,10.274391
837869,837871,0.0105
7519,837874,8.70475747
2267,845158,0.5
2267,2267,9.49646093
2267,386,0.4995
2267,2267,8.99696093
4535,837877,49.9109
4535,7719,0.0886
4535,837879,49.827427
4535,839443,0.172073
840592,840419,0.52982189
840592,7521,1.66130235
838811,838812,0.0222
838811,837894,49.3668
4535,7652,1.23
4535,837896,48.77
838814,837898,48.659
838814,838815,0.34
838817,7660,0.00630334
838817,837899,48.44269666
838813,834207,0.46
838813,837903,48.539
838876,837905,47.96876
838876,838877,0.05
838872,837907,47.999
838872,833634,1
838819,837911,46.999
838819,833613,1
838873,837913,46.87406
838873,1216,2
838878,838879,1
838878,837914,46.699
838820,837916,45.999
838820,1674,2
838823,837918,45.8709366
838823,838824,0.0280634
838882,5573,0.97
838882,837919,44.029
839632,839633,39.1425
839632,837921,0.4
838693,784773,0.01563421
838693,837922,24.55315481
838081,837924,1.71762616
838081,818570,1
837927,837928,1.59445264
837927,837929,0.01
837928,837930,1.35114351
837928,837931,0.24280913
26,25,0.02
26,26,0.50768136
26,25,0.02
26,26,0.40352613
26,25,0.02
26,26,0.0481348
26,25,0.02
26,26,0.0481348
794541,25,0.01
794541,794541,0.08570522
794541,25,0.01
794541,794541,0.04285261
794541,25,0.01
794541,794541,0.04285261
7527,837936,0.12895452
7527,11,0.1294431
26,25,0.02
26,26,0.29252613
26,25,0.02
26,26,0.38302613
838358,366,0.001
838358,837939,0.1284879
837939,366,0.002
837939,837940,0.1259879
837940,366,0.002
837940,837941,0.1234879
837941,366,0.003
837941,837942,0.1199879
26,25,0.02
26,26,0.05636568
8349,8219,5.513
8349,7528,0.019397
8367,8204,1
8367,7529,0.00365138
7907,7530,6.004
7907,840912,0.00450008
8359,8227,5.49571371
8359,7531,0.00105438
8382,844294,0.8966
8382,7984,1
8382,7532,0.018397
8366,8227,0.55982761
8366,7533,0.01189664
8327,8227,1.03517241
8327,7534,0.01439665
8388,8227,2.59824509
8388,7535,0.01558401
840446,840447,57.819
840446,7536,7.74
8452,844694,0.5
8452,7536,0.01237834
280,783072,0.31426735
280,2598,0.1
280,841019,0.01767797
280,7537,0.9
280,841020,0.18695652
8360,8227,2.75065604
8360,7537,0.02444729
839794,783072,0.1208
839794,839795,0.243
839794,839796,15.5325
839794,7538,1.26
839794,783072,0.1032
8386,8387,5
8386,8219,0.22613857
8386,7538,0.01389703
8369,8227,5.45258621
8369,7539,0.02544692
8362,8227,1.09918531
8362,7540,0.01690276
8352,8227,1.63965517
8352,7541,0.01540276
838109,7542,0.0385
838109,39,0.01
71,195,9.5e-07
71,7543,0.0125089
7568,7543,0.00494821
8271,836125,0.005
8271,7543,0.01735583
837952,794978,0.1505
8451,8452,0.5
8451,8298,0.54930173
8451,7544,0.01457952
778,8278,2
778,7546,5.502e-05
8374,8205,1.35
8374,7546,0.00148286
4535,4435,5
4535,838882,44.9995
8371,8227,3
8371,4435,0.0123687
7976,7547,0.01951075
7976,841261,1e-08
8427,7547,0.01017233
8427,844638,0.01
40,7548,0.01008917
40,782715,0.04927256
40,7548,0.01004212
40,782715,0.03444151
40,782715,0.03444151
40,7548,0.01006578
840841,7548,0.01001188
840841,782715,2e-08
843879,782715,2e-08
843879,7548,0.01004162
8209,7548,0.01006272
8209,782715,0.02640516
25,26,5e-05
25,25,0.00895
26,25,0.02
26,26,0.0091924
26,25,0.02
26,26,0.00200653
26,25,0.02
26,26,0.0167696
26,25,0.02
26,26,0.00200653
25,26,5e-05
25,25,0.00895
25,26,5e-05
25,25,0.00895
25,26,5e-05
25,25,0.00895
25,26,5e-05
25,25,0.00895
25,26,5e-05
25,25,0.00895
26,25,0.02
26,26,0.0051348
25,26,5e-05
25,25,0.00895
25,26,0.00025
25,25,0.04875
25,26,1e-04
25,25,0.0189
25,26,1e-04
25,25,0.0189
25,26,0.00015
25,25,0.5410658
25,26,1e-04
25,25,0.0555
25,26,0.00015
25,25,0.18286
25,26,1e-04
25,25,0.0189
25,26,1e-04
25,25,0.21071
25,26,0.00015
25,25,0.84923754
25,26,1e-04
25,25,0.0189
25,26,1e-04
25,25,0.43238
25,26,0.00015
25,25,0.02885
25,26,0.00015
25,25,0.02885
25,26,0.00015
25,25,0.02885
25,26,0.00015
25,25,0.02885
25,26,1e-04
25,25,0.0189
25,26,0.00015
25,25,0.02885
26,25,0.02
26,26,0.0081924
26,25,0.02
26,26,0.00200653
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.0105848
25,26,0.0025
25,25,0.4965
25,26,1e-04
25,25,0.0189
25,26,1e-04
25,25,0.0189
