"transaction_from_key","transaction_to_key","value"
56566,58822,0.01406656
56566,1230140,3.9
1243150,1243151,0.01021505
1243150,1146580,0.07723495
1242465,1242466,35.53338602
1242465,1202219,2
58825,365,0.05
58825,58825,0.0595
1228012,1202226,0.0052011
54,51145,0.1
54,54,15.4639698
4138,1202256,0.148
4138,1071874,0.8815
1184322,1135647,0.00921922
1184322,1184322,1.84428237
60656,1214598,0.02808324
60656,847175,0.3108
1220648,75,1
1220648,1202302,23.32207368
1241045,27,0.028
1241045,1202312,91.81781247
65331,318,0.01125465
65331,1202317,0.19
804337,27,8
804337,804337,40.1035852
3671,1233277,251.25
3671,3671,148.749
3671,1230858,251.25
3671,3671,148.749
1237508,75,5.19782553
1237508,58830,14.23849668
1216759,58830,188.4144864
1216759,1216760,4.2
801722,25,0.01
801722,25,0.01
801722,801722,45.152507
62754,1028555,84
62754,62029,0.00621106
1215773,1202357,134.86675075
1215773,2265,0.246691
1232116,27,3.06495494
1232116,1202358,59.5783145
66478,1253869,0.01324483
66478,58832,19
1230077,1230078,3.49238
1230077,58833,1.53161203
1230393,1225916,3.13119535
1230393,58833,93.86720465
8969,11,100
8969,8969,4.75013188
63118,27,20
63118,11,9.14919
963878,1026414,59.989
1250135,47916,0.002
1250135,58836,32.9956
1245582,18592,0.268
1245582,58836,8.5865
65654,1960,45
65654,58837,38.06200519
1226921,9014,4.41054807
1226921,58838,57.21185768
1374,1374,137.35875096
1374,58838,0.32
11,58839,0.64104196
11,1218783,1.648
1215796,18596,4.9725
1215796,58839,6.0275
1237741,950314,0.75860894
1237741,11,0.29518696
1237741,1237742,0.06394999
1237741,1237078,19.62149903
1237741,1237743,0.000123
1237741,1208878,4.1e-05
1374,1374,119.74868017
1374,11,0.104
1233717,11,40.83487508
1233717,29,0.5
75,65070,0.01000341
75,58840,7.63194495
1243896,58840,9.9410834
1243896,40043,2.1588166
64956,27,5
64956,11,0.39059387
63012,27,1.9
63012,11,3.36643
25,55963,0.04007696
25,25,0.6076099
25,58090,0.05340261
25,25,1.05547111
25,13422,0.04002696
25,25,1.65305838
25,14496,0.26751306
25,25,0.82160886
25,58140,0.2003848
25,25,0.67135802
25,8392,0.01957
25,25,2.24053171
1246721,1202430,0.597101
1246721,29,3.7
25,10257,1.46775
25,25,2.94476614
787856,25,0.2
787856,787856,0.1909
782688,1202436,15
782688,782688,348.44374566
10257,25,0.03
10257,10257,0.15127
1230515,1230516,100.572
1230515,791660,1
791660,75,0.1
791660,791660,0.365
25,10257,6e-04
25,25,0.1184
10257,25,0.12
10257,10257,0.1826582
25,925708,0.01957
25,25,0.5680413
25,40709,0.01957
25,25,0.79437937
1251061,58851,0.0012
1251061,59817,0.25779882
1249812,58851,0.0014
1249812,1217596,6.6462
116,116,25.47896001
25,27832,0.01957
25,25,0.98343
25,27832,0.01957
25,25,0.21744875
25,27832,0.03998151
25,25,1.17433301
25,27832,0.08168222
25,25,0.52851256
27832,25,0.17421015
27832,27832,0.05055062
65604,58853,0.00026326
65604,65319,0.487
25,58854,5e-05
25,25,0.00895
58923,25,0.01
58923,58854,0.02854696
25,58854,6.5e-05
25,25,0.011935
58923,25,0.01
58923,58854,0.17441406
25,58854,5e-05
25,25,0.00895
58854,58854,0.01159004
58854,25,0.04
25,58854,5e-05
25,25,0.00895
25,58854,5e-05
25,25,0.00895
25,58854,5e-05
25,25,0.00895
29578,25,0.01
29578,58854,0.12677399
25,58854,1e-04
25,25,0.0189
25,58854,5e-05
25,25,0.00895
25,58854,0.02003848
25,25,1.893301
25,58854,0.08015392
25,25,0.47712301
25,58854,5e-05
25,25,0.00895
58923,25,0.01
58923,58854,0.09626399
58854,25,0.01
58854,58854,0.16229428
25,58854,1e-04
25,25,0.16884364
25,58854,0.08015392
25,25,0.11982108
25,58854,0.08015392
25,25,0.62425574
25,58854,2e-04
25,25,0.0388
25,58854,5e-05
25,25,0.00895
25,58854,5e-05
25,25,0.00895
25,58854,5e-05
25,25,0.155
25,58854,0.08015392
25,25,0.92877429
25,58854,5e-05
25,25,0.00895
63455,4,0.01
63455,62484,0.01509387
27413,1215658,0.40412503
27413,4,1.6
1220637,4,15.1
4,628,40
4,4,0.01125848
62636,62594,0.0195
62636,4,0.99
6034,6034,0.0995
6034,4,1
1221660,532,18.35111669
1221660,4,0.10026619
1224649,4,1
1224649,60880,19.29487946
1233814,1233196,22.37600807
1233814,4,0.03487751
27,27,0.01102061
27,4,2.12297939
27,4,9.98
27,27,0.0111
782688,4,1.5384962
782688,782688,198.49858554
7,1222851,0.2482922
7,4,6.7507078
1223726,4,20
62307,4,0.45801503
1215392,1214631,4.11764653
1215392,4,0.10011013
27,4,72.459075
27,27,0.0100027
1222201,62127,0.7
1222201,4,7.3
782688,4,5e-04
782688,782688,163.95255605
1224729,62706,0.791
1224729,4,1.915
27,4,1.59533407
27,27,0.01431892
1221613,1221247,16.36973924
1221613,4,2
1215398,1215399,0.23364764
1215398,4,0.09
6034,1215421,0.0985
6034,4,10
27,4,0.09576634
27,62714,0.01103004
25,22427,0.05355261
25,25,1.01062243
25,22427,1e-04
25,25,0.0189
22427,25,0.05
22427,25,0.02
22427,22427,0.03655522
22427,25,0.05
22427,25,0.02
22427,22427,0.04181261
22427,25,0.05
22427,25,0.02
22427,22427,0.01842206
22427,25,0.05
22427,25,0.02
22427,22427,0.01205481
25,22427,1e-04
25,25,0.0189
25,22427,1e-04
25,25,0.0189
25,22427,0.00025
25,25,0.34945377
25,22427,0.05355261
25,25,4.5973476
22427,25,0.05
22427,25,0.02
22427,22427,0.01825982
25,22427,0.05355261
25,25,0.53231742
22427,25,0.1
22427,22427,0.07352613
22427,25,0.06
22427,25,0.03
22427,25,0.02
22427,25,0.01
22427,22427,0.0454155
25,22427,1e-04
25,25,0.0189
25,22427,5e-05
25,25,0.00895
25,22427,0.00015
25,25,0.02885
25,22427,1e-04
25,25,0.0189
25,22427,0.04012696
25,25,0.54615079
25,22427,0.02003848
25,25,2.8913313
25,22427,1e-04
25,25,0.0189
25,22427,5e-05
25,25,0.00895
25,22427,0.06426313
25,25,0.73479109
25,22427,0.04012696
25,25,0.88099846
22427,25,0.06
22427,25,0.03
22427,25,0.02
22427,25,0.01
22427,22427,0.01300652
22427,25,0.06
22427,25,0.03
22427,25,0.02
22427,25,0.01
22427,22427,0.03990783
22427,25,0.06
22427,25,0.03
22427,25,0.02
22427,25,0.01
22427,22427,0.04486521
22427,25,0.06
22427,25,0.03
22427,25,0.02
22427,25,0.01
22427,22427,0.01370652
25,22427,1e-04
25,25,0.12316
25,22427,0.02003848
25,25,0.13501152
25,22427,0.06426313
25,25,0.03133687
25,22427,0.05355261
25,25,0.51226041
25,22427,0.00025
25,25,0.04875
22427,25,0.05
22427,22427,0.00305261
22427,25,0.05
22427,22427,0.00305261
22427,25,0.05
22427,22427,0.00821
22427,25,0.05
22427,22427,0.02486051
22427,25,0.05
22427,22427,0.00821
25,22427,0.05355261
25,25,0.07184739
25,22427,0.05355261
25,25,0.03371089
1217267,27,0.84
1217267,1217267,0.00406589
1245522,809825,0.69405
1245522,1202614,285.65276
1217890,1217891,1.06
1217890,12613,1
11,1202619,433.06313728
11,376,0.3
1245771,1202623,146.47973
1245771,64050,1.96941
1000226,11,0.25
1000226,1000226,0.00061418
1236268,791344,0.008
1236268,11,5.15366205
11,55439,85.03502398
11,1602,8
1224463,62594,0.0217714
1224463,55439,2.82365
65108,1202661,49.19594885
65108,34272,50
1024746,1202420,2
1024746,4,2
27144,27144,0.089
27144,20,3.9
177,1202664,1
177,177,8.999
177,1202665,0.5
177,177,9.499
1220305,1220306,2.68111382
1220305,10198,0.01
75,75,0.1820875
75,672,0.0174125
1232258,447,2
1232258,1202669,0.795
25,40709,0.01486183
25,25,9.94424928
40709,25,0.01111111
40709,40709,0.0108529
1572,25,3.11
1572,1572,33.806
25,1572,0.96064704
25,25,1.95581679
1572,25,2.84
1572,1572,10.968
1572,25,3.18
1572,1572,8.53535512
1572,25,2.98
1572,1572,12.7944408
782688,1046765,1.04116699
782688,782688,196.12320643
25,1268,0.02003848
25,25,0.89021746
25,59060,0.01337565
25,25,0.50880189
25,799871,0.01337565
25,25,2.84633495
25,799871,0.01337565
25,25,2.1533471
25,32825,5e-04
25,25,0.57043077
1147526,71,0.001
1147526,1147526,0.0085
2816,1228944,2.85817
2816,1202679,0.5
1221258,1202688,0.65887057
1221258,15903,0.10663587
1221258,61837,0.05486289
50972,1222736,0.0125
50972,50972,0.38627981
25,28804,0.63968136
25,25,0.78701887
25,33312,0.13699
25,25,0.57351344
41308,41308,25.16890268
280,280,1.4495
280,58140,2.05
1132020,1202700,0.44425666
1132020,27,0.14
27,49569,0.28
27,27,0.01000506
25,799871,0.01337565
25,25,1.38308515
25,4719,0.10710522
25,25,0.5949623
1233185,2703,1e-04
1233185,1202713,0.00303819
25,62930,0.04322711
25,25,1.55031119
25,35554,0.03914
25,25,9.3086461
25,802551,0.01337565
25,25,0.78511815
25,887210,0.02003848
25,25,9.28169916
11191,25,0.011
11191,11191,2.13060453
27,27,0.01
27,1202766,44.91
1221621,35815,100
27,27,0.01000102
27,11,16
1234828,1192516,0.01
1234828,1202768,3.99
1220150,58521,5
1220150,1220151,0.05183075
806487,25,0.03
806487,806487,0.01348541
25,14496,0.26751306
25,25,4.14115288
25,39825,0.08005392
25,25,0.62657216
25,642,0.09362957
25,25,10.0601373
1231730,1230774,1.82468779
1231730,1202778,28.36581344
1246577,50257,0.0013
1246577,1202780,12.67543026
1228515,1202781,5
26768,29,4.68
26768,26768,1.44999847
18062,18062,0.0002807
18062,1202789,1.50301042
887212,25,0.05
887212,887212,0.60778266
25,28832,0.57359942
25,25,2.69679773
13752,1202790,1
10257,25,0.75
10257,10257,0.3031838
25,27832,0.01957
25,25,6.09890917
25,13062,0.08000392
25,25,0.43394154
1017431,1091500,0.001
1017431,1017431,1.8836
1017431,1091500,0.8
1017431,1017431,1.0831
54,51145,0.02
54,54,15.9413408
35554,35554,0.01922367
35554,25,0.01
40709,25,0.01
40709,35554,0.01922367
54,51145,0.02
54,54,16.0321308
25,39825,0.25445382
25,25,4.26427864
35554,35554,0.01728569
35554,25,0.01
25,28804,0.08015392
25,25,0.92847014
782688,4979,0.3386243
782688,782688,243.24723928
65525,4979,0.09346321
65525,4718,0.18
11,11,0.28309594
10257,25,0.06
10257,10257,0.01332156
10257,25,0.01
10257,10257,0.5899044
25,1268,0.01071052
25,25,0.77572948
3627,27,1.4
3627,65313,1.1195
25,20687,0.01337565
25,25,0.95486782
25,15331,0.01605078
25,25,0.6047415
25,802551,0.01337565
25,25,4.96790354
25,28804,0.06011544
25,25,0.50624619
25,20687,0.01337565
25,25,0.56695483
25,183,0.01071052
25,25,0.53241751
25,16162,0.12350603
25,25,0.58186113
1229909,1227012,2.761884
1229909,58917,0.545417
11,64039,0.2
11,11,1.79632391
1242912,50257,0.002
1242912,11,8.16510981
8247,27,1.312261
8247,8247,209.597239
34618,27,0.25
34618,34618,0.01
9742,9742,0.04268243
9742,917,57.04775781
1218443,27,0.69999999
25,58923,5e-05
25,25,0.00895
25,58923,1e-04
25,25,0.0189
25,58923,1e-04
25,25,0.0189
58854,25,0.01
58854,58923,0.13928784
25,58923,5e-05
25,25,0.00895
25,58923,0.04007696
25,25,1.68188676
25,58923,0.00015
25,25,0.02885
25,58923,5e-05
25,25,0.00895
25,58923,1e-04
25,25,0.0189
25,58923,5e-05
25,25,0.00895
25,58923,5e-05
25,25,0.00895
25,13062,5e-05
25,25,0.00895
13062,25,0.01
13062,25,0.01
13062,25,0.01
13062,13062,0.00960579
25,13062,5e-05
25,25,0.00895
13062,25,0.01
13062,25,0.01
13062,13062,0.01244565
25,13062,5e-05
25,25,0.00895
25,11043,0.001
25,25,0.53578623
25,1572,0.00155
25,25,0.30745
25,1572,0.01355
25,25,2.69545
25,1572,0.01855
25,25,3.69045
25,1572,0.00595
25,25,1.18305
25,1572,0.0012
25,25,0.2378
1572,25,0.24
1572,1572,0.00138702
25,1572,0.00045
25,25,0.08855
1572,25,3.31
1572,1572,0.05307939
1221211,1220165,19.87307812
1221211,29225,0.15019004
1217595,29225,0.14343656
1217595,1216970,147.77613595
1219385,1219440,27.0195
1219385,27,2
65303,1245762,1.36002616
65303,17717,8.6409
1221667,1221583,2.157
1221667,27,1.59
25,1233,5e-05
25,25,0.00895
1233,25,0.01
1233,1233,0.00651413
25,1233,5e-05
25,25,0.00895
1233,25,0.01
1233,1233,0.00907
1229137,30132,6.46682913
1229137,1138121,2.43666096
25,402,0.01147198
25,25,0.60412069
1247827,29,2.28
1247827,11,27.20914813
1130738,11,0.01
1130738,1130738,0.0095
25,792475,0.05355261
25,25,8.9964806
25,1079950,5e-05
25,25,0.00895
25,1079950,5e-05
25,25,0.00895
25,1079950,0.004
25,25,0.795
25,1079950,5e-05
25,25,0.00895
1079950,25,0.01
1079950,1079950,2.2788
1079950,25,0.01
1079950,1079950,0.07107236
1079950,25,0.01
1079950,1079950,0.10141488
1079950,25,0.3
1079950,1079950,0.21573948
25,1079950,5e-05
25,25,0.0754
25,1079950,5e-05
25,25,0.073609
25,1079950,5e-05
25,25,0.1152
1235076,58925,2.86407
1235076,1235077,2.13423
1232700,63624,0.0106
1232700,11,3.08099482
1227808,1227809,0.02028948
1227808,11,2.97971052
1245458,50257,0.0018
1245458,11,0.99461
11,70,12.55340972
11,58928,4.95301958
64902,58929,1
64902,1205311,1.0095
27,63958,0.0119425
27,58929,0.48
14297,14297,0.01000467
14297,11,99
11,1203053,39.26883645
11,841971,0.001
1572,25,0.09
1572,1572,1.5536568
1572,25,0.09
1572,1572,22.416
1572,25,0.29
1572,1572,1.15339138
1241841,1240569,0.3265
1241841,808765,0.597
1161,1161,0.08826092
1161,16641,1.73631318
25,27832,0.02142104
25,25,1.13345474
25,48062,0.37486829
25,25,3.03097571
1203071,7,0.53
1203071,1203071,0.0058
25,58140,0.22042328
25,25,0.64929644
25,27322,0.8015392
25,25,1.02398438
25,30984,0.01957
25,25,2.09085446
25,792475,0.05355261
25,25,0.58484155
62880,1203128,15.03818106
62880,1225077,4.52193493
807609,63588,1.75129483
807609,1203130,2.08860517
1215551,1447,1
1215551,1203132,3.35125221
914266,27082,0.01
914266,914266,0.05860662
25,55963,0.02003848
25,25,2.13009892
1582,11,5.75158641
1582,1231233,2.98791359
26832,56574,0.04294
26832,11,5.79
1216619,1216624,228.7765
1216619,1203146,0.55
806487,25,0.02
806487,806487,0.06610522
25,809697,0.01957
25,25,3.65638736
25,836644,0.08000392
25,25,0.42980532
25,911861,0.1957
25,25,0.62529727
25,838212,0.02003848
25,25,1.55011152
25,33870,0.16030784
25,25,1.90769216
25,1092186,0.0961847
25,25,0.57794118
25,826153,0.02099602
25,25,7.51444071
25,799871,0.01337565
25,25,0.51671712
19104,58719,20
839144,25,0.01
839144,839144,0.2595392
1218527,1203152,0.28618775
1218527,1218528,4.39819876
25,887212,0.06687826
25,25,1.03881266
25,1233,0.01337565
25,25,4.21860431
25,838212,0.01337565
25,25,1.05909361
25,856244,0.05350261
25,25,5.76212951
25,58152,0.4007696
25,25,0.63772505
25,887212,0.01337565
25,25,0.8067337
25,7466,0.041097
25,25,0.57680469
25,14511,0.30876507
25,25,8.22467305
58140,25,0.2
58140,58140,0.31023184
33870,25,0.02
33870,33870,0.01814
25,58622,0.02003848
25,25,0.14496152
60664,1967,24.8925
60664,58948,279.52892099
782688,27,0.9983
782688,782688,23.8835744
1234193,1226259,17.38079466
1234193,27,1
1218384,1216591,2.2068788
1218384,58950,141.85564968
11,1212539,100
11,58951,62.47011368
25,11191,0.16397703
25,25,0.23063601
25,56672,0.0370518
25,25,0.76373926
1223364,58953,111.4052231
1223364,376,0.115
782688,27,2.96299443
782688,782688,345.48025123
54,51145,0.02
54,54,15.9928408
25,32255,0.4007696
25,25,0.86408329
920932,920932,0.01622639
920932,1246114,0.01
827096,25,0.18
827096,827096,0.00799298
25,827096,5e-05
25,25,0.00895
25,827096,5e-05
25,25,0.00895
25,827096,5e-05
25,25,0.00895
827096,25,0.01
827096,827096,0.02952696
827096,25,0.01
827096,827096,0.07550522
25,937915,0.2006348
25,25,0.69060904
1217950,1217951,0.003928
1217950,27,0.4
917551,27,0.5
917551,917551,0.4995
25,47891,4e-04
25,25,0.67550077
25,47891,1e-04
25,25,0.0189
25,47891,0.02003848
25,25,0.41435817
1217223,34304,0.0831
1217223,1217224,19.55961987
65906,1249907,0.0140607
65906,34304,0.03
25,14108,0.26676306
25,25,4.64324006
20687,25,0.01
20687,20687,0.01392117
25,20687,5e-05
25,25,0.00895
25,20687,0.01337565
25,25,0.52538273
25,20687,0.00024552
25,25,0.11928369
25,20687,5e-05
25,25,0.00895
63642,58971,0.01972096
63642,1143645,0.00279018
66102,58971,0.04546649
66102,1143645,1.20291462
63764,27,1.07853272
63764,58971,0.14767162
25,13062,5e-05
25,25,0.00895
25,13062,0.01071052
25,25,2.85123164
25,13062,5e-05
25,25,0.00895
25,13062,5e-05
25,25,0.00895
25,13062,5e-05
25,25,0.00895
25,13062,0.0267013
25,25,6.31061495
25,13062,5e-05
25,25,0.155
25,13062,5e-05
25,25,0.59865564
25,13062,5e-05
25,25,0.00895
25,13062,0.01337565
25,25,0.50824674
25,13062,5e-05
25,25,0.00895
25,13062,5e-05
25,25,0.00895
25,13062,5e-05
25,25,0.00895
25,13062,0.05335261
25,25,0.87896815
25,1189725,0.1957
25,25,0.65579243
25,911861,0.248539
25,25,0.53398597
11,28090,4.02565301
11,58973,2.92471919
1239325,20,0.0494
1239325,58973,156.0971223
63304,1227961,23
63304,11,13.66653718
1236324,11,0.0112186
1236324,1236325,92.2325602
25,15569,5e-04
25,25,0.0985
25,841024,0.02142104
25,25,0.54956824
20,20,0.04933601
20,334,10.67272098
1252457,75,5.60773752
1252457,334,74.140807
1252457,1247615,430.39128274
1252457,66179,49.0049
1226980,334,0.47227544
1234592,1234593,0.0029
1234592,334,0.27
64884,1207939,23.63354144
64884,334,53.2252
24639,334,6
180,334,45.01709126
180,180,0.01000905
63474,334,53.0704
63474,11,6.5061303
27,27,0.01156032
27,334,19.99
27,334,0.2
27,27,0.011074
1374,1374,17.00843938
1374,334,0.96
1094,1217519,12.5927898
1094,334,7.4072102
947082,334,200
947082,947082,133.91
1226653,1226451,3557.5554
1226653,901755,1.23
1374,1374,16.21843938
1374,9706,0.02
6522,6522,0.009
6522,6522,1.96e-05
25,6522,1e-04
25,25,0.0189
25,6522,1e-04
25,25,0.0189
25,802704,0.01071052
25,25,0.21398948
11,27,2.80902482
11,60828,0.26097518
874317,1228258,2.30374477
874317,27,0.5
25,838212,0.01957
25,25,8.48984052
64684,1002517,80
64684,58978,726.20689524
1232684,58979,0.61002339
1232684,27,52.54758817
41980,25,1
41980,41980,72.5
1220660,51309,0.1
1220660,11,128.03510542
11,26832,1.5
11,1203355,132.03717262
50785,1203356,33.99
50785,25,0.4455082
11,1203359,27.00412
11,61227,14.91
11,11,0.00315905
1243315,4,0.5
1243315,1203362,14.99896863
64301,11,45.20610335
64301,4,72.40940215
27,11,27.934
27,27,0.01168768
1231431,11,29.96192257
1231431,1083195,2.43607782
1246918,1246919,5.37202023
1246918,50277,1
63098,788464,4.09513142
63098,1203383,20.09049172
64510,1769,13.0439
1249804,1203396,8.83328546
1249804,47916,0.0013
62166,1203397,1
62166,61683,0.01259377
1228909,1203398,0.00130669
3458,58981,0.0135
3458,27,4
25,1268,0.01957
25,25,0.58446325
25,33312,0.05871
25,25,0.64238116
25,1005528,0.04002696
25,25,0.8039905
11191,25,0.014
11191,11191,0.11495555
11191,11191,0.11408942
11191,25,0.018
25,792475,0.05355261
25,25,0.69234374
25,922069,0.03748682
25,25,0.50917732
6522,25,0.02
6522,6522,0.2685
25,58984,0.02003848
25,25,1.11211372
25,958655,7e-04
25,25,0.65668668
25,804325,0.10053041
25,25,0.86025133
1249096,47916,0.001
1249096,1203426,0.3785
839144,25,0.01
839144,839144,0.05193056
25,1233,0.01337565
25,25,4.03395
25,7466,0.06687826
25,25,0.8159496
25,1190200,0.82194
25,25,1.55472941
25,13285,0.10680522
25,25,0.5023946
58140,25,0.1
58140,57135,0.0180012
62365,987151,5
62365,11,3.10452304
25,20687,0.01337565
25,25,0.08426155
25,852087,5e-05
25,25,0.76272317
1220228,1220236,1779.28679188
1220228,27,2.7593358
63457,27,2
63457,62336,0.02068525
863684,27,3
863684,863684,0.56756871
1253925,640,1e-05
1253925,1253926,7.605e-05
62622,1203457,306.25072615
62622,27,18
58990,58990,0.08
58990,59848,2
58990,58990,0.01
58990,1203460,2.61116486
63041,58991,1.01171114
11,27,21
11,58991,325.16734072
1233778,1203464,112.93374712
1233778,1170626,1
1220271,1220219,0.02
1220271,58993,0.8602
1228499,58993,200.89227838
1228499,27,1.986158
1233502,1233503,0.409
1233502,1203475,99.08286374
66457,58994,0.422
66457,66395,0.7027
66457,65919,0.02219612
34604,58994,1
1220256,60661,0.0145
1220256,11,8.2703654
1224059,27,3.83605155
1224059,1203488,82.91350413
65745,1203489,32.21138502
65745,1248779,54.04040749
4961,1203494,37.05447915
4961,1233539,0.13843971
1237313,1237313,25.29355
1246786,58999,32.49192094
1246786,50257,0.0012
63097,58999,3.00823137
532,532,25.431058
25,31385,0.01957
25,25,0.5769676
58140,58140,0.2200772
58140,25,0.08
25,859914,0.13766386
25,25,0.97517261
25,13422,0.04002696
25,25,0.71943034
25,13422,0.04002696
25,25,1.11920363
25,12078,0.04012696
25,25,0.90012482
25,14764,0.01337565
25,25,0.61650128
25,799871,0.01337565
25,25,0.50357961
66242,1203537,0.001
6522,25,0.02
6522,6522,0.03456076
25,59060,0.01337565
25,25,0.75037364
1226804,1011,0.16380525
1226804,1203565,26.41632781
1229215,27802,0.001
1229215,1203568,13.25504062
3202,1127511,1.96
3202,1217837,5.461e-05
1203570,4718,5.08333333
1203570,1203570,1.16385982
25,1268,0.08000392
25,25,0.90943934
25,32825,5e-04
25,25,1.01847982
25,794534,0.05350261
25,25,1.84105249
63059,29,2.23360588
63059,1203582,3.5921557
11,1203583,3.22513286
11,892816,0.01
25,839144,0.02003848
25,25,0.50216152
25,997709,0.08105645
25,25,0.55365136
946009,47453,3.205499
25,3345,5e-05
25,25,0.55009369
25,55791,0.1957
25,25,7.55594513
25,13422,0.04002696
25,25,5.57992503
25,402,0.01147198
25,25,0.56005456
25,30984,0.03914
25,25,0.51938949
25,402,0.01147198
25,25,1.56855446
25,63959,0.04002696
25,25,0.61665497
25,28804,0.1001924
25,25,0.5701334
64536,27,1
64536,1226481,13.10801712
4719,4719,0.00422355
4719,25,0.02
25,4719,0.0267763
25,25,0.0238737
25,1268,0.01071052
25,25,8.44410275
1233,25,0.01
1233,1233,0.00907
1233,25,0.01
1233,25,0.01
1233,1233,0.00907696
11,11,0.05065048
11,16735,0.05
1228760,1211590,4.9
1228760,16735,0.1
61752,27,3
61752,61068,0.01209387
1220707,27,1.95
1220707,1220708,0.0495
63719,3189,1.9
63719,59010,0.0165
25,838212,0.01957
25,25,0.54876792
116,116,25.4758
116,116,25.1117
62833,61813,0.01552431
62833,27,0.6
